experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAXD6K,474126,PRA86WT,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 13:09:04.601000-04:00,363944066
PSAXD6K,474126,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 13:09:05.104000-04:00,363944071
PSAXD6K,474126,PRA86WV,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 13:09:05.143000-04:00,363944078
PSAXD6K,474126,PRA86WV,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 13:09:23.671000-04:00,363946415
PSAXD6K,474126,PRA86WV,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 13:09:23.673000-04:00,363946538
PSAXD6K,474126,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 13:09:24.545000-04:00,363946539
PSAXD6K,474126,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 13:09:24.595000-04:00,363946540
PSAXD6K,474126,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 13:09:31.727000-04:00,363947391
PSAXD6K,474126,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 13:09:31.729000-04:00,363947453
PSAXD6K,474126,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-19 13:09:32.072000-04:00,363947456
PSAXD6K,474126,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_started,2020-10-19 13:09:32.110000-04:00,363947457
PSAXD6K,474126,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,correct_response,2020-10-19 13:09:36.395000-04:00,363947980
PSAXD6K,474126,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_finished,2020-10-19 13:09:36.398000-04:00,363948093
PSAXD6K,474126,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-19 13:09:37.057000-04:00,363948094
PSAXD6K,474126,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 13:09:37.227000-04:00,363948096
PSAXD6K,474126,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],scaffolding_requested,2020-10-19 13:09:44.732000-04:00,363949116
PSAXD6K,474126,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 13:09:44.828000-04:00,363949132
PSAXD6K,474126,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],answer_requested,2020-10-19 13:09:46.630000-04:00,363949412
PSAXD6K,474126,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-19 13:09:51.088000-04:00,363950019
PSAXD6K,474126,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 13:09:51.089000-04:00,363950020
PSAXD6K,474126,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 13:09:51.145000-04:00,363950453
PSAXD6K,474126,,,,Exponential Equations A.SSE.B.3 EX/[posttest],continue_selected,2020-10-19 13:09:54.472000-04:00,363950454
PSAXD6K,474126,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 13:09:54.509000-04:00,363950455
PSAXD6K,474126,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],scaffolding_requested,2020-10-19 13:10:23.074000-04:00,363953896
PSAXD6K,474126,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 13:10:23.197000-04:00,363953908
PSAXD6K,474126,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],answer_requested,2020-10-19 13:10:24.307000-04:00,363954062
PSAXD6K,474126,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-19 13:10:34.873000-04:00,363955378
PSAXD6K,474126,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 13:10:34.897000-04:00,363955379
PSAXD6K,474126,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 13:10:34.950000-04:00,363955452
PSAXD6K,474126,,,,,assignment_finished,2020-10-19 13:10:34.991000-04:00,363955455
PSAXD6K,474130,,,,,assignment_started,2020-10-20 13:42:25.007000-04:00,368683699
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_started,2020-10-20 13:42:26.496000-04:00,368683703
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],wrong_response,2020-10-20 13:44:32.075000-04:00,368702422
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],hint_requested,2020-10-20 13:45:39.363000-04:00,368712856
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],hint_requested,2020-10-20 13:45:39.982000-04:00,368712857
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],hint_requested,2020-10-20 13:45:41.845000-04:00,368712858
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],hint_requested,2020-10-20 13:45:42.474000-04:00,368714449
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],answer_requested,2020-10-20 13:45:43.093000-04:00,368714450
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],correct_response,2020-10-20 13:46:26.746000-04:00,368719696
PSAXD6K,474130,PRA83A3,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_finished,2020-10-20 13:46:26.752000-04:00,368719698
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],continue_selected,2020-10-20 13:46:27.230000-04:00,368719700
PSAXD6K,474130,PRA83BT,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_started,2020-10-20 13:46:27.336000-04:00,368719701
PSAXD6K,474130,PRA83BT,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],correct_response,2020-10-20 13:47:20.071000-04:00,368727539
PSAXD6K,474130,PRA83BT,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_finished,2020-10-20 13:47:20.074000-04:00,368727635
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],continue_selected,2020-10-20 13:47:20.460000-04:00,368727636
PSAXD6K,474130,PRA83BA,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_started,2020-10-20 13:47:20.536000-04:00,368727637
PSAXD6K,474130,PRA83BA,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],correct_response,2020-10-20 13:47:47.697000-04:00,368731626
PSAXD6K,474130,PRA83BA,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_finished,2020-10-20 13:47:47.700000-04:00,368731715
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],continue_selected,2020-10-20 13:47:48.253000-04:00,368731716
PSAXD6K,474130,PRA83B8,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_started,2020-10-20 13:47:48.361000-04:00,368731717
PSAXD6K,474130,PRA83B8,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],correct_response,2020-10-20 13:48:02.023000-04:00,368733847
PSAXD6K,474130,PRA83B8,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/5 Hints [treatment2],problem_finished,2020-10-20 13:48:02.027000-04:00,368733927
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-20 13:48:02.436000-04:00,368733931
PSAXD6K,474130,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_started,2020-10-20 13:48:02.527000-04:00,368733932
PSAXD6K,474130,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,correct_response,2020-10-20 13:48:04.540000-04:00,368734304
PSAXD6K,474130,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_finished,2020-10-20 13:48:04.543000-04:00,368734574
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-20 13:48:05.225000-04:00,368734575
PSAXD6K,474130,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 13:48:06.308000-04:00,368734577
PSAXD6K,474130,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-20 13:48:53.803000-04:00,368741903
PSAXD6K,474130,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 13:48:53.808000-04:00,368742031
PSAXD6K,474130,,,,Exponential Equations A.SSE.B.3 EX/[posttest],continue_selected,2020-10-20 13:48:54.382000-04:00,368742032
PSAXD6K,474130,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 13:48:54.509000-04:00,368742033
PSAXD6K,474130,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],scaffolding_requested,2020-10-20 13:49:32.775000-04:00,368747837
PSAXD6K,474130,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 13:49:33.227000-04:00,368747923
PSAXD6K,474130,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],wrong_response,2020-10-20 13:49:39.589000-04:00,368748888
PSAXD6K,474130,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-20 13:49:44.806000-04:00,368749734
PSAXD6K,474130,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 13:49:44.809000-04:00,368749735
PSAXD6K,474130,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 13:49:45.012000-04:00,368749780
PSAXD6K,474130,,,,,assignment_finished,2020-10-20 13:49:45.115000-04:00,368749968
PSAXD6K,474131,,,,,assignment_started,2020-10-19 09:58:54.229000-04:00,362600769
PSAXD6K,474131,PRA86W2,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 09:58:55.756000-04:00,362600773
PSAXD6K,474131,PRA86W2,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:01:54.060000-04:00,362618735
PSAXD6K,474131,PRA86W2,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:01:54.072000-04:00,362618796
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 10:01:54.972000-04:00,362618797
PSAXD6K,474131,PRA86WY,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 10:01:55.064000-04:00,362618798
PSAXD6K,474131,PRA86WY,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:02:46.035000-04:00,362624443
PSAXD6K,474131,PRA86WY,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:02:46.040000-04:00,362624472
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 10:02:46.394000-04:00,362624473
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 10:02:46.477000-04:00,362624474
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],wrong_response,2020-10-19 10:03:33.184000-04:00,362629645
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],hint_requested,2020-10-19 10:03:36.270000-04:00,362630734
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],answer_requested,2020-10-19 10:03:43.052000-04:00,362630735
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:04:02.964000-04:00,362632892
PSAXD6K,474131,PRA829W,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:04:02.968000-04:00,362632893
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 10:04:03.369000-04:00,362633953
PSAXD6K,474131,PRA828N,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 10:04:03.463000-04:00,362633955
PSAXD6K,474131,PRA828N,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:04:30.542000-04:00,362635802
PSAXD6K,474131,PRA828N,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:04:30.546000-04:00,362635840
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 10:04:30.901000-04:00,362635842
PSAXD6K,474131,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 10:04:30.988000-04:00,362635844
PSAXD6K,474131,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:05:24.879000-04:00,362641525
PSAXD6K,474131,PRA829G,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:05:24.882000-04:00,362641566
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-19 10:05:25.225000-04:00,362641567
PSAXD6K,474131,PRA86WZ,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-19 10:05:25.312000-04:00,362641568
PSAXD6K,474131,PRA86WZ,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-19 10:06:23.770000-04:00,362647954
PSAXD6K,474131,PRA86WZ,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-19 10:06:23.772000-04:00,362648004
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-19 10:06:24.217000-04:00,362648008
PSAXD6K,474131,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_started,2020-10-19 10:06:24.301000-04:00,362648010
PSAXD6K,474131,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,correct_response,2020-10-19 10:06:30.043000-04:00,362648667
PSAXD6K,474131,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_finished,2020-10-19 10:06:30.046000-04:00,362648825
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-19 10:06:31.273000-04:00,362648826
PSAXD6K,474131,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 10:06:31.631000-04:00,362648828
PSAXD6K,474131,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-19 10:07:08.622000-04:00,362652706
PSAXD6K,474131,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 10:07:08.625000-04:00,362652747
PSAXD6K,474131,,,,Exponential Equations A.SSE.B.3 EX/[posttest],continue_selected,2020-10-19 10:07:08.958000-04:00,362652749
PSAXD6K,474131,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 10:07:09.032000-04:00,362652751
PSAXD6K,474131,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],scaffolding_requested,2020-10-19 10:08:05.095000-04:00,362659021
PSAXD6K,474131,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-19 10:08:05.361000-04:00,362660100
PSAXD6K,474131,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-19 10:08:25.740000-04:00,362661252
PSAXD6K,474131,PRA84HC,1.0,1287320.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 10:08:25.742000-04:00,362661468
PSAXD6K,474131,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-19 10:08:25.936000-04:00,362661472
PSAXD6K,474131,,,,,assignment_finished,2020-10-19 10:08:26.034000-04:00,362661475
PSAXD6K,474133,,,,,assignment_started,2020-10-20 18:27:57.305000-04:00,370288162
PSAXD6K,474133,PRA829Q,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-20 18:27:58.779000-04:00,370288166
PSAXD6K,474133,PRA829Q,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-20 18:29:27.394000-04:00,370291931
PSAXD6K,474133,PRA829Q,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-20 18:29:27.402000-04:00,370291962
PSAXD6K,474133,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-20 18:29:28.054000-04:00,370291963
PSAXD6K,474133,PRA828P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-20 18:29:28.125000-04:00,370291964
PSAXD6K,474133,PRA828P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-20 18:29:50.922000-04:00,370292925
PSAXD6K,474133,PRA828P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-20 18:29:50.928000-04:00,370292952
PSAXD6K,474133,,,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],continue_selected,2020-10-20 18:29:51.391000-04:00,370292953
PSAXD6K,474133,PRA829P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_started,2020-10-20 18:29:51.456000-04:00,370292954
PSAXD6K,474133,PRA829P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],correct_response,2020-10-20 18:30:06.499000-04:00,370293551
PSAXD6K,474133,PRA829P,1.0,,Exponential Equations A.SSE.B.3 EX/Choose number of hints/2 Hints [treatment1],problem_finished,2020-10-20 18:30:06.511000-04:00,370293578
PSAXD6K,474133,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-20 18:30:07.179000-04:00,370293581
PSAXD6K,474133,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_started,2020-10-20 18:30:07.241000-04:00,370293582
PSAXD6K,474133,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,correct_response,2020-10-20 18:30:12.052000-04:00,370293777
PSAXD6K,474133,PRA8WAJ,1.0,,Exponential Equations A.SSE.B.3 EX,problem_finished,2020-10-20 18:30:12.054000-04:00,370293839
PSAXD6K,474133,,,,Exponential Equations A.SSE.B.3 EX,continue_selected,2020-10-20 18:30:13.453000-04:00,370293840
PSAXD6K,474133,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 18:30:13.713000-04:00,370293842
PSAXD6K,474133,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],scaffolding_requested,2020-10-20 18:41:26.895000-04:00,370322766
PSAXD6K,474133,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 18:41:27.120000-04:00,370323263
PSAXD6K,474133,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-20 18:42:15.031000-04:00,370324939
PSAXD6K,474133,PRA84HD,1.0,1287322.0,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 18:42:15.036000-04:00,370325336
PSAXD6K,474133,PRA84HD,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 18:42:15.162000-04:00,370325340
PSAXD6K,474133,,,,Exponential Equations A.SSE.B.3 EX/[posttest],continue_selected,2020-10-20 18:42:24.338000-04:00,370325341
PSAXD6K,474133,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_started,2020-10-20 18:42:24.410000-04:00,370325342
PSAXD6K,474133,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],correct_response,2020-10-20 18:43:00.951000-04:00,370326977
PSAXD6K,474133,PRA84HC,1.0,,Exponential Equations A.SSE.B.3 EX/[posttest],problem_finished,2020-10-20 18:43:00.953000-04:00,370327145
PSAXD6K,474133,,,,,assignment_finished,2020-10-20 18:43:01.020000-04:00,370327148
