experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAGF4,2647,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:33:34.058000-05:00,582370
PSAGF4,2647,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:33:38.428000-05:00,582375
PSAGF4,2647,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:33:38.434000-05:00,582376
PSAGF4,2647,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:33:39.224000-05:00,582377
PSAGF4,2647,PRATUQ2,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:33:39.444000-05:00,582378
PSAGF4,2647,PRATUQ2,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:33:52.186000-05:00,582435
PSAGF4,2647,PRATUQ2,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:33:52.196000-05:00,582437
PSAGF4,2647,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:33:52.719000-05:00,582438
PSAGF4,2647,PRATURK,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:33:52.926000-05:00,582439
PSAGF4,2647,PRATURK,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:34:36.497000-05:00,582554
PSAGF4,2647,PRATURK,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:34:36.508000-05:00,582555
PSAGF4,2647,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:34:37.126000-05:00,582556
PSAGF4,2647,PRATUUH,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:34:37.276000-05:00,582557
PSAGF4,2647,PRATUUH,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:34:46.382000-05:00,582578
PSAGF4,2647,PRATUUH,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:34:46.387000-05:00,582594
PSAGF4,2647,,,,,assignment_finished,2019-02-04 12:34:46.606000-05:00,582597
PSAGF4,2648,,,,,assignment_started,2019-02-04 12:24:48.120000-05:00,580873
PSAGF4,2648,PRATUUM,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:24:49.036000-05:00,580876
PSAGF4,2648,PRATUUM,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:25:39.809000-05:00,580925
PSAGF4,2648,PRATUUM,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:25:39.822000-05:00,580930
PSAGF4,2648,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:25:42.390000-05:00,580931
PSAGF4,2648,PRATUUG,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:25:42.545000-05:00,580932
PSAGF4,2648,PRATUUG,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:25:49.480000-05:00,580934
PSAGF4,2648,PRATUUG,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:25:49.490000-05:00,580937
PSAGF4,2648,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:25:51.484000-05:00,580938
PSAGF4,2648,PRATURW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:25:51.627000-05:00,580939
PSAGF4,2648,PRATURW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:26:03.001000-05:00,580965
PSAGF4,2648,PRATURW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:26:25.184000-05:00,581098
PSAGF4,2648,PRATURW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:26:25.192000-05:00,581099
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:26:45.026000-05:00,581221
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:26:54.520000-05:00,581224
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:27:13.959000-05:00,581277
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:27:25.423000-05:00,581317
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],hint_requested,2019-02-04 12:27:43.573000-05:00,581370
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:27:55.037000-05:00,581412
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:27:59.591000-05:00,581441
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:28:10.693000-05:00,581459
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:28:26.010000-05:00,581507
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:28:31.876000-05:00,581520
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:28:33.964000-05:00,581537
PSAGF4,2648,PRATUQT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:28:33.974000-05:00,581538
PSAGF4,2648,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:28:36.580000-05:00,581539
PSAGF4,2648,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:28:36.728000-05:00,581540
PSAGF4,2648,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:30:07.702000-05:00,581812
PSAGF4,2648,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:30:07.708000-05:00,581851
PSAGF4,2648,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:30:09.829000-05:00,581852
PSAGF4,2648,,,,,assignment_resumed,2019-02-04 12:30:34.730000-05:00,581917
PSAGF4,2648,PRATUQS,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:30:36.127000-05:00,581920
PSAGF4,2648,PRATUQS,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:31:03.703000-05:00,582003
PSAGF4,2648,PRATUQS,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:31:03.715000-05:00,582007
PSAGF4,2648,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:31:05.012000-05:00,582008
PSAGF4,2648,PRATUQV,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:31:05.162000-05:00,582009
PSAGF4,2648,PRATUQV,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:31:13.027000-05:00,582024
PSAGF4,2648,PRATUQV,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:31:13.033000-05:00,582025
PSAGF4,2648,,,,,assignment_finished,2019-02-04 12:31:13.220000-05:00,582028
PSAGF4,2649,,,,,assignment_started,2019-02-04 12:26:16.152000-05:00,581014
PSAGF4,2649,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:26:17.099000-05:00,581017
PSAGF4,2649,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:26:35.008000-05:00,581109
PSAGF4,2649,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],wrong_response,2019-02-04 12:27:24.033000-05:00,581316
PSAGF4,2649,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:29:34.884000-05:00,581716
PSAGF4,2649,PRATURE,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:29:34.896000-05:00,581717
PSAGF4,2649,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:29:37.867000-05:00,581735
PSAGF4,2649,PRATUT7,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:29:38.016000-05:00,581736
PSAGF4,2649,PRATUT7,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:29:51.387000-05:00,581768
PSAGF4,2649,PRATUT7,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:29:51.394000-05:00,581785
PSAGF4,2649,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:29:57.393000-05:00,581786
PSAGF4,2649,PRATUU6,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:29:57.537000-05:00,581787
PSAGF4,2649,PRATUU6,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:30:05.788000-05:00,581808
PSAGF4,2649,PRATUU6,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:30:05.795000-05:00,581813
PSAGF4,2649,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],continue_selected,2019-02-04 12:30:07.586000-05:00,581814
PSAGF4,2649,PRATUQW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_started,2019-02-04 12:30:07.771000-05:00,581815
PSAGF4,2649,PRATUQW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],correct_response,2019-02-04 12:30:46.115000-05:00,581948
PSAGF4,2649,PRATUQW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S2 [treatment2],problem_finished,2019-02-04 12:30:46.121000-05:00,581961
PSAGF4,2649,,,,,assignment_finished,2019-02-04 12:30:46.304000-05:00,581964
PSAGF4,2650,,,,,assignment_started,2019-02-04 12:26:23.461000-05:00,581048
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:26:24.333000-05:00,581051
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:26:42.511000-05:00,581140
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:27:05.595000-05:00,581263
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],hint_requested,2019-02-04 12:27:10.709000-05:00,581267
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:27:37.303000-05:00,581346
PSAGF4,2650,PRATUGT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:27:37.316000-05:00,581347
PSAGF4,2650,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:27:39.254000-05:00,581348
PSAGF4,2650,PRATUJ8,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:27:39.468000-05:00,581349
PSAGF4,2650,PRATUJ8,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:27:46.415000-05:00,581371
PSAGF4,2650,PRATUJ8,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:29:32.821000-05:00,581718
PSAGF4,2650,PRATUJ8,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:29:32.829000-05:00,581719
PSAGF4,2650,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:29:34.977000-05:00,581720
PSAGF4,2650,PRATUJU,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:29:35.115000-05:00,581721
PSAGF4,2650,PRATUJU,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:29:44.373000-05:00,581758
PSAGF4,2650,PRATUJU,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:29:44.379000-05:00,581760
PSAGF4,2650,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:29:47.182000-05:00,581761
PSAGF4,2650,PRATUHD,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:29:47.381000-05:00,581762
PSAGF4,2650,PRATUHD,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:30:10.780000-05:00,581819
PSAGF4,2650,PRATUHD,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:30:10.788000-05:00,581828
PSAGF4,2650,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:30:12.380000-05:00,581829
PSAGF4,2650,PRATUG9,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:30:12.595000-05:00,581830
PSAGF4,2650,PRATUG9,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:30:17.292000-05:00,581850
PSAGF4,2650,PRATUG9,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:30:17.299000-05:00,581856
PSAGF4,2650,,,,,assignment_finished,2019-02-04 12:30:17.469000-05:00,581860
PSAGF4,2651,,,,,assignment_started,2019-02-04 12:26:24.911000-05:00,581059
PSAGF4,2651,PRATUKT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:26:25.734000-05:00,581062
PSAGF4,2651,PRATUKT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:27:19.399000-05:00,581295
PSAGF4,2651,PRATUKT,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:27:19.412000-05:00,581304
PSAGF4,2651,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:27:22.975000-05:00,581305
PSAGF4,2651,PRATUGX,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:27:23.204000-05:00,581306
PSAGF4,2651,PRATUGX,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:27:48.516000-05:00,581379
PSAGF4,2651,PRATUGX,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:27:48.525000-05:00,581383
PSAGF4,2651,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:27:50.129000-05:00,581384
PSAGF4,2651,PRATUKJ,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:27:50.349000-05:00,581385
PSAGF4,2651,PRATUKJ,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:27:57.241000-05:00,581416
PSAGF4,2651,PRATUKJ,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:28:45.437000-05:00,581593
PSAGF4,2651,PRATUKJ,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:29:38.111000-05:00,581740
PSAGF4,2651,PRATUKJ,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:29:38.118000-05:00,581741
PSAGF4,2651,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:29:40.525000-05:00,581742
PSAGF4,2651,PRATUKW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:29:40.741000-05:00,581743
PSAGF4,2651,PRATUKW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],wrong_response,2019-02-04 12:30:08.215000-05:00,581817
PSAGF4,2651,PRATUKW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:30:24.437000-05:00,581889
PSAGF4,2651,PRATUKW,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_finished,2019-02-04 12:30:24.457000-05:00,581890
PSAGF4,2651,,,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],continue_selected,2019-02-04 12:30:25.588000-05:00,581891
PSAGF4,2651,PRATUJ4,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],problem_started,2019-02-04 12:30:25.795000-05:00,581892
PSAGF4,2651,PRATUJ4,1.0,,Order of Operations: Addition and Multiplication 7.NS.A.3 EX/S1 [treatment1],correct_response,2019-02-04 12:30:37.866000-05:00,581925
