experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAXTEE,474174,PRA8FEB,1,,Unknown,2020-10-05 13:02:30.134000-04:00,2020-10-05 17:02:38.612000+00:00,1,8.478,8.477,-12,True,1.0,True,1,1,0,0,0,False,False,False,55076211
PSAXTEE,529048,PRA88E2,1,,Unknown,2020-10-05 12:52:35.585000-04:00,2020-10-05 17:17:31.846000+00:00,1,1496.261,1496.251,19,True,1.0,True,1,1,0,0,0,False,False,False,55062486
PSAXTEE,529048,PRA88DT,1,,Unknown,2020-10-05 13:17:32.367000-04:00,2020-10-05 17:18:01.149000+00:00,1,28.782,12.445,27,False,0.666666666666667,True,2,1,0,0,0,False,False,False,55096602
PSAXTEE,529048,PRA88DF,1,,Unknown,2020-10-05 13:18:02.021000-04:00,2020-10-05 17:18:14.589000+00:00,1,12.568,12.566,15,True,1.0,True,1,1,0,0,0,False,False,False,55097321
PSAXTEE,529048,PRA88C5,1,,Unknown,2020-10-05 13:18:15.060000-04:00,2020-10-05 17:18:22.854000+00:00,1,7.794,7.792,27,True,1.0,True,1,1,0,0,0,False,False,False,55097613
PSAXTEE,529048,PRA8FD9,1,,Unknown,2020-10-05 13:18:23.503000-04:00,2020-10-05 17:18:31.053000+00:00,1,7.55,7.548,13,True,1.0,True,1,1,0,0,0,False,False,False,55097814
PSAXTEE,544215,PRA8FER,1,,Unknown,2020-10-05 12:52:55.451000-04:00,2020-10-05 16:59:22.056000+00:00,1,386.605,386.602,-1,True,1.0,True,1,1,0,0,0,False,False,False,55062976
PSAXTEE,544215,PRA8FCV,1,,Unknown,2020-10-05 12:59:22.704000-04:00,2020-10-05 16:59:32.801000+00:00,1,10.097,10.095,6,True,1.0,True,1,1,0,0,0,False,False,False,55072079
PSAXTEE,544215,PRA88CU,1,,Unknown,2020-10-05 12:59:34.114000-04:00,2020-10-05 17:01:06.773000+00:00,1,92.659,92.658,7.00,True,1.0,True,1,1,0,0,0,False,False,False,55072329
PSAXTEE,863428,PRA88EH,1,,Unknown,2021-09-21 13:53:34.162000-04:00,2021-09-21 17:56:47.698000+00:00,1,193.536,193.53,21,True,1.0,True,1,1,0,0,0,False,False,False,132135326
PSAXTEE,863428,PRA88ET,1,,Unknown,2021-09-21 13:56:50.708000-04:00,2021-09-21 17:57:12.514000+00:00,1,21.806,21.803,19,True,1.0,True,1,1,0,0,0,False,False,False,132136434
PSAXTEE,863428,PRA8FCG,1,,Unknown,2021-09-21 13:57:15.692000-04:00,2021-09-21 18:11:35.563000+00:00,2,859.871,428.358,0,False,0.0,True,2,1,0,0,0,False,False,True,132136562
PSAXTEE,863428,PRA8FC6,1,,Unknown,2021-09-21 14:11:51.367000-04:00,2021-09-21 18:12:00.428000+00:00,1,9.061,9.057,16,True,1.0,True,1,1,0,0,0,False,False,False,132141691
PSAXTEE,863428,PRA8FDX,1,,Unknown,2021-09-21 14:12:01.493000-04:00,2021-09-21 18:12:38.996000+00:00,1,37.503,37.5,12,True,1.0,True,1,1,0,0,0,False,False,False,132141760
PSAXTEE,863428,PRA8FCT,1,,Unknown,2021-09-21 14:12:40.538000-04:00,2021-09-21 18:13:18.190000+00:00,1,37.652,10.512,2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,132142046
PSAXTEE,863428,PRA8FDS,1,,Unknown,2021-09-21 14:13:20.867000-04:00,2021-09-21 18:14:01.351000+00:00,1,40.484,40.481,13,True,1.0,True,1,1,0,0,0,False,False,False,132142349
PSAXTEE,863428,PRA8FCQ,1,,Unknown,2021-09-21 14:14:03.302000-04:00,2021-09-21 18:14:11.244000+00:00,1,7.942,7.939,15,True,1.0,True,1,1,0,0,0,False,False,False,132142710
PSAXTEE,863428,PRA8FDH,1,,Unknown,2021-09-21 14:14:12.533000-04:00,2021-09-21 18:14:28.072000+00:00,1,15.539,15.536,22,True,1.0,True,1,1,0,0,0,False,False,False,132142792
PSAXTEE,899648,PRA88EP,1,,Unknown,2021-01-09 13:02:51.409000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,90037066
PSAXTEE,899706,PRA88EQ,1,,Unknown,2021-05-12 08:16:33.789000-04:00,2021-05-12 12:17:54.027000+00:00,1,80.238,80.233,$24.00,True,1.0,True,1,1,0,0,0,False,False,False,124481900
PSAXTEE,899706,PRA88ER,1,,Unknown,2021-05-12 08:17:58.425000-04:00,2021-05-12 12:18:16.150000+00:00,1,17.725,17.719,$20.00,True,1.0,True,1,1,0,0,0,False,False,False,124482146
PSAXTEE,899706,PRA8FDZ,1,,Unknown,2021-05-12 08:18:18.741000-04:00,2021-05-12 12:20:49.860000+00:00,1,151.119,17.595,12,False,0.0,False,1,1,0,0,0,False,False,True,124482191
PSAXTEE,899706,PRA8FCQ,1,,Unknown,2021-05-12 08:20:51.856000-04:00,,1,22.35,10.527,13,False,0.0,True,2,1,0,0,0,False,False,False,124482520
PSAXTEE,899828,PRA8FEN,1,,Unknown,2021-05-12 08:15:32.794000-04:00,2021-05-12 12:17:47.029000+00:00,1,134.235,109.645,5,False,0.0,True,2,1,0,0,0,False,False,True,124481735
PSAXTEE,899828,PRA8FCJ,1,,Unknown,2021-05-12 08:17:51.039000-04:00,2021-05-12 12:18:24.983000+00:00,1,33.944,24.302,-3,False,0.0,True,2,1,0,0,0,False,False,True,124482124
PSAXTEE,899828,PRA8FES,1,,Unknown,2021-05-12 08:18:26.172000-04:00,2021-05-12 12:18:58.627000+00:00,1,32.455,12.926,31,False,0.0,True,3,1,0,0,0,False,False,True,124482206
PSAXTEE,899828,PRA8FD3,1,,Unknown,2021-05-12 08:19:00.334000-04:00,2021-05-12 12:22:02.904000+00:00,1,182.57,169.77,-7,False,0.0,True,2,1,0,0,0,False,False,True,124482271
PSAXTEE,899828,PRA8FC2,1,,Unknown,2021-05-12 08:22:03.163000-04:00,2021-05-12 12:26:27.069000+00:00,1,263.906,263.903,5,True,1.0,True,1,1,0,0,0,False,False,False,124482704
PSAXTEE,899828,PRA8FDH,1,,Unknown,2021-05-12 08:26:35.937000-04:00,2021-05-12 12:27:07.067000+00:00,1,31.13,11.916,-11,False,0.0,True,3,1,0,0,0,False,False,True,124483428
PSAXTEE,899828,PRA8FD9,1,,Unknown,2021-05-12 08:31:27.646000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,124484125
PSAXTEE,899965,PRA8FDX,1,,Unknown,2021-05-12 09:44:41.696000-04:00,2021-05-12 13:45:28.575000+00:00,1,46.879,17.755,12,False,0.0,False,1,1,0,0,0,False,False,True,124508080
PSAXTEE,899965,PRA8FD3,1,,Unknown,2021-05-12 09:45:29.188000-04:00,2021-05-12 13:45:42.279000+00:00,1,13.091,13.088,12,True,1.0,True,1,1,0,0,0,False,False,False,124508435
PSAXTEE,899965,PRA8FC3,1,,Unknown,2021-05-12 09:45:43.348000-04:00,2021-05-12 13:46:31.766000+00:00,1,48.418,22.593,19,False,0.0,True,3,1,0,0,0,False,False,True,124508538
PSAXTEE,899965,PRA8FEH,1,,Unknown,2021-05-12 09:46:32.942000-04:00,2021-05-12 13:48:05.698000+00:00,1,92.756,45.408,17,False,0.0,True,4,1,0,0,0,False,False,True,124508873
PSAXTEE,899965,PRA8FDA,1,,Unknown,2021-05-12 09:48:06.589000-04:00,2021-05-12 13:48:58.080000+00:00,1,51.491,51.489,0,True,1.0,True,1,1,0,0,0,False,False,False,124509518
PSAXTEE,899965,PRA8FCD,1,,Unknown,2021-05-12 09:48:58.695000-04:00,2021-05-12 13:49:10.721000+00:00,1,12.026,12.023,31,True,1.0,True,1,1,0,0,0,False,False,False,124509905
PSAXTEE,899965,PRA88C8,1,,Unknown,2021-05-12 09:49:11.503000-04:00,2021-05-12 13:49:44.678000+00:00,1,33.175,16.359,27,False,0.0,True,3,1,0,0,0,False,False,True,124509984
PSAXTEE,899965,PRA88CU,1,,Unknown,2021-05-12 09:49:45.084000-04:00,2021-05-12 13:49:54.017000+00:00,1,8.933,8.93,$7,True,1.0,True,1,1,0,0,0,False,False,False,124510221
PSAXTEE,899965,PRA88DG,1,,Unknown,2021-05-12 09:49:54.331000-04:00,2021-05-12 13:50:06.919000+00:00,1,12.588,12.586,$13,True,1.0,True,1,1,0,0,0,False,False,False,124510287
PSAXTEE,899965,PRA88DW,1,,Unknown,2021-05-12 09:50:07.276000-04:00,2021-05-12 13:50:36.153000+00:00,1,28.877,28.875,2,True,1.0,True,1,1,0,0,0,False,False,False,124510394
PSAXTEE,899984,PRA88DQ,1,,Unknown,2021-05-12 09:37:46.103000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,124504824
PSAXTEE,899985,PRA8FEF,1,,Unknown,2021-05-12 09:36:34.710000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,124504275
PSAXTEE,899990,PRA88EY,1,,Unknown,2021-05-12 09:54:38.655000-04:00,,1,32.768,32.768,,False,0.666666666666667,False,0,1,0,0,0,False,False,False,124512608
PSAXTEE,900288,PRA88C5,1,,Unknown,2021-05-12 08:15:11.615000-04:00,2021-05-12 12:15:30.010000+00:00,1,18.395,9.481,27,False,0.0,False,1,1,0,0,0,False,False,True,124481677
PSAXTEE,900288,PRA88DP,1,,Unknown,2021-05-12 08:15:32.445000-04:00,2021-05-12 12:15:44.913000+00:00,1,12.468,7.069,7,False,0.0,False,1,1,0,0,0,False,False,True,124481734
PSAXTEE,900288,PRA88C8,1,,Unknown,2021-05-12 08:15:46.097000-04:00,2021-05-12 12:15:54.664000+00:00,1,8.567,2.549,17,False,0.0,False,1,1,0,0,0,False,False,True,124481777
PSAXTEE,900288,PRA88CV,1,,Unknown,2021-05-12 08:15:56.385000-04:00,2021-05-12 12:16:10.081000+00:00,1,13.696,2.405,16,False,0.0,False,1,1,0,0,0,False,False,True,124481809
PSAXTEE,900288,PRA88E4,1,,Unknown,2021-05-12 08:16:11.527000-04:00,2021-05-12 12:16:25.528000+00:00,1,14.001,9.103,19,False,0.0,False,1,1,0,0,0,False,False,True,124481853
PSAXTEE,900288,PRA88DJ,1,,Unknown,2021-05-12 08:16:27.818000-04:00,2021-05-12 12:17:40.951000+00:00,1,73.133,41.941,9,False,0.0,True,4,1,0,0,0,False,False,True,124481891
PSAXTEE,900288,PRA88ED,1,,Unknown,2021-05-12 08:17:42.383000-04:00,2021-05-12 12:19:29.984000+00:00,1,107.601,23.887,16,False,0.0,False,3,1,0,0,0,False,False,True,124482093
PSAXTEE,900288,PRA88C3,1,,Unknown,2021-05-12 08:19:31.270000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,124482348
PSAXTEE,901794,PRA88E2,1,,Unknown,2021-05-12 08:15:58.296000-04:00,2021-05-12 12:18:41.623000+00:00,1,163.327,163.321,$19.00,True,1.0,True,1,1,0,0,0,False,False,False,124481818
PSAXTEE,901794,PRA88EZ,1,,Unknown,2021-05-12 08:18:56.688000-04:00,2021-05-12 12:19:50.807000+00:00,1,54.119,54.116,$21.00,True,1.0,True,1,1,0,0,0,False,False,False,124482262
PSAXTEE,901794,PRA8FDK,1,,Unknown,2021-05-12 08:20:07.702000-04:00,2021-05-12 12:23:06.835000+00:00,1,179.133,150.184,9,False,0.0,False,1,1,0,0,0,False,False,True,124482415
PSAXTEE,901794,PRA8FD8,1,,Unknown,2021-05-12 08:23:10.736000-04:00,2021-05-12 12:24:17.086000+00:00,1,66.35,6.107,8,False,0.0,True,4,1,0,0,0,False,False,True,124482886
PSAXTEE,901794,PRA8FDC,1,,Unknown,2021-05-12 08:24:18.717000-04:00,2021-05-12 12:29:38.578000+00:00,1,319.861,241.273,28,False,0.0,True,4,1,0,0,0,False,False,True,124483070
PSAXTEE,901794,PRA8FED,1,,Unknown,2021-05-12 08:29:40.001000-04:00,2021-05-12 12:30:48.447000+00:00,1,68.446,10.988,14,False,0.0,True,3,1,0,0,0,False,False,True,124483864
PSAXTEE,901794,PRA8FEK,1,,Unknown,2021-05-12 08:30:50.283000-04:00,2021-05-12 12:32:18.190000+00:00,1,87.907,8.53,15,False,0.0,True,3,1,0,0,0,False,False,True,124484037
PSAXTEE,901794,PRA8FCE,1,,Unknown,2021-05-12 08:32:20.053000-04:00,2021-05-12 12:33:38.108000+00:00,1,78.055,13.035,9,False,0.0,True,3,1,0,0,0,False,False,True,124484280
PSAXTEE,901794,PRA8FCM,1,,Unknown,2021-05-12 08:33:40.340000-04:00,2021-05-12 12:34:43.543000+00:00,1,63.203,63.201,15,True,1.0,True,1,1,0,0,0,False,False,False,124484517
PSAXTEE,901794,PRA8FD9,1,,Unknown,2021-05-12 08:34:45.357000-04:00,2021-05-12 12:34:58.410000+00:00,1,13.053,13.05,13,True,1.0,True,1,1,0,0,0,False,False,False,124484724
PSAXTEE,901794,PRA8FEP,1,,Unknown,2021-05-12 08:35:00.353000-04:00,2021-05-12 12:35:09.945000+00:00,1,9.592,9.59,14,True,1.0,True,1,1,0,0,0,False,False,False,124484763
PSAXTEE,1081172,PRA8FDC,1,,Unknown,2021-09-21 10:12:46.531000-04:00,2021-09-21 14:13:40.521000+00:00,1,53.99,23.391,25,False,0.0,False,1,1,0,0,0,False,False,True,132050686
PSAXTEE,1081172,PRA8FC6,1,,Unknown,2021-09-21 10:13:42.727000-04:00,2021-09-21 14:13:51.047000+00:00,1,8.32,8.318,16,True,1.0,True,1,1,0,0,0,False,False,False,132051037
PSAXTEE,1081172,PRA8FDZ,1,,Unknown,2021-09-21 10:13:52.952000-04:00,2021-09-21 14:14:12.026000+00:00,1,19.074,5.905,14,False,0.666666666666667,True,2,1,0,0,0,False,False,False,132051096
PSAXTEE,1081172,PRA8FDW,1,,Unknown,2021-09-21 10:14:14.646000-04:00,2021-09-21 14:14:24.890000+00:00,1,10.244,10.24,30,True,1.0,True,1,1,0,0,0,False,False,False,132051249
PSAXTEE,1081172,PRA8FCG,1,,Unknown,2021-09-21 10:14:27.489000-04:00,2021-09-21 14:14:33.307000+00:00,1,5.818,5.815,7,True,1.0,True,1,1,0,0,0,False,False,False,132051354
PSAXTEE,1081172,PRA88DM,1,,Unknown,2021-09-21 10:14:35.379000-04:00,2021-09-21 14:16:50+00:00,1,134.621,118.65,11,False,0.666666666666667,True,2,1,0,0,0,False,False,False,132051411
PSAXTEE,1081172,PRA88EG,1,,Unknown,2021-09-21 10:16:52.580000-04:00,2021-09-21 14:17:53.950000+00:00,1,61.37,61.367,24,True,1.0,True,1,1,0,0,0,False,False,False,132052248
PSAXTEE,1081172,PRA88CS,1,,Unknown,2021-09-21 10:17:55.536000-04:00,2021-09-21 14:18:11.698000+00:00,1,16.162,16.159,9,True,1.0,True,1,1,0,0,0,False,False,False,132052591
PSAXTEE,1081172,PRA88DF,1,,Unknown,2021-09-21 10:18:13.892000-04:00,2021-09-21 14:18:21.627000+00:00,1,7.735,7.732,15,True,1.0,True,1,1,0,0,0,False,False,False,132052685
PSAXTEE,1082605,PRA88C5,1,,Unknown,2021-09-21 09:41:09.548000-04:00,2021-09-21 13:41:42.682000+00:00,1,33.134,33.13,27.00,True,1.0,True,1,1,0,0,0,False,False,False,132038537
PSAXTEE,1082605,PRA88EU,1,,Unknown,2021-09-21 09:41:44.064000-04:00,2021-09-21 13:42:23.380000+00:00,1,39.316,39.313,18.00,True,1.0,True,1,1,0,0,0,False,False,False,132038757
