experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSATNB2,32799,PRA5EW7,1,,Unknown,2020-05-18 11:10:18.716000-04:00,2020-05-18 11:19:31.160000-04:00,1,552.444,552.418,0,False,0.0,True,1,0,0,0,0,False,False,False,26874156
PSATNB2,32799,PRA4H54,1,,Nonexperimental,2020-05-18 11:19:33.461000-04:00,2020-05-18 11:21:33.954000-04:00,1,120.493,107.669,12,False,0.0,False,1,1,0,0,0,False,False,True,27010156
PSATNB2,32799,PRA4H6P,1,,Nonexperimental,2020-05-18 11:21:35.093000-04:00,2020-05-18 11:21:59.078000-04:00,1,23.985,14.74,12,False,0.0,False,1,1,0,0,0,False,False,True,27011727
PSATNB2,32799,PRA4H69,1,,Nonexperimental,2020-05-18 11:22:01.003000-04:00,2020-05-18 11:22:27.900000-04:00,1,26.897,15.373,3,False,0.0,True,2,1,0,0,0,True,False,True,27012048
PSATNB2,32799,PRA4H6A,1,,Nonexperimental,2020-05-18 11:22:29.131000-04:00,2020-05-18 11:22:47.434000-04:00,1,18.303,8.502,121.5,False,0.0,False,1,1,0,0,0,True,False,True,27012419
PSATNB2,32799,PRA4H6V,1,,Nonexperimental,2020-05-18 11:22:49.222000-04:00,,1,,,,,,,0,1,0,0,0,True,False,False,27012659
PSATNB2,32801,PRA5EW7,1,,Unknown,2020-05-18 15:38:40.996000-04:00,2020-05-18 15:39:16.366000-04:00,1,35.37,35.357,0,False,0.0,True,1,0,0,0,0,False,False,False,27080007
PSATNB2,32801,PRA4H54,1,,Nonexperimental,2020-05-18 15:39:18.123000-04:00,2020-05-18 15:40:37.957000-04:00,1,79.834,79.815,12,True,1.0,True,1,1,0,0,0,False,False,False,27080341
PSATNB2,32801,PRA4H6P,1,,Nonexperimental,2020-05-18 15:40:39.294000-04:00,2020-05-18 15:41:32.200000-04:00,1,52.906,52.898,12,True,1.0,True,1,1,0,0,0,False,False,False,27081081
PSATNB2,32801,PRA4H69,1,,Nonexperimental,2020-05-18 15:41:32.855000-04:00,2020-05-18 15:42:08.960000-04:00,1,36.105,36.098,4,True,1.0,True,1,1,0,0,0,True,False,False,27081583
PSATNB2,32804,PRA5EW7,1,,Unknown,2020-05-18 08:50:42.565000-04:00,2020-05-18 08:50:54.130000-04:00,1,11.565,11.544,0,False,0.0,True,1,0,0,0,0,False,False,False,26782676
PSATNB2,32804,PRA4H54,1,,Nonexperimental,2020-05-18 08:50:56.407000-04:00,2020-05-18 08:53:02.521000-04:00,1,126.114,66.436,30,False,0.0,True,3,1,0,0,0,False,False,True,26782744
PSATNB2,32804,PRA4H6P,1,,Nonexperimental,2020-05-18 08:53:04.451000-04:00,2020-05-18 09:16:25.149000-04:00,2,1400.698,1359.172,6,False,0.0,True,3,1,0,0,0,False,False,True,26783351
PSATNB2,32804,PRA4H69,1,,Nonexperimental,2020-05-18 09:16:26.098000-04:00,2020-05-18 09:16:52.796000-04:00,1,26.698,26.691,4,True,1.0,True,1,1,0,0,0,True,False,False,26792075
PSATNB2,32804,PRA4H6A,1,,Nonexperimental,2020-05-18 09:16:53.800000-04:00,2020-05-18 11:01:31.345000-04:00,1,6277.545,64.031,162,False,0.0,True,2,1,0,0,0,True,False,True,26792282
PSATNB2,32804,PRA4H6V,1,,Nonexperimental,2020-05-18 11:01:32.399000-04:00,2020-05-18 11:19:06.626000-04:00,1,1054.227,964.01,70,False,0.333333333333333,True,3,1,0,0,0,True,False,False,26866819
PSATNB2,32804,PRA4H7J,1,,Nonexperimental,2020-05-18 11:19:32.269000-04:00,2020-05-18 11:20:02.708000-04:00,1,30.439,30.429,5,True,1.0,True,1,1,0,0,0,True,False,False,26881492
PSATNB2,32804,PRA4H6G,1,,Nonexperimental,2020-05-18 11:20:04.062000-04:00,2020-05-18 11:23:49.699000-04:00,1,225.637,16.538,7.5,False,0.0,True,3,1,0,0,0,True,False,True,26881892
PSATNB2,32804,PRA4H64,1,,Nonexperimental,2020-05-18 11:23:50.984000-04:00,2020-05-18 11:34:18.076000-04:00,1,627.092,600.409,12,False,0.0,True,2,1,0,0,0,True,False,True,26885140
PSATNB2,32804,PRA4H7A,1,,Nonexperimental,2020-05-18 11:34:19.271000-04:00,2020-05-18 11:34:47.847000-04:00,1,28.576,28.565,6,True,1.0,True,1,1,0,0,0,True,False,False,26893140
PSATNB2,32804,PRA4H55,1,,Nonexperimental,2020-05-18 11:34:48.886000-04:00,2020-05-18 11:35:00.927000-04:00,1,12.041,12.035,12,True,1.0,True,1,1,0,0,0,True,False,False,26893571
PSATNB2,32804,PRA4H6Q,1,,Nonexperimental,2020-05-18 11:35:02.346000-04:00,2020-05-18 11:35:52.039000-04:00,1,49.693,13.891,7.5,False,0.666666666666667,True,2,1,0,0,0,True,False,False,26893745
PSATNB2,32806,PRA5EW7,1,,Unknown,2020-05-19 16:45:03.355000-04:00,2020-05-19 16:45:12.438000-04:00,1,9.083,9.069,0,False,0.0,True,1,0,0,0,0,False,False,False,27538488
PSATNB2,32806,PRA4H54,1,,Nonexperimental,2020-05-19 16:45:15.666000-04:00,2020-05-19 16:45:38.880000-04:00,1,23.214,15.07,15,False,0.0,True,2,1,0,0,0,False,False,True,27538564
PSATNB2,32806,PRA4H6P,1,,Nonexperimental,2020-05-19 16:45:39.891000-04:00,2020-05-19 16:45:45.323000-04:00,1,5.432,1.633,12,False,0.0,False,1,1,0,0,0,False,False,True,27538702
PSATNB2,32806,PRA4H69,1,,Nonexperimental,2020-05-19 16:45:46.536000-04:00,2020-05-19 16:45:52.498000-04:00,1,5.962,1.015,4,False,0.0,False,1,1,0,0,0,True,False,True,27538742
PSATNB2,32806,PRA4H6A,1,,Nonexperimental,2020-05-19 16:45:53.490000-04:00,2020-05-19 16:46:07.208000-04:00,1,13.718,7.748,121.5,False,0.0,False,1,1,0,0,0,True,False,True,27538788
PSATNB2,32806,PRA4H6V,1,,Nonexperimental,2020-05-19 16:46:08.879000-04:00,2020-05-19 16:46:15.867000-04:00,1,6.988,1.056,15,False,0.0,False,1,1,0,0,0,True,False,True,27538882
PSATNB2,32806,PRA4H7J,1,,Nonexperimental,2020-05-19 16:46:29.681000-04:00,2020-05-19 16:46:47.967000-04:00,1,18.286,18.259,5,True,1.0,True,1,1,0,0,0,True,False,False,27539008
PSATNB2,32806,PRA4H6G,1,,Nonexperimental,2020-05-19 16:46:49.792000-04:00,2020-05-19 16:48:20.428000-04:00,1,90.636,82.989,7.5,False,0.0,True,2,1,0,0,0,True,False,True,27539168
PSATNB2,32806,PRA4H64,1,,Nonexperimental,2020-05-19 16:48:21.277000-04:00,2020-05-19 16:48:51.220000-04:00,1,29.943,19.681,11,False,0.0,True,3,1,0,0,0,True,False,True,27539672
PSATNB2,32806,PRA4H7A,1,,Nonexperimental,2020-05-19 16:48:53.012000-04:00,2020-05-19 16:51:10.441000-04:00,1,137.429,132.374,3.86,False,0.0,True,2,1,0,0,0,True,False,True,27539838
PSATNB2,32806,PRA4H55,1,,Nonexperimental,2020-05-19 16:51:11.929000-04:00,2020-05-19 16:51:40.698000-04:00,1,28.769,24.9,10,False,0.0,True,2,1,0,0,0,True,False,True,27540665
PSATNB2,32807,PRA5EW7,1,,Unknown,2020-05-19 13:56:00.119000-04:00,2020-05-19 14:02:00.087000-04:00,1,359.968,359.949,0,False,0.0,True,1,0,0,0,0,False,False,False,27450890
PSATNB2,32807,PRA4H54,1,,Nonexperimental,2020-05-19 14:02:04.344000-04:00,2020-05-19 14:33:25.194000-04:00,1,1880.85,1860.104,30,False,0.0,True,3,1,0,0,0,False,False,True,27454575
PSATNB2,32807,PRA4H6P,1,,Nonexperimental,2020-05-19 14:33:27.428000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,27475832
PSATNB2,32808,PRA5EW7,1,,Unknown,2020-05-18 09:29:45.261000-04:00,2020-05-18 09:29:56.746000-04:00,1,11.485,11.468,0,False,0.0,True,1,0,0,0,0,False,False,False,26799300
PSATNB2,32808,PRA4H54,1,,Nonexperimental,2020-05-18 09:29:59.341000-04:00,2020-05-18 09:30:34.751000-04:00,1,35.41,35.397,12,True,1.0,True,1,1,0,0,0,False,False,False,26799410
PSATNB2,32808,PRA4H6P,1,,Nonexperimental,2020-05-18 09:30:35.757000-04:00,2020-05-18 09:56:02.889000-04:00,1,1527.132,1247.684,132,False,0.0,True,2,1,0,0,0,False,False,True,26799694
PSATNB2,32808,PRA4H69,1,,Nonexperimental,2020-05-18 09:56:04.497000-04:00,2020-05-18 09:57:59.428000-04:00,1,114.931,77.478,45,False,0.0,True,2,1,0,0,0,True,False,True,26815559
PSATNB2,32808,PRA4H6A,1,,Nonexperimental,2020-05-18 09:58:01.905000-04:00,2020-05-18 11:01:08.869000-04:00,2,3786.964,3562.382,3,False,0.0,True,2,1,0,0,0,True,False,True,26816845
PSATNB2,32808,PRA4H6V,1,,Nonexperimental,2020-05-18 11:01:10.058000-04:00,2020-05-18 11:06:49.991000-04:00,1,339.933,329.263,375,False,0.0,True,2,1,0,0,0,True,False,True,26866518
PSATNB2,32808,PRA4H7J,1,,Nonexperimental,2020-05-18 11:06:52.585000-04:00,2020-05-18 11:10:31.446000-04:00,1,218.861,215.057,5,False,0.0,False,1,1,0,0,0,True,False,True,26871235
PSATNB2,32808,PRA4H6G,1,,Nonexperimental,2020-05-18 11:10:32.858000-04:00,2020-05-18 11:10:40.907000-04:00,1,8.049,3.869,6,False,0.0,False,1,1,0,0,0,True,False,True,26874367
PSATNB2,32808,PRA4H64,1,,Nonexperimental,2020-05-18 11:10:42.397000-04:00,2020-05-18 11:10:49.200000-04:00,1,6.803,2.045,15,False,0.0,False,1,1,0,0,0,True,False,True,26874506
PSATNB2,32808,PRA4H7A,1,,Nonexperimental,2020-05-18 11:10:51.638000-04:00,2020-05-18 11:10:57.275000-04:00,1,5.637,2.043,6,False,0.0,False,1,1,0,0,0,True,False,True,26874608
PSATNB2,32808,PRA4H55,1,,Nonexperimental,2020-05-18 11:10:58.527000-04:00,2020-05-18 11:11:11.006000-04:00,1,12.479,1.546,12,False,0.0,False,1,1,0,0,0,True,False,True,26874701
PSATNB2,32810,PRA5EW7,1,,Unknown,2020-05-21 14:56:32.895000-04:00,2020-05-21 14:56:44.728000-04:00,1,11.833,11.82,0,False,0.0,True,1,0,0,0,0,False,False,False,28224919
PSATNB2,32810,PRA4H54,1,,Nonexperimental,2020-05-21 14:56:47.415000-04:00,2020-05-21 14:57:37.833000-04:00,1,50.418,24.298,15,False,0.666666666666667,True,2,1,0,0,0,False,False,False,28225031
PSATNB2,32810,PRA4H6P,1,,Nonexperimental,2020-05-21 14:57:38.575000-04:00,2020-05-21 15:06:54.630000-04:00,1,556.055,556.04,12,True,1.0,True,1,1,0,0,0,False,False,False,28225434
PSATNB2,32810,PRA4H69,1,,Nonexperimental,2020-05-21 15:06:55.534000-04:00,2020-05-21 15:07:11.005000-04:00,1,15.471,15.463,4,True,1.0,True,1,1,0,0,0,True,False,False,28229435
PSATNB2,32810,PRA4H6A,1,,Nonexperimental,2020-05-21 15:07:11.639000-04:00,2020-05-21 15:20:23.168000-04:00,1,791.529,780.875,162,False,0.0,True,2,1,0,0,0,True,False,True,28229562
PSATNB2,32810,PRA4H6V,1,,Nonexperimental,2020-05-21 15:20:25.456000-04:00,2020-05-21 15:22:41.767000-04:00,1,136.311,136.294,15,True,1.0,True,1,1,0,0,0,True,False,False,28235082
PSATNB2,32810,PRA4H7J,1,,Nonexperimental,2020-05-21 15:22:42.386000-04:00,2020-05-21 15:22:49.396000-04:00,1,7.01,7.005,5,True,1.0,True,1,1,0,0,0,True,False,False,28236042
PSATNB2,32810,PRA4H6G,1,,Nonexperimental,2020-05-21 15:22:50.010000-04:00,2020-05-21 15:22:55.988000-04:00,1,5.978,5.97,6,True,1.0,True,1,1,0,0,0,True,False,False,28236101
PSATNB2,32812,PRA5EW7,1,,Unknown,2020-05-18 11:51:54.515000-04:00,2020-05-18 11:52:04.342000-04:00,1,9.827,9.814,0,False,0.0,True,1,0,0,0,0,False,False,False,26907677
PSATNB2,32812,PRA4H54,1,,Nonexperimental,2020-05-18 11:52:05.422000-04:00,2020-05-18 11:52:39.313000-04:00,1,33.891,18.707,15,False,0.666666666666667,True,2,1,0,0,0,False,False,False,26907836
PSATNB2,32812,PRA4H6P,1,,Nonexperimental,2020-05-18 11:52:41.035000-04:00,2020-05-18 11:54:57.878000-04:00,1,136.843,64.678,6,False,0.0,True,4,1,0,0,0,False,False,True,26908352
PSATNB2,32812,PRA4H69,1,,Nonexperimental,2020-05-18 11:54:58.662000-04:00,2020-05-18 11:55:53.715000-04:00,1,55.053,29.091,2,False,0.0,True,2,1,0,0,0,True,False,True,26910336
PSATNB2,32812,PRA4H6A,1,,Nonexperimental,2020-05-18 11:55:54.779000-04:00,2020-05-18 12:08:56.228000-04:00,1,781.449,781.4,121.5,True,1.0,True,1,1,0,0,0,True,False,False,26911056
PSATNB2,32812,PRA4H6V,1,,Nonexperimental,2020-05-18 12:08:57.470000-04:00,2020-05-18 12:10:50.575000-04:00,1,113.105,113.097,15,True,1.0,True,1,1,0,0,0,True,False,False,26922358
PSATNB2,32812,PRA4H7J,1,,Nonexperimental,2020-05-18 12:10:51.223000-04:00,2020-05-18 12:11:18.228000-04:00,1,27.005,20.161,5,False,0.0,False,1,1,0,0,0,True,False,True,26923985
PSATNB2,32812,PRA4H6G,1,,Nonexperimental,2020-05-18 12:11:18.960000-04:00,2020-05-18 12:11:46.553000-04:00,1,27.593,27.585,6,True,1.0,True,1,1,0,0,0,True,False,False,26924356
PSATNB2,32812,PRA4H64,1,,Nonexperimental,2020-05-18 12:11:47.178000-04:00,2020-05-18 12:12:12.775000-04:00,1,25.597,25.59,15,True,1.0,True,1,1,0,0,0,True,False,False,26924727
PSATNB2,32812,PRA4H7A,1,,Nonexperimental,2020-05-18 12:12:13.341000-04:00,2020-05-18 12:12:36.635000-04:00,1,23.294,23.286,6,True,1.0,True,1,1,0,0,0,True,False,False,26925102
PSATNB2,32813,PRA5EW7,1,,Unknown,2020-05-18 09:26:12.447000-04:00,2020-05-18 09:26:18.934000-04:00,1,6.487,6.471,0,False,0.0,True,1,0,0,0,0,False,False,False,26797198
PSATNB2,32813,PRA4H54,1,,Nonexperimental,2020-05-18 09:26:20.674000-04:00,2020-05-18 09:30:31.994000-04:00,1,251.32,229.109,171,False,0.0,True,2,1,0,0,0,False,False,True,26797283
PSATNB2,32813,PRA4H6P,1,,Nonexperimental,2020-05-18 09:30:32.690000-04:00,2020-05-18 09:37:30.338000-04:00,1,417.648,329.318,12,False,0.0,False,1,1,0,0,0,False,False,True,26799673
PSATNB2,32813,PRA4H69,1,,Nonexperimental,2020-05-18 09:37:30.963000-04:00,2020-05-18 09:39:11.792000-04:00,1,100.829,4.515,12,False,0.0,True,3,1,0,0,0,True,False,True,26803658
PSATNB2,32813,PRA4H6A,1,,Nonexperimental,2020-05-18 09:39:12.242000-04:00,2020-05-18 09:58:32.807000-04:00,2,1160.565,1152.038,486,False,0.0,True,2,1,0,0,0,True,False,True,26804621
PSATNB2,32813,PRA4H6V,1,,Nonexperimental,2020-05-18 09:58:34.078000-04:00,2020-05-18 10:05:38.800000-04:00,1,424.722,388.485,15,False,0.0,False,1,1,0,0,0,True,False,True,26817226
PSATNB2,32813,PRA4H7J,1,,Nonexperimental,2020-05-18 10:05:39.335000-04:00,2020-05-18 10:05:55.748000-04:00,1,16.413,5.282,15,False,0.0,True,3,1,0,0,0,True,False,True,26822108
PSATNB2,32813,PRA4H6G,1,,Nonexperimental,2020-05-18 10:05:56.049000-04:00,2020-05-18 10:10:25.104000-04:00,1,269.055,131.289,7.5,False,0.666666666666667,True,2,1,0,0,0,True,False,False,26822315
PSATNB2,32813,PRA4H64,1,,Nonexperimental,2020-05-18 10:10:25.727000-04:00,2020-05-18 10:12:29.363000-04:00,1,123.636,119.328,7.06,False,0.0,True,2,1,0,0,0,True,False,True,26825975
PSATNB2,32813,PRA4H7A,1,,Nonexperimental,2020-05-18 10:12:29.912000-04:00,2020-05-18 10:35:43.465000-04:00,1,1393.553,288.909,31.5,False,0.0,True,2,1,0,0,0,True,False,True,26827635
PSATNB2,32813,PRA4H55,1,,Nonexperimental,2020-05-18 10:35:44-04:00,2020-05-18 11:09:51.742000-04:00,2,2047.742,118.035,7.5,False,0.0,True,2,1,0,0,0,True,False,True,26845535
PSATNB2,32813,PRA4H6Q,1,,Nonexperimental,2020-05-19 09:56:15.370000-04:00,2020-05-19 10:02:26.130000-04:00,2,370.76,267.487,55,False,0.0,True,3,1,0,0,0,True,False,True,27266502
PSATNB2,32813,PRA4H7M,1,,Nonexperimental,2020-05-19 10:02:26.777000-04:00,2020-05-19 10:04:03.090000-04:00,1,96.313,37.353,27,False,0.0,True,5,1,0,0,0,True,False,True,27270482
PSATNB2,32813,PRA4H6B,1,,Nonexperimental,2020-05-19 10:04:03.531000-04:00,2020-05-19 10:54:45.068000-04:00,2,3041.537,3041.484,96,True,1.0,True,1,1,0,0,0,True,False,False,27271586
PSATNB2,32813,PRA4H6W,1,,Nonexperimental,2020-05-19 10:54:52.565000-04:00,2020-05-19 11:09:04.136000-04:00,1,851.571,828.796,12,False,0.0,False,1,1,0,0,0,True,False,True,27310107
PSATNB2,32813,PRA4H7B,1,,Nonexperimental,2020-05-19 11:09:05.269000-04:00,2020-05-19 11:10:15.524000-04:00,1,70.255,39.841,31.5,False,0.0,True,5,1,0,0,0,True,False,True,27320911
PSATNB2,32813,PRA4H6H,1,,Nonexperimental,2020-05-19 11:10:16.114000-04:00,,1,,,,,,,0,1,0,0,0,True,False,False,27321833
PSATNB2,32814,PRA5EW7,1,,Unknown,2020-05-18 07:56:16.756000-04:00,2020-05-18 07:56:32.488000-04:00,1,15.732,15.697,0,False,0.0,True,1,0,0,0,0,False,False,False,26771987
PSATNB2,32814,PRA4H54,1,,Nonexperimental,2020-05-18 07:56:35.785000-04:00,2020-05-18 08:01:11.958000-04:00,1,276.173,270.859,30,False,0.0,True,2,1,0,0,0,False,False,True,26772009
PSATNB2,32814,PRA4H6P,1,,Nonexperimental,2020-05-18 08:01:12.954000-04:00,2020-05-18 08:05:29.684000-04:00,1,256.73,216.658,12,False,0.0,False,1,1,0,0,0,False,False,True,26772379
PSATNB2,32814,PRA4H69,1,,Nonexperimental,2020-05-18 08:05:30.743000-04:00,2020-05-18 08:06:03.210000-04:00,1,32.467,32.458,4,True,1.0,True,1,1,0,0,0,True,False,False,26772801
PSATNB2,32814,PRA4H6A,1,,Nonexperimental,2020-05-18 08:06:04.017000-04:00,2020-05-18 08:06:45.289000-04:00,1,41.272,31.623,73,False,0.0,True,2,1,0,0,0,True,False,True,26772868
PSATNB2,32814,PRA4H6V,1,,Nonexperimental,2020-05-18 08:06:46.313000-04:00,2020-05-18 08:09:02.227000-04:00,1,135.914,129.033,15,False,0.0,False,1,1,0,0,0,True,False,True,26772959
PSATNB2,32814,PRA4H7J,1,,Nonexperimental,2020-05-18 08:09:03.480000-04:00,2020-05-18 08:09:59.781000-04:00,1,56.301,56.293,5,True,1.0,True,1,1,0,0,0,True,False,False,26773264
PSATNB2,32814,PRA4H6G,1,,Nonexperimental,2020-05-18 08:10:00.587000-04:00,2020-05-18 08:11:14.602000-04:00,1,74.015,59.973,60,False,0.0,True,3,1,0,0,0,True,False,True,26773402
PSATNB2,32814,PRA4H64,1,,Nonexperimental,2020-05-18 08:11:15.461000-04:00,2020-05-18 08:13:12.317000-04:00,1,116.856,113.75,15,False,0.0,False,1,1,0,0,0,True,False,True,26773597
PSATNB2,32814,PRA4H7A,1,,Nonexperimental,2020-05-18 08:13:13.038000-04:00,2020-05-18 08:15:32.839000-04:00,1,139.801,118.438,3,False,0.0,True,2,1,0,0,0,True,False,True,26773900
PSATNB2,32814,PRA4H55,1,,Nonexperimental,2020-05-18 08:15:34.867000-04:00,2020-05-18 08:16:54.945000-04:00,1,80.078,77.37,12,False,0.0,False,1,1,0,0,0,True,False,True,26774239
PSATNB2,32818,PRA5EW7,1,,Unknown,2020-05-21 20:23:44.816000-04:00,2020-05-21 20:24:07.632000-04:00,1,22.816,22.79,0,False,0.0,True,1,0,0,0,0,False,False,False,28307501
PSATNB2,32818,PRA4H54,1,,Nonexperimental,2020-05-21 20:24:10.801000-04:00,2020-05-21 20:42:53.119000-04:00,2,1122.318,889.216,34,False,0.0,True,4,1,0,0,0,False,False,True,28307562
PSATNB2,32818,PRA4H6P,1,,Nonexperimental,2020-05-21 20:42:54.349000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,28310622
PSATNB2,32821,PRA5EW7,1,,Unknown,2020-05-18 10:21:44.585000-04:00,2020-05-18 10:22:00.327000-04:00,1,15.742,15.714,0,False,0.0,True,1,0,0,0,0,False,False,False,26834855
PSATNB2,32821,PRA4H54,1,,Nonexperimental,2020-05-18 10:22:07.930000-04:00,2020-05-18 10:22:42.961000-04:00,1,35.031,19.676,90,False,0.0,True,3,1,0,0,0,False,False,True,26835115
PSATNB2,32821,PRA4H6P,1,,Nonexperimental,2020-05-18 10:22:44.527000-04:00,2020-05-18 11:22:19.204000-04:00,1,3574.677,3537.302,11,False,0.0,True,4,1,0,0,0,False,False,True,26835552
PSATNB2,32821,PRA4H69,1,,Nonexperimental,2020-05-18 11:22:20.496000-04:00,2020-05-18 11:24:36.313000-04:00,1,135.817,128.251,7,False,0.333333333333333,True,3,1,0,0,0,True,False,False,26883708
PSATNB2,32821,PRA4H6A,1,,Nonexperimental,2020-05-18 11:24:37.487000-04:00,2020-05-18 14:25:41.846000-04:00,2,10864.359,10856.992,121.5,False,0.0,False,1,1,0,0,0,True,False,True,26885615
PSATNB2,32821,PRA4H6V,1,,Nonexperimental,2020-05-18 14:25:42.960000-04:00,2020-05-18 14:26:08.108000-04:00,1,25.148,18.968,15,False,0.0,False,1,1,0,0,0,True,False,True,27034959
PSATNB2,32821,PRA4H7J,1,,Nonexperimental,2020-05-18 14:26:08.952000-04:00,,1,,,,,,,0,1,0,0,0,True,False,False,27035262
PSATNB2,33021,PRA5EW7,1,,Unknown,2020-05-18 12:56:00.949000-04:00,2020-05-18 12:56:11.767000-04:00,1,10.818,10.803,0,False,0.0,True,1,0,0,0,0,False,False,False,26963303
PSATNB2,33021,PRA4H54,1,,Nonexperimental,2020-05-18 12:56:13.339000-04:00,2020-05-18 13:00:22.930000-04:00,1,249.591,202.833,30,False,0.0,True,4,1,0,0,0,False,False,True,26963503
PSATNB2,33021,PRA4H6P,1,,Nonexperimental,2020-05-18 13:00:23.850000-04:00,2020-05-18 13:03:29.898000-04:00,1,186.048,170.037,31,False,0.0,True,4,1,0,0,0,False,False,True,26967180
PSATNB2,33021,PRA4H69,1,,Nonexperimental,2020-05-18 13:03:30.582000-04:00,2020-05-18 13:03:45.571000-04:00,1,14.989,12.121,8,False,0.666666666666667,True,2,1,0,0,0,True,False,False,26969870
PSATNB2,33021,PRA4H6A,1,,Nonexperimental,2020-05-18 13:03:46.342000-04:00,2020-05-18 13:04:56.859000-04:00,1,70.517,43.552,36,False,0.0,True,4,1,0,0,0,True,False,True,26970088
PSATNB2,33021,PRA4H6V,1,,Nonexperimental,2020-05-18 13:04:57.446000-04:00,2020-05-18 13:07:17.273000-04:00,1,139.827,58.768,121.5,False,0.0,True,4,1,0,0,0,True,False,True,26971088
PSATNB2,33021,PRA4H7J,1,,Nonexperimental,2020-05-18 13:07:18.059000-04:00,2020-05-18 13:07:22.143000-04:00,1,4.084,4.079,5,True,1.0,True,1,1,0,0,0,True,False,False,26973094
PSATNB2,33021,PRA4H6G,1,,Nonexperimental,2020-05-18 13:07:22.966000-04:00,2020-05-18 13:08:12.726000-04:00,1,49.76,35.652,60,False,0.0,True,3,1,0,0,0,True,False,True,26973167
PSATNB2,33021,PRA4H64,1,,Nonexperimental,2020-05-18 13:08:13.195000-04:00,2020-05-18 13:08:27.765000-04:00,1,14.57,3.304,6,False,0.0,True,3,1,0,0,0,True,False,True,26973917
PSATNB2,33021,PRA4H7A,1,,Nonexperimental,2020-05-18 13:08:28.348000-04:00,2020-05-18 13:08:40.165000-04:00,1,11.817,11.809,6,True,1.0,True,1,1,0,0,0,True,False,False,26974162
PSATNB2,33021,PRA4H55,1,,Nonexperimental,2020-05-18 13:08:40.958000-04:00,2020-05-18 13:09:06.044000-04:00,1,25.086,6.08,7,False,0.0,True,3,1,0,0,0,True,False,True,26974351
