experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAYN42,3565,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_started,2020-10-29 12:48:34.951000-04:00,397073932
PSAYN42,3565,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,wrong_response,2020-10-29 12:49:10.395000-04:00,397078007
PSAYN42,3565,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,correct_response,2020-10-29 12:49:15.486000-04:00,397079281
PSAYN42,3565,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_finished,2020-10-29 12:49:15.493000-04:00,397079287
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,continue_selected,2020-10-29 12:49:17.679000-04:00,397079291
PSAYN42,3565,,,,,assignment_resumed,2020-10-29 12:49:43.917000-04:00,397082035
PSAYN42,3565,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_started,2020-10-29 12:49:44.652000-04:00,397082038
PSAYN42,3565,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,correct_response,2020-10-29 12:50:00.841000-04:00,397084019
PSAYN42,3565,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_finished,2020-10-29 12:50:00.856000-04:00,397084289
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX,continue_selected,2020-10-29 12:50:02.151000-04:00,397084291
PSAYN42,3565,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-10-29 12:50:03.173000-04:00,397084295
PSAYN42,3565,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-10-29 12:50:19.960000-04:00,397086189
PSAYN42,3565,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-10-29 12:50:19.967000-04:00,397086583
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:50:22.049000-04:00,397086584
PSAYN42,3565,PRAD3V6,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_started,2020-10-29 12:50:23.022000-04:00,397086586
PSAYN42,3565,PRAD3V6,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,correct_response,2020-10-29 12:51:12.498000-04:00,397092837
PSAYN42,3565,PRAD3V6,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_finished,2020-10-29 12:51:12.506000-04:00,397092969
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,continue_selected,2020-10-29 12:51:13.231000-04:00,397092970
PSAYN42,3565,PRAD3VZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_started,2020-10-29 12:51:13.525000-04:00,397092971
PSAYN42,3565,PRAD3VZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,correct_response,2020-10-29 12:51:25.378000-04:00,397094399
PSAYN42,3565,PRAD3VZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_finished,2020-10-29 12:51:25.384000-04:00,397094492
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:51:26.065000-04:00,397094494
PSAYN42,3565,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-10-29 12:51:26.285000-04:00,397094495
PSAYN42,3565,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-10-29 12:51:31.544000-04:00,397095167
PSAYN42,3565,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-10-29 12:51:31.551000-04:00,397095472
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:51:33.479000-04:00,397095473
PSAYN42,3565,PRABW38,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,problem_started,2020-10-29 12:51:34.536000-04:00,397095475
PSAYN42,3565,PRABW38,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,correct_response,2020-10-29 12:52:22.736000-04:00,397101172
PSAYN42,3565,PRABW38,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,problem_finished,2020-10-29 12:52:22.747000-04:00,397101303
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,continue_selected,2020-10-29 12:52:23.749000-04:00,397101304
PSAYN42,3565,PRABW7G,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,problem_started,2020-10-29 12:52:24.025000-04:00,397101305
PSAYN42,3565,PRABW7G,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,correct_response,2020-10-29 12:53:10.046000-04:00,397106501
PSAYN42,3565,PRABW7G,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,problem_finished,2020-10-29 12:53:10.053000-04:00,397106658
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:53:10.907000-04:00,397106660
PSAYN42,3565,PRA6D96,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-10-29 12:53:11.228000-04:00,397106661
PSAYN42,3565,PRA6D96,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-10-29 12:53:19.946000-04:00,397107796
PSAYN42,3565,PRA6D96,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-10-29 12:53:19.956000-04:00,397108098
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:53:21.512000-04:00,397108099
PSAYN42,3565,PRABXHB,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,problem_started,2020-10-29 12:53:22.544000-04:00,397108101
PSAYN42,3565,PRABXHB,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,correct_response,2020-10-29 12:53:37.828000-04:00,397109791
PSAYN42,3565,PRABXHB,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,problem_finished,2020-10-29 12:53:37.836000-04:00,397109903
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,continue_selected,2020-10-29 12:53:38.348000-04:00,397109904
PSAYN42,3565,PRABXHZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,problem_started,2020-10-29 12:53:38.638000-04:00,397109905
PSAYN42,3565,PRABXHZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,correct_response,2020-10-29 12:53:48.265000-04:00,397110944
PSAYN42,3565,PRABXHZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Multiplication,problem_finished,2020-10-29 12:53:48.272000-04:00,397111132
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:53:49.752000-04:00,397111134
PSAYN42,3565,PRA6D97,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-10-29 12:53:50.016000-04:00,397111135
PSAYN42,3565,PRA6D97,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-10-29 12:53:54.626000-04:00,397111662
PSAYN42,3565,PRA6D97,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-10-29 12:53:54.635000-04:00,397111964
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:53:55.926000-04:00,397111965
PSAYN42,3565,PRABXSP,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,problem_started,2020-10-29 12:53:56.977000-04:00,397111967
PSAYN42,3565,PRABXSP,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,correct_response,2020-10-29 12:54:29.247000-04:00,397115588
PSAYN42,3565,PRABXSP,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,problem_finished,2020-10-29 12:54:29.254000-04:00,397115995
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,continue_selected,2020-10-29 12:54:32.369000-04:00,397115996
PSAYN42,3565,PRABXS5,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,problem_started,2020-10-29 12:54:32.737000-04:00,397115997
PSAYN42,3565,PRABXS5,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,correct_response,2020-10-29 12:54:45.544000-04:00,397117412
PSAYN42,3565,PRABXS5,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Division,problem_finished,2020-10-29 12:54:45.548000-04:00,397117558
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:54:46.154000-04:00,397117560
PSAYN42,3565,PRA6EAA,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-10-29 12:54:46.538000-04:00,397117561
PSAYN42,3565,PRA6EAA,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-10-29 12:54:57.527000-04:00,397118918
PSAYN42,3565,PRA6EAA,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-10-29 12:54:57.532000-04:00,397119314
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-10-29 12:54:59.206000-04:00,397119315
PSAYN42,3565,PRAH623,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_started,2020-10-29 12:55:00.674000-04:00,397119317
PSAYN42,3565,PRAH623,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,wrong_response,2020-10-29 12:55:26.620000-04:00,397122158
PSAYN42,3565,PRAH623,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,correct_response,2020-10-29 12:55:57.926000-04:00,397126017
PSAYN42,3565,PRAH623,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_finished,2020-10-29 12:55:57.931000-04:00,397126018
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,continue_selected,2020-10-29 12:55:58.499000-04:00,397126019
PSAYN42,3565,PRAH62U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_started,2020-10-29 12:55:58.830000-04:00,397126020
PSAYN42,3565,PRAH62U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,correct_response,2020-10-29 12:56:20.615000-04:00,397128700
PSAYN42,3565,PRAH62U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_finished,2020-10-29 12:56:20.620000-04:00,397128886
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,continue_selected,2020-10-29 12:56:21.590000-04:00,397128887
PSAYN42,3565,PRAH6ZE,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_started,2020-10-29 12:56:21.869000-04:00,397128888
PSAYN42,3565,PRAH6ZE,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,correct_response,2020-10-29 12:56:43.630000-04:00,397131313
PSAYN42,3565,PRAH6ZE,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Multistep Equation Solving,problem_finished,2020-10-29 12:56:43.635000-04:00,397131337
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study,continue_selected,2020-10-29 12:56:44.250000-04:00,397131450
PSAYN42,3565,PRA96VJ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest],problem_started,2020-10-29 12:56:44.725000-04:00,397131452
PSAYN42,3565,PRA96VJ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest],correct_response,2020-10-29 12:56:52.487000-04:00,397132418
PSAYN42,3565,PRA96VJ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest],problem_finished,2020-10-29 12:56:52.494000-04:00,397132807
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest],continue_selected,2020-10-29 12:56:54.925000-04:00,397132808
PSAYN42,3565,PRA3F5S,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,problem_started,2020-10-29 12:56:55.513000-04:00,397132810
PSAYN42,3565,PRA3F5S,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,correct_response,2020-10-29 12:57:21.886000-04:00,397136371
PSAYN42,3565,PRA3F5S,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,problem_finished,2020-10-29 12:57:21.899000-04:00,397136581
PSAYN42,3565,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,continue_selected,2020-10-29 12:57:23.108000-04:00,397136582
PSAYN42,3565,PRA3F5U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,problem_started,2020-10-29 12:57:23.375000-04:00,397136583
PSAYN42,3565,PRA3F5U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,correct_response,2020-10-29 12:57:39.261000-04:00,397138517
PSAYN42,3565,PRA3F5U,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Post-test [posttest]/Post-test,problem_finished,2020-10-29 12:57:39.266000-04:00,397138540
PSAYN42,3565,,,,,assignment_finished,2020-10-29 12:57:39.639000-04:00,397138561
PSAYN42,3580,,,,,assignment_started,2020-11-12 10:34:56.826000-05:00,431559159
PSAYN42,3580,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_started,2020-11-12 10:34:57.667000-05:00,431559162
PSAYN42,3580,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,correct_response,2020-11-12 10:40:22.530000-05:00,431597860
PSAYN42,3580,PRAH6ZH,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_finished,2020-11-12 10:40:22.576000-05:00,431597974
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,continue_selected,2020-11-12 10:40:22.998000-05:00,431597975
PSAYN42,3580,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_started,2020-11-12 10:40:23.393000-05:00,431597976
PSAYN42,3580,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,correct_response,2020-11-12 10:40:55.336000-05:00,431601701
PSAYN42,3580,PRAH62X,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_finished,2020-11-12 10:40:55.344000-05:00,431601790
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,continue_selected,2020-11-12 10:40:55.854000-05:00,431601791
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_started,2020-11-12 10:40:56.088000-05:00,431601792
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,wrong_response,2020-11-12 10:41:20.846000-05:00,431604559
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,hint_requested,2020-11-12 10:41:35.843000-05:00,431606735
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,hint_requested,2020-11-12 10:41:38.776000-05:00,431606736
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,answer_requested,2020-11-12 10:41:40.111000-05:00,431606737
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,correct_response,2020-11-12 10:42:00.597000-05:00,431609063
PSAYN42,3580,PRAH6XW,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/InitialProblems,problem_finished,2020-11-12 10:42:00.603000-05:00,431609064
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX,continue_selected,2020-11-12 10:42:02.320000-05:00,431609372
PSAYN42,3580,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-11-12 10:42:03.212000-05:00,431609376
PSAYN42,3580,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-11-12 10:42:11.984000-05:00,431610300
PSAYN42,3580,PRA6D98,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-11-12 10:42:11.989000-05:00,431610526
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-11-12 10:42:13.397000-05:00,431610528
PSAYN42,3580,PRAD3ST,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_started,2020-11-12 10:42:14.354000-05:00,431610530
PSAYN42,3580,PRAD3ST,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,correct_response,2020-11-12 10:43:03.512000-05:00,431616231
PSAYN42,3580,PRAD3ST,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_finished,2020-11-12 10:43:03.517000-05:00,431616331
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,continue_selected,2020-11-12 10:43:04.083000-05:00,431616332
PSAYN42,3580,PRAD3TZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_started,2020-11-12 10:43:04.368000-05:00,431616333
PSAYN42,3580,PRAD3TZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,correct_response,2020-11-12 10:45:07.614000-05:00,431630793
PSAYN42,3580,PRAD3TZ,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/Order of operations,problem_finished,2020-11-12 10:45:07.619000-05:00,431630881
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-11-12 10:45:08.108000-05:00,431630883
PSAYN42,3580,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_started,2020-11-12 10:45:08.299000-05:00,431630884
PSAYN42,3580,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],correct_response,2020-11-12 10:45:12.015000-05:00,431631261
PSAYN42,3580,PRA6D99,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],problem_finished,2020-11-12 10:45:12.020000-05:00,431631546
PSAYN42,3580,,,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2],continue_selected,2020-11-12 10:45:13.517000-05:00,431631547
PSAYN42,3580,PRABW3G,1.0,,Equation Solving More than Two Steps (Challenging) 8.EE.C.7b EX/Study/Conditions/GiveAllRemediations [treatment2]/1-Step Addition and Subtraction,problem_started,2020-11-12 10:45:14.302000-05:00,431631549
