experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSABANRN,12880,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Median First [treatment2]/Median, Mean, Mode, Range",correct_response,2020-05-12 21:00:03.699000-04:00,147708277
PSABANRN,12880,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Median First [treatment2]/Median, Mean, Mode, Range",problem_finished,2020-05-12 21:00:03.717000-04:00,147708287
PSABANRN,12880,,,,,assignment_finished,2020-05-12 21:00:03.867000-04:00,147708291
PSABANRN,12889,,,,,assignment_started,2020-05-15 01:01:29.751000-04:00,153303871
PSABANRN,12889,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_started,2020-05-15 01:01:31.125000-04:00,153303875
PSABANRN,12889,,,,,assignment_resumed,2020-05-15 01:02:05.531000-04:00,153304183
PSABANRN,12889,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",correct_response,2020-05-15 01:25:39.167000-04:00,153315513
PSABANRN,12889,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_finished,2020-05-15 01:25:39.233000-04:00,153315524
PSABANRN,12889,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",continue_selected,2020-05-15 01:25:40.721000-04:00,153315525
PSABANRN,12889,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_started,2020-05-15 01:25:41.294000-04:00,153315526
PSABANRN,12889,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",correct_response,2020-05-15 01:27:13.672000-04:00,153316068
PSABANRN,12889,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_finished,2020-05-15 01:27:13.688000-04:00,153316073
PSABANRN,12889,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",continue_selected,2020-05-15 01:27:14.888000-04:00,153316074
PSABANRN,12889,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_started,2020-05-15 01:27:15.131000-04:00,153316075
PSABANRN,12889,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",correct_response,2020-05-15 01:39:52.988000-04:00,153320189
PSABANRN,12889,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Range, Median, Mean",problem_finished,2020-05-15 01:39:53.073000-04:00,153320197
PSABANRN,12889,,,,,assignment_finished,2020-05-15 01:39:53.651000-04:00,153320201
PSABANRN,12890,,,,,assignment_started,2020-05-12 17:21:44.071000-04:00,147342058
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:21:44.667000-04:00,147342062
PSABANRN,12890,,,,,assignment_resumed,2020-05-12 17:21:51.881000-04:00,147342335
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",wrong_response,2020-05-12 17:22:25.293000-04:00,147343814
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",wrong_response,2020-05-12 17:22:40.505000-04:00,147344564
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:22:43.745000-04:00,147344579
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:22:47.594000-04:00,147344962
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",answer_requested,2020-05-12 17:22:51.436000-04:00,147344963
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:22:55.641000-04:00,147345016
PSABANRN,12890,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:22:55.644000-04:00,147345017
PSABANRN,12890,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",continue_selected,2020-05-12 17:22:56.299000-04:00,147345018
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:22:56.353000-04:00,147345019
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",wrong_response,2020-05-12 17:23:53.094000-04:00,147347339
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:24:01.723000-04:00,147347798
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:24:05.633000-04:00,147348187
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",answer_requested,2020-05-12 17:24:09.751000-04:00,147348188
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:24:14.492000-04:00,147348272
PSABANRN,12890,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:24:14.494000-04:00,147348273
PSABANRN,12890,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",continue_selected,2020-05-12 17:24:15.139000-04:00,147348274
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:24:15.205000-04:00,147348275
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",wrong_response,2020-05-12 17:25:24.263000-04:00,147350905
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",wrong_response,2020-05-12 17:25:28.328000-04:00,147351318
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:25:30.015000-04:00,147351321
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",hint_requested,2020-05-12 17:25:30.823000-04:00,147351322
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",answer_requested,2020-05-12 17:25:32.196000-04:00,147351323
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:25:40.822000-04:00,147351602
PSABANRN,12890,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:25:40.825000-04:00,147351603
PSABANRN,12890,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",continue_selected,2020-05-12 17:25:41.485000-04:00,147351604
PSABANRN,12890,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:25:41.543000-04:00,147351605
PSABANRN,12890,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:25:59.665000-04:00,147352292
PSABANRN,12890,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:25:59.667000-04:00,147352317
PSABANRN,12890,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",continue_selected,2020-05-12 17:26:00.340000-04:00,147352318
PSABANRN,12890,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:26:00.385000-04:00,147352319
PSABANRN,12890,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:26:35.358000-04:00,147353618
PSABANRN,12890,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:26:35.361000-04:00,147353700
PSABANRN,12890,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",continue_selected,2020-05-12 17:26:36.953000-04:00,147353701
PSABANRN,12890,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_started,2020-05-12 17:26:37.006000-04:00,147353702
PSABANRN,12890,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",correct_response,2020-05-12 17:28:12.298000-04:00,147357469
PSABANRN,12890,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Range First [treatment4]/Range, Median, Mean, Mode",problem_finished,2020-05-12 17:28:12.309000-04:00,147357506
PSABANRN,12890,,,,,assignment_finished,2020-05-12 17:28:12.407000-04:00,147357510
PSABANRN,12891,,,,,assignment_started,2020-05-12 12:37:55.787000-04:00,146150932
PSABANRN,12891,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 12:37:56.357000-04:00,146150936
PSABANRN,12891,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 12:38:36.345000-04:00,146154829
PSABANRN,12891,PRABJPCF,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 12:38:36.352000-04:00,146154953
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 12:38:37.359000-04:00,146154954
PSABANRN,12891,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 12:38:37.414000-04:00,146154955
PSABANRN,12891,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 12:58:23.506000-04:00,146744256
PSABANRN,12891,PRABJM48,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 12:58:23.518000-04:00,146744370
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 12:58:25.154000-04:00,146744371
PSABANRN,12891,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 12:58:25.237000-04:00,146744372
PSABANRN,12891,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",wrong_response,2020-05-12 12:59:16.863000-04:00,146748737
PSABANRN,12891,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 12:59:33.340000-04:00,146750390
PSABANRN,12891,PRABJPDG,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 12:59:33.352000-04:00,146750391
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 12:59:35.551000-04:00,146750392
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 12:59:35.636000-04:00,146750393
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 12:59:39.171000-04:00,146750748
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 12:59:40.298000-04:00,146751448
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",answer_requested,2020-05-12 12:59:42.301000-04:00,146751449
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 12:59:47.434000-04:00,146751451
PSABANRN,12891,PRABJPCE,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 12:59:47.438000-04:00,146751452
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 12:59:48.487000-04:00,146751453
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 12:59:48.546000-04:00,146751454
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",wrong_response,2020-05-12 13:01:23.864000-04:00,146759366
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",wrong_response,2020-05-12 13:01:59.133000-04:00,146762883
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 13:02:02.298000-04:00,146762886
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 13:02:04.817000-04:00,146762887
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",answer_requested,2020-05-12 13:02:05.743000-04:00,146762890
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 13:02:14.138000-04:00,146763666
PSABANRN,12891,PRABJPDY,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 13:02:14.147000-04:00,146763667
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 13:02:14.980000-04:00,146763668
PSABANRN,12891,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 13:02:15.062000-04:00,146763669
PSABANRN,12891,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 13:02:20.471000-04:00,146764164
PSABANRN,12891,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",answer_requested,2020-05-12 13:02:22.077000-04:00,146764680
PSABANRN,12891,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 13:02:26.006000-04:00,146764682
PSABANRN,12891,PRABJPB2,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 13:02:26.011000-04:00,146764683
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 13:02:27.077000-04:00,146764684
PSABANRN,12891,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 13:02:27.150000-04:00,146764685
PSABANRN,12891,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 13:02:39.656000-04:00,146765749
PSABANRN,12891,PRABJPEV,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 13:02:39.660000-04:00,146765831
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 13:02:40.652000-04:00,146765832
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 13:02:40.725000-04:00,146765833
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 13:02:46.051000-04:00,146766255
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",hint_requested,2020-05-12 13:02:46.911000-04:00,146766921
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",answer_requested,2020-05-12 13:02:48.248000-04:00,146766922
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",correct_response,2020-05-12 13:02:53.972000-04:00,146766924
PSABANRN,12891,PRABZ43,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_finished,2020-05-12 13:02:53.974000-04:00,146766925
PSABANRN,12891,,,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",continue_selected,2020-05-12 13:02:54.814000-04:00,146766926
PSABANRN,12891,PRABJPGB,1.0,,"Finding the Mean, Median, Mode, or Range 6.SP.B.5c EX/Mode First [treatment3]/Mode, Median, Range,  Mean",problem_started,2020-05-12 13:02:54.884000-04:00,146766927
