experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAUTWU,28951,PRA3V9E,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:26:12.159000-05:00,567004593
PSAUTWU,28951,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 13:26:18.384000-05:00,567004594
PSAUTWU,28951,PRA3WBE,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 13:26:18.482000-05:00,567004595
PSAUTWU,28951,PRA3WBE,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 13:26:37.075000-05:00,567006287
PSAUTWU,28951,PRA3WBE,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:26:37.080000-05:00,567006498
PSAUTWU,28951,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 13:26:38.109000-05:00,567006500
PSAUTWU,28951,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_started,2021-01-27 13:26:39.780000-05:00,567006503
PSAUTWU,28951,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,correct_response,2021-01-27 13:26:59.572000-05:00,567008228
PSAUTWU,28951,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_finished,2021-01-27 13:26:59.578000-05:00,567008418
PSAUTWU,28951,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,continue_selected,2021-01-27 13:27:00.878000-05:00,567008419
PSAUTWU,28951,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:27:01.308000-05:00,567008421
PSAUTWU,28951,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:27:09.358000-05:00,567009171
PSAUTWU,28951,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:27:09.362000-05:00,567009308
PSAUTWU,28951,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],continue_selected,2021-01-27 13:27:10.315000-05:00,567009309
PSAUTWU,28951,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:27:10.475000-05:00,567009310
PSAUTWU,28951,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:27:39.882000-05:00,567012205
PSAUTWU,28951,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:27:39.888000-05:00,567012292
PSAUTWU,28951,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],continue_selected,2021-01-27 13:27:40.686000-05:00,567012293
PSAUTWU,28951,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:27:40.809000-05:00,567012294
PSAUTWU,28951,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:27:57.973000-05:00,567013960
PSAUTWU,28951,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:27:57.978000-05:00,567013971
PSAUTWU,28951,,,,,assignment_finished,2021-01-27 13:27:58.293000-05:00,567014100
PSAUTWU,28952,,,,,assignment_started,2021-01-26 10:16:36.986000-05:00,562726674
PSAUTWU,28952,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-01-26 10:16:37.440000-05:00,562726676
PSAUTWU,28953,,,,,assignment_started,2021-02-09 08:10:55.740000-05:00,591813744
PSAUTWU,28953,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-02-09 08:10:56.478000-05:00,591813746
PSAUTWU,28953,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-02-09 08:11:05.497000-05:00,591813892
PSAUTWU,28953,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-02-09 08:11:05.507000-05:00,591813941
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-02-09 08:11:08.429000-05:00,591813942
PSAUTWU,28953,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-02-09 08:11:08.563000-05:00,591813943
PSAUTWU,28953,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-02-09 08:11:18.721000-05:00,591814126
PSAUTWU,28953,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-02-09 08:11:18.728000-05:00,591814166
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-02-09 08:11:19.958000-05:00,591814167
PSAUTWU,28953,PRA3V95,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-02-09 08:11:20.790000-05:00,591814169
PSAUTWU,28953,PRA3V95,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-02-09 08:11:29.427000-05:00,591814344
PSAUTWU,28953,PRA3V95,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-02-09 08:11:29.433000-05:00,591814372
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-02-09 08:11:31.094000-05:00,591814373
PSAUTWU,28953,PRA3V9Z,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-02-09 08:11:31.216000-05:00,591814374
PSAUTWU,28953,PRA3V9Z,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-02-09 08:11:39.240000-05:00,591814513
PSAUTWU,28953,PRA3V9Z,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-02-09 08:11:39.245000-05:00,591814530
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-02-09 08:11:39.759000-05:00,591814531
PSAUTWU,28953,PRA3WAB,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-02-09 08:11:39.883000-05:00,591814532
PSAUTWU,28953,PRA3WAB,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-02-09 08:11:47.267000-05:00,591814667
PSAUTWU,28953,PRA3WAB,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-02-09 08:11:47.272000-05:00,591814693
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-02-09 08:11:47.857000-05:00,591814695
PSAUTWU,28953,PRA5Z27,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice,problem_started,2021-02-09 08:11:48.347000-05:00,591814698
PSAUTWU,28953,PRA5Z27,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice,correct_response,2021-02-09 08:11:51.206000-05:00,591814761
PSAUTWU,28953,PRA5Z27,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice,problem_finished,2021-02-09 08:11:51.216000-05:00,591814809
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice,continue_selected,2021-02-09 08:11:53.217000-05:00,591814810
PSAUTWU,28953,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_started,2021-02-09 08:11:53.833000-05:00,591814813
PSAUTWU,28953,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],correct_response,2021-02-09 08:12:02.665000-05:00,591814915
PSAUTWU,28953,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_finished,2021-02-09 08:12:02.670000-05:00,591814926
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],continue_selected,2021-02-09 08:12:03.133000-05:00,591814927
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_started,2021-02-09 08:12:03.293000-05:00,591814928
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],wrong_response,2021-02-09 08:12:20.601000-05:00,591815185
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],hint_requested,2021-02-09 08:12:23.314000-05:00,591815341
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],wrong_response,2021-02-09 08:12:44.657000-05:00,591815693
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],hint_requested,2021-02-09 08:12:47.185000-05:00,591815694
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],correct_response,2021-02-09 08:13:02.118000-05:00,591816001
PSAUTWU,28953,PRA4PJF,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_finished,2021-02-09 08:13:02.124000-05:00,591816002
PSAUTWU,28953,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],continue_selected,2021-02-09 08:13:03.324000-05:00,591816003
PSAUTWU,28953,PRA4PJG,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_started,2021-02-09 08:13:03.512000-05:00,591816004
PSAUTWU,28953,PRA4PJG,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],correct_response,2021-02-09 08:13:21.866000-05:00,591816386
PSAUTWU,28953,PRA4PJG,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/No Choice/Challenge v. Standard/Challenge [control1],problem_finished,2021-02-09 08:13:21.872000-05:00,591816394
PSAUTWU,28953,,,,,assignment_finished,2021-02-09 08:13:22.315000-05:00,591816425
PSAUTWU,29344,,,,,assignment_started,2021-01-27 12:58:56.673000-05:00,566854245
PSAUTWU,29344,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-01-27 12:58:57.172000-05:00,566854247
PSAUTWU,29344,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-01-27 12:59:09.294000-05:00,566855517
PSAUTWU,29344,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-01-27 12:59:09.303000-05:00,566855660
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 12:59:10.619000-05:00,566855661
PSAUTWU,29344,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-01-27 12:59:10.731000-05:00,566855662
PSAUTWU,29344,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-01-27 12:59:14.682000-05:00,566856093
PSAUTWU,29344,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-01-27 12:59:14.686000-05:00,566856320
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 12:59:16.351000-05:00,566856321
PSAUTWU,29344,PRA3WAY,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 12:59:17.023000-05:00,566856323
PSAUTWU,29344,PRA3WAY,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 12:59:40.437000-05:00,566858361
PSAUTWU,29344,PRA3WAY,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 12:59:40.443000-05:00,566858435
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 12:59:41.328000-05:00,566858444
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 12:59:41.422000-05:00,566858448
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,wrong_response,2021-01-27 13:00:03.299000-05:00,566860377
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,hint_requested,2021-01-27 13:00:11.430000-05:00,566861351
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,answer_requested,2021-01-27 13:00:14.622000-05:00,566862313
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 13:00:21.617000-05:00,566862316
PSAUTWU,29344,PRA3WCD,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:00:21.622000-05:00,566862317
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 13:00:23.992000-05:00,566862350
PSAUTWU,29344,PRA3WBF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 13:00:24.109000-05:00,566862351
PSAUTWU,29344,PRA3WBF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 13:00:47.654000-05:00,566864371
PSAUTWU,29344,PRA3WBF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:00:47.658000-05:00,566864435
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 13:00:48.583000-05:00,566864437
PSAUTWU,29344,PRA3WBT,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 13:00:48.697000-05:00,566864439
PSAUTWU,29344,PRA3WBT,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 13:00:56.803000-05:00,566865144
PSAUTWU,29344,PRA3WBT,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:00:56.807000-05:00,566865217
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 13:00:57.641000-05:00,566865221
PSAUTWU,29344,PRA3WBJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 13:00:57.754000-05:00,566865224
PSAUTWU,29344,PRA3WBJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 13:01:10.970000-05:00,566866466
PSAUTWU,29344,PRA3WBJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 13:01:10.976000-05:00,566866688
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 13:01:12.220000-05:00,566866690
PSAUTWU,29344,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_started,2021-01-27 13:01:12.981000-05:00,566866693
PSAUTWU,29344,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,correct_response,2021-01-27 13:01:23.976000-05:00,566867767
PSAUTWU,29344,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_finished,2021-01-27 13:01:23.982000-05:00,566868027
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,continue_selected,2021-01-27 13:01:26.392000-05:00,566868028
PSAUTWU,29344,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:01:26.789000-05:00,566868030
PSAUTWU,29344,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:01:33.936000-05:00,566868682
PSAUTWU,29344,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:01:33.941000-05:00,566868842
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],continue_selected,2021-01-27 13:01:36.123000-05:00,566868843
PSAUTWU,29344,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:01:36.262000-05:00,566868844
PSAUTWU,29344,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],wrong_response,2021-01-27 13:02:24.494000-05:00,566873281
PSAUTWU,29344,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:02:57.628000-05:00,566876782
PSAUTWU,29344,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:02:57.632000-05:00,566876784
PSAUTWU,29344,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],continue_selected,2021-01-27 13:02:58.687000-05:00,566876785
PSAUTWU,29344,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 13:02:58.840000-05:00,566876786
PSAUTWU,29344,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 13:03:24.934000-05:00,566879512
PSAUTWU,29344,PRA3SZA,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 13:03:24.938000-05:00,566879530
PSAUTWU,29344,,,,,assignment_finished,2021-01-27 13:03:25.208000-05:00,566879543
PSAUTWU,29346,,,,,assignment_started,2021-01-27 10:03:08.460000-05:00,565865647
PSAUTWU,29346,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-01-27 10:03:09.003000-05:00,565865649
PSAUTWU,29346,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-01-27 10:03:34.879000-05:00,565867766
PSAUTWU,29346,PRA4PJD,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-01-27 10:03:34.887000-05:00,565867945
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 10:03:37.301000-05:00,565867946
PSAUTWU,29346,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_started,2021-01-27 10:03:37.503000-05:00,565867947
PSAUTWU,29346,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,correct_response,2021-01-27 10:03:42.744000-05:00,565868484
PSAUTWU,29346,PRA4ZB7,1.0,,Understanding fractions 3.NF.A.1 EX,problem_finished,2021-01-27 10:03:42.749000-05:00,565868673
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 10:03:43.940000-05:00,565868674
PSAUTWU,29346,PRA3WCJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 10:03:44.871000-05:00,565868676
PSAUTWU,29346,PRA3WCJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 10:03:53.102000-05:00,565869376
PSAUTWU,29346,PRA3WCJ,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 10:03:53.108000-05:00,565869528
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 10:03:54.332000-05:00,565869529
PSAUTWU,29346,PRA3WAU,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 10:03:54.645000-05:00,565869530
PSAUTWU,29346,PRA3WAU,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 10:04:09.303000-05:00,565870787
PSAUTWU,29346,PRA3WAU,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 10:04:09.308000-05:00,565870872
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,continue_selected,2021-01-27 10:04:10.437000-05:00,565870885
PSAUTWU,29346,PRA3WAF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_started,2021-01-27 10:04:10.815000-05:00,565870895
PSAUTWU,29346,PRA3WAF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,correct_response,2021-01-27 10:04:19.992000-05:00,565871752
PSAUTWU,29346,PRA3WAF,1.0,,Understanding fractions 3.NF.A.1 EX/Base Skill Builder,problem_finished,2021-01-27 10:04:19.996000-05:00,565872037
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX,continue_selected,2021-01-27 10:04:21.436000-05:00,565872039
PSAUTWU,29346,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_started,2021-01-27 10:04:23.166000-05:00,565872042
PSAUTWU,29346,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,correct_response,2021-01-27 10:04:34.446000-05:00,565872953
PSAUTWU,29346,PRA5Z28,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,problem_finished,2021-01-27 10:04:34.451000-05:00,565873325
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice,continue_selected,2021-01-27 10:04:36.845000-05:00,565873326
PSAUTWU,29346,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 10:04:38.548000-05:00,565873328
PSAUTWU,29346,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 10:04:47.864000-05:00,565874002
PSAUTWU,29346,PRA4PJK,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 10:04:47.870000-05:00,565874209
PSAUTWU,29346,,,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],continue_selected,2021-01-27 10:04:49.448000-05:00,565874210
PSAUTWU,29346,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_started,2021-01-27 10:04:50.311000-05:00,565874211
PSAUTWU,29346,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],correct_response,2021-01-27 10:05:26.777000-05:00,565877062
PSAUTWU,29346,PRA3SZM,1.0,,Understanding fractions 3.NF.A.1 EX/Choice v. No Choice/Choice/Challenge [treatment1],problem_finished,2021-01-27 10:05:26.786000-05:00,565877241
