experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAJ2EE,6310,PRAV5A3,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_started,2019-04-15 17:33:10.463000-04:00,2088076
PSAJ2EE,6310,PRAV5A3,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],correct_response,2019-04-15 17:34:04.503000-04:00,2088083
PSAJ2EE,6310,PRAV5A3,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_finished,2019-04-15 17:34:04.508000-04:00,2088084
PSAJ2EE,6310,,,,,assignment_finished,2019-04-15 17:34:04.567000-04:00,2088086
PSAJ2EE,7689,,,,,assignment_started,2019-04-26 07:31:49.096000-04:00,2373166
PSAJ2EE,7689,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_started,2019-04-26 07:31:49.395000-04:00,2373170
PSAJ2EE,7689,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],correct_response,2019-04-26 07:32:16.487000-04:00,2373184
PSAJ2EE,7689,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_finished,2019-04-26 07:32:16.490000-04:00,2373185
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:32:17.999000-04:00,2373187
PSAJ2EE,7689,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:32:18.037000-04:00,2373188
PSAJ2EE,7689,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:37:56.576000-04:00,2373276
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:37:57.096000-04:00,2373280
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],wrong_response,2019-04-26 07:41:04.407000-04:00,2373312
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:41:04.409000-04:00,2373314
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:41:04.809000-04:00,2373317
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:41:24.625000-04:00,2373318
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:41:24.627000-04:00,2373319
PSAJ2EE,7689,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:41:24.681000-04:00,2373323
PSAJ2EE,7689,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:41:24.732000-04:00,2373327
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:41:24.958000-04:00,2373328
PSAJ2EE,7689,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:41:25.005000-04:00,2373330
PSAJ2EE,7689,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],wrong_response,2019-04-26 07:43:17.024000-04:00,2373344
PSAJ2EE,7689,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:43:17.026000-04:00,2373346
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:43:17.154000-04:00,2373349
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:44:14.487000-04:00,2373351
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:44:14.610000-04:00,2373354
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:44:22.279000-04:00,2373356
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:44:22.405000-04:00,2373359
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:45:03.937000-04:00,2373360
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:45:03.938000-04:00,2373361
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:45:04.020000-04:00,2373365
PSAJ2EE,7689,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:45:04.078000-04:00,2373369
PSAJ2EE,7689,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:45:04.139000-04:00,2373373
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:45:04.190000-04:00,2373374
PSAJ2EE,7689,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:45:04.231000-04:00,2373375
PSAJ2EE,7689,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:45:43.954000-04:00,2373377
PSAJ2EE,7689,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:45:43.955000-04:00,2373379
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:45:44.398000-04:00,2373382
PSAJ2EE,7689,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:45:44.431000-04:00,2373383
PSAJ2EE,7689,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],wrong_response,2019-04-26 07:47:51.328000-04:00,2373389
PSAJ2EE,7689,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:47:51.330000-04:00,2373391
PSAJ2EE,7689,PRAVMBS,1.0,854284.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:47:51.862000-04:00,2373394
PSAJ2EE,7689,PRAVMBS,1.0,854284.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:48:40.225000-04:00,2373395
PSAJ2EE,7689,PRAVMBS,1.0,854284.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:48:40.226000-04:00,2373396
PSAJ2EE,7689,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:48:40.272000-04:00,2373400
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:48:58.382000-04:00,2373401
PSAJ2EE,7689,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:48:58.420000-04:00,2373402
PSAJ2EE,7689,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:50:21.184000-04:00,2373403
PSAJ2EE,7689,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:50:21.185000-04:00,2373404
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:50:21.710000-04:00,2373405
PSAJ2EE,7689,PRAVMBP,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:50:21.741000-04:00,2373406
PSAJ2EE,7689,PRAVMBP,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],wrong_response,2019-04-26 07:51:06.543000-04:00,2373407
PSAJ2EE,7689,PRAVMBP,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:51:06.545000-04:00,2373409
PSAJ2EE,7689,PRAVMBP,1.0,854273.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:51:06.673000-04:00,2373412
PSAJ2EE,7689,PRAVMBP,1.0,854273.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2019-04-26 07:51:50.103000-04:00,2373414
PSAJ2EE,7689,PRAVMBP,1.0,854273.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:51:50.226000-04:00,2373417
PSAJ2EE,7689,PRAVMBP,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:52:10.296000-04:00,2373418
PSAJ2EE,7689,PRAVMBP,1.0,854273.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:52:10.315000-04:00,2373419
PSAJ2EE,7689,PRAVMBP,1.0,854273.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:52:10.357000-04:00,2373423
PSAJ2EE,7689,PRAVMBP,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:52:10.404000-04:00,2373427
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:52:14.078000-04:00,2373428
PSAJ2EE,7689,PRAVK9U,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:52:14.124000-04:00,2373429
PSAJ2EE,7689,PRAVK9U,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:53:12.248000-04:00,2373430
PSAJ2EE,7689,PRAVK9U,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:53:12.249000-04:00,2373431
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:53:13.326000-04:00,2373432
PSAJ2EE,7689,PRAVK7T,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:53:13.358000-04:00,2373433
PSAJ2EE,7689,PRAVK7T,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:53:50.577000-04:00,2373434
PSAJ2EE,7689,PRAVK7T,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:53:50.578000-04:00,2373435
PSAJ2EE,7689,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2019-04-26 07:53:50.990000-04:00,2373436
PSAJ2EE,7689,PRAVMAV,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2019-04-26 07:53:51.023000-04:00,2373437
PSAJ2EE,7689,PRAVMAV,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2019-04-26 07:54:56.738000-04:00,2373438
PSAJ2EE,7689,PRAVMAV,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2019-04-26 07:54:56.740000-04:00,2373439
PSAJ2EE,7689,,,,,assignment_finished,2019-04-26 07:54:56.776000-04:00,2373441
PSAJ2EE,91692,,,,,assignment_started,2020-02-27 20:04:39.284000-05:00,45712023
PSAJ2EE,91692,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control]/Intro Video [ignore],problem_started,2020-02-27 20:04:39.626000-05:00,45712027
PSAJ2EE,91692,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control]/Intro Video [ignore],correct_response,2020-02-27 20:05:06.399000-05:00,45712131
PSAJ2EE,91692,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control]/Intro Video [ignore],problem_finished,2020-02-27 20:05:06.403000-05:00,45712139
PSAJ2EE,91692,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],continue_selected,2020-02-27 20:05:08.581000-05:00,45712141
PSAJ2EE,91692,PRAV5A2,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_started,2020-02-27 20:05:08.643000-05:00,45712142
PSAJ2EE,91692,PRAV5A2,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],correct_response,2020-02-27 20:05:26.172000-05:00,45712221
PSAJ2EE,91692,PRAV5A2,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_finished,2020-02-27 20:05:26.174000-05:00,45712223
PSAJ2EE,91692,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],continue_selected,2020-02-27 20:05:26.657000-05:00,45712224
PSAJ2EE,91692,PRAV5BB,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_started,2020-02-27 20:05:26.690000-05:00,45712225
PSAJ2EE,91692,PRAV5BB,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],correct_response,2020-02-27 20:05:48.413000-05:00,45712312
PSAJ2EE,91692,PRAV5BB,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-C [control],problem_finished,2020-02-27 20:05:48.414000-05:00,45712313
PSAJ2EE,91692,,,,,assignment_finished,2020-02-27 20:05:48.438000-05:00,45712315
PSAJ2EE,91693,,,,,assignment_started,2020-02-14 13:46:35.902000-05:00,42708516
PSAJ2EE,91693,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_started,2020-02-14 13:46:36.487000-05:00,42708520
PSAJ2EE,91693,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],correct_response,2020-02-14 13:47:33.036000-05:00,42708808
PSAJ2EE,91693,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_finished,2020-02-14 13:47:33.044000-05:00,42708815
PSAJ2EE,91693,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-14 13:47:34.134000-05:00,42708817
PSAJ2EE,91693,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-14 13:47:34.229000-05:00,42708818
PSAJ2EE,91693,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],wrong_response,2020-02-14 13:48:09.152000-05:00,42708995
PSAJ2EE,91693,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2020-02-14 13:48:09.157000-05:00,42709004
PSAJ2EE,91693,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-14 13:48:09.485000-05:00,42709007
PSAJ2EE,91693,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-14 13:48:45.884000-05:00,42709144
PSAJ2EE,91693,PRAVMBQ,1.0,854280.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-14 13:48:45.888000-05:00,42709157
PSAJ2EE,91693,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-14 13:48:46.052000-05:00,42709161
PSAJ2EE,91693,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-14 13:48:47.452000-05:00,42709162
PSAJ2EE,91693,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-14 13:48:47.562000-05:00,42709163
PSAJ2EE,91693,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-14 13:49:30.672000-05:00,42709329
PSAJ2EE,91693,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-14 13:49:30.676000-05:00,42709334
PSAJ2EE,91693,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-14 13:49:31.726000-05:00,42709335
PSAJ2EE,91693,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-14 13:49:31.808000-05:00,42709336
PSAJ2EE,91693,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-14 13:49:56.595000-05:00,42709458
PSAJ2EE,91693,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-14 13:49:56.599000-05:00,42709461
PSAJ2EE,91693,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-14 13:49:57.387000-05:00,42709462
PSAJ2EE,91693,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-14 13:49:57.470000-05:00,42709463
PSAJ2EE,91693,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-14 13:50:53.615000-05:00,42709674
PSAJ2EE,91693,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-14 13:50:53.620000-05:00,42709677
PSAJ2EE,91693,,,,,assignment_finished,2020-02-14 13:50:53.699000-05:00,42709679
PSAJ2EE,91695,,,,,assignment_started,2020-02-18 13:21:55.806000-05:00,43057454
PSAJ2EE,91695,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_started,2020-02-18 13:21:57.253000-05:00,43057458
PSAJ2EE,91695,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],correct_response,2020-02-18 13:22:20.327000-05:00,43057829
PSAJ2EE,91695,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_finished,2020-02-18 13:22:20.337000-05:00,43057859
PSAJ2EE,91695,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-18 13:22:22.629000-05:00,43057861
PSAJ2EE,91695,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:22:23.319000-05:00,43057862
PSAJ2EE,91695,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-18 13:22:59.972000-05:00,43058404
PSAJ2EE,91695,PRAVMBQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:22:59.981000-05:00,43058446
PSAJ2EE,91695,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-18 13:23:01.557000-05:00,43058447
PSAJ2EE,91695,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:23:02.193000-05:00,43058448
PSAJ2EE,91695,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],scaffolding_requested,2020-02-18 13:23:13.934000-05:00,43058570
PSAJ2EE,91695,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:23:16.710000-05:00,43058596
PSAJ2EE,91695,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-18 13:24:40.306000-05:00,43059897
PSAJ2EE,91695,PRAV5AQ,1.0,854288.0,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:24:40.313000-05:00,43059996
PSAJ2EE,91695,PRAV5AQ,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:24:43.276000-05:00,43060000
PSAJ2EE,91695,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-18 13:24:46.630000-05:00,43060001
PSAJ2EE,91695,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:24:47.910000-05:00,43060002
PSAJ2EE,91695,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-18 13:25:03.681000-05:00,43060234
PSAJ2EE,91695,PRAVMBR,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:25:03.687000-05:00,43060289
PSAJ2EE,91695,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-18 13:25:06.148000-05:00,43060290
PSAJ2EE,91695,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:25:07.266000-05:00,43060291
PSAJ2EE,91695,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-18 13:25:37.046000-05:00,43060744
PSAJ2EE,91695,PRAVMBS,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:25:37.051000-05:00,43060808
PSAJ2EE,91695,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-18 13:25:39.715000-05:00,43060809
PSAJ2EE,91695,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_started,2020-02-18 13:25:40.959000-05:00,43060810
PSAJ2EE,91695,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],correct_response,2020-02-18 13:26:06.848000-05:00,43061358
PSAJ2EE,91695,PRAV5AT,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],problem_finished,2020-02-18 13:26:06.856000-05:00,43061383
PSAJ2EE,91695,,,,,assignment_finished,2020-02-18 13:26:09.082000-05:00,43061385
PSAJ2EE,91701,,,,,assignment_started,2020-02-17 13:25:39.587000-05:00,42836417
PSAJ2EE,91701,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_started,2020-02-17 13:25:40.968000-05:00,42836421
PSAJ2EE,91701,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],correct_response,2020-02-17 13:26:05.227000-05:00,42836499
PSAJ2EE,91701,PRAV3ZU,1.0,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment]/Intro Video [ignore],problem_finished,2020-02-17 13:26:05.252000-05:00,42836501
PSAJ2EE,91701,,,,Logarithm Base Change F-BF.B.5 EX/PSAJ2EE-E [treatment],continue_selected,2020-02-17 13:26:06.880000-05:00,42836517
