experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSA2KMP,9310,,,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,continue_selected,2021-03-01 16:21:26.518000-05:00,628487849
PSA2KMP,9310,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,problem_started,2021-03-01 16:21:26.657000-05:00,628487850
PSA2KMP,9310,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,correct_response,2021-03-01 16:21:30.105000-05:00,628488028
PSA2KMP,9310,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,problem_finished,2021-03-01 16:21:30.110000-05:00,628488219
PSA2KMP,9310,,,, Distributive Property 7.EE.A.1  EX,continue_selected,2021-03-01 16:21:33.122000-05:00,628488222
PSA2KMP,9310,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_started,2021-03-01 16:21:33.529000-05:00,628488224
PSA2KMP,9310,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],answer_requested,2021-03-01 16:21:35.432000-05:00,628488328
PSA2KMP,9310,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],correct_response,2021-03-01 16:21:46.418000-05:00,628488912
PSA2KMP,9310,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_finished,2021-03-01 16:21:46.423000-05:00,628488913
PSA2KMP,9310,,,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],continue_selected,2021-03-01 16:21:47.243000-05:00,628488914
PSA2KMP,9310,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_started,2021-03-01 16:21:47.372000-05:00,628488915
PSA2KMP,9310,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],answer_requested,2021-03-01 16:21:49.110000-05:00,628488979
PSA2KMP,9310,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],correct_response,2021-03-01 16:21:56.221000-05:00,628489256
PSA2KMP,9310,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_finished,2021-03-01 16:21:56.225000-05:00,628489257
PSA2KMP,9310,,,,,assignment_finished,2021-03-01 16:21:56.398000-05:00,628489321
PSA2KMP,15821,,,,,assignment_started,2020-07-22 15:45:32.043000-04:00,185340622
PSA2KMP,15821,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_started,2020-07-22 15:45:32.465000-04:00,185340625
PSA2KMP,15821,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,wrong_response,2020-07-22 15:45:55.757000-04:00,185340669
PSA2KMP,15821,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_finished,2020-07-22 15:45:55.761000-04:00,185340674
PSA2KMP,15821,,,, Distributive Property 7.EE.A.1  EX/Video Check,continue_selected,2020-07-22 15:45:56.928000-04:00,185340675
PSA2KMP,15821,PRAC6EE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_started,2020-07-22 15:45:57.483000-04:00,185340678
PSA2KMP,15821,PRAC6EE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,correct_response,2020-07-22 15:47:13.447000-04:00,185340818
PSA2KMP,15821,PRAC6EE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_finished,2020-07-22 15:47:13.451000-04:00,185340819
PSA2KMP,15821,,,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,continue_selected,2020-07-22 15:47:14.375000-04:00,185340820
PSA2KMP,15821,PRAC6BR,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_started,2020-07-22 15:47:14.441000-04:00,185340821
PSA2KMP,15821,PRAC6BR,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,correct_response,2020-07-22 15:48:11.298000-04:00,185340899
PSA2KMP,15821,PRAC6BR,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_finished,2020-07-22 15:48:11.302000-04:00,185340900
PSA2KMP,15821,,,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,continue_selected,2020-07-22 15:48:12.047000-04:00,185340901
PSA2KMP,15821,PRAC6AE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_started,2020-07-22 15:48:12.113000-04:00,185340902
PSA2KMP,15821,PRAC6AE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,correct_response,2020-07-22 15:48:33.044000-04:00,185340932
PSA2KMP,15821,PRAC6AE,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check/Skill Builder,problem_finished,2020-07-22 15:48:33.047000-04:00,185340933
PSA2KMP,15821,,,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,continue_selected,2020-07-22 15:48:34.254000-04:00,185340935
PSA2KMP,15821,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,problem_started,2020-07-22 15:48:34.307000-04:00,185340936
PSA2KMP,15821,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,correct_response,2020-07-22 15:48:37.920000-04:00,185340938
PSA2KMP,15821,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Fail Video Check,problem_finished,2020-07-22 15:48:37.923000-04:00,185340946
PSA2KMP,15821,,,, Distributive Property 7.EE.A.1  EX,continue_selected,2020-07-22 15:48:39.329000-04:00,185340949
PSA2KMP,15821,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_started,2020-07-22 15:48:39.595000-04:00,185340951
PSA2KMP,16240,,,,,assignment_started,2020-07-22 15:54:30.616000-04:00,185341510
PSA2KMP,16240,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_started,2020-07-22 15:54:31.066000-04:00,185341513
PSA2KMP,16240,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,correct_response,2020-07-22 15:54:56.795000-04:00,185341549
PSA2KMP,16240,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_finished,2020-07-22 15:54:56.800000-04:00,185341550
PSA2KMP,16240,,,, Distributive Property 7.EE.A.1  EX/Video Check,continue_selected,2020-07-22 15:54:57.975000-04:00,185341551
PSA2KMP,16240,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 15:54:58.624000-04:00,185341555
PSA2KMP,16240,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 15:59:17.335000-04:00,185342086
PSA2KMP,16240,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 15:59:17.352000-04:00,185342092
PSA2KMP,16240,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-22 15:59:18.467000-04:00,185342093
PSA2KMP,16240,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 15:59:18.557000-04:00,185342094
PSA2KMP,16240,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,wrong_response,2020-07-22 16:00:42.071000-04:00,185342261
PSA2KMP,16245,,,,,assignment_started,2020-07-23 16:06:19.538000-04:00,185432959
PSA2KMP,16245,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_started,2020-07-23 16:06:20.082000-04:00,185432962
PSA2KMP,16245,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,correct_response,2020-07-23 16:07:03.878000-04:00,185433032
PSA2KMP,16245,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_finished,2020-07-23 16:07:03.886000-04:00,185433037
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX/Video Check,continue_selected,2020-07-23 16:07:05.884000-04:00,185433038
PSA2KMP,16245,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-23 16:07:06.822000-04:00,185433042
PSA2KMP,16245,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-23 16:09:04.447000-04:00,185433223
PSA2KMP,16245,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-23 16:09:04.461000-04:00,185433228
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-23 16:09:06.130000-04:00,185433229
PSA2KMP,16245,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-23 16:09:06.281000-04:00,185433230
PSA2KMP,16245,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-23 16:09:34.853000-04:00,185433294
PSA2KMP,16245,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-23 16:09:34.859000-04:00,185433295
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-23 16:09:36.282000-04:00,185433296
PSA2KMP,16245,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-23 16:09:36.428000-04:00,185433297
PSA2KMP,16245,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-23 16:10:09.903000-04:00,185433350
PSA2KMP,16245,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-23 16:10:09.910000-04:00,185433355
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment],continue_selected,2020-07-23 16:10:11.966000-04:00,185433357
PSA2KMP,16245,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/Message [ignore],problem_started,2020-07-23 16:10:12.411000-04:00,185433359
PSA2KMP,16245,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/Message [ignore],correct_response,2020-07-23 16:10:21.184000-04:00,185433377
PSA2KMP,16245,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/Message [ignore],problem_finished,2020-07-23 16:10:21.189000-04:00,185433387
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX,continue_selected,2020-07-23 16:10:23.041000-04:00,185433392
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_started,2020-07-23 16:10:23.474000-04:00,185433394
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],wrong_response,2020-07-23 16:11:53.299000-04:00,185433533
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],answer_requested,2020-07-23 16:11:56.168000-04:00,185433554
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],wrong_response,2020-07-23 16:12:16.500000-04:00,185433603
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],correct_response,2020-07-23 16:12:49.784000-04:00,185433664
PSA2KMP,16245,PRABAWTA,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_finished,2020-07-23 16:12:49.788000-04:00,185433665
PSA2KMP,16245,,,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],continue_selected,2020-07-23 16:12:51.866000-04:00,185433666
PSA2KMP,16245,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_started,2020-07-23 16:12:51.995000-04:00,185433667
PSA2KMP,16245,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],correct_response,2020-07-23 16:13:48.532000-04:00,185433773
PSA2KMP,16245,PRABAWS8,1.0,, Distributive Property 7.EE.A.1  EX/Posttest [posttest],problem_finished,2020-07-23 16:13:48.535000-04:00,185433779
PSA2KMP,16245,,,,,assignment_finished,2020-07-23 16:13:48.633000-04:00,185433782
PSA2KMP,16353,,,,,assignment_started,2020-07-22 22:34:33.984000-04:00,185365935
PSA2KMP,16353,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_started,2020-07-22 22:34:35.868000-04:00,185365938
PSA2KMP,16353,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,correct_response,2020-07-22 22:35:17.321000-04:00,185365969
PSA2KMP,16353,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_finished,2020-07-22 22:35:17.363000-04:00,185365979
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check,continue_selected,2020-07-22 22:35:20.418000-04:00,185365980
PSA2KMP,16353,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 22:35:23.084000-04:00,185365984
PSA2KMP,16353,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 22:36:07.981000-04:00,185366025
PSA2KMP,16353,PRABAY5B,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 22:36:08.002000-04:00,185366030
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-22 22:36:09.504000-04:00,185366031
PSA2KMP,16353,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 22:36:10.153000-04:00,185366032
PSA2KMP,16353,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,wrong_response,2020-07-22 22:36:50.390000-04:00,185366083
PSA2KMP,16353,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 22:36:59.489000-04:00,185366093
PSA2KMP,16353,PRABAY8Y,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 22:36:59.506000-04:00,185366094
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-22 22:37:00.428000-04:00,185366095
PSA2KMP,16353,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 22:37:00.888000-04:00,185366096
PSA2KMP,16353,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 22:37:44.233000-04:00,185366132
PSA2KMP,16353,PRAC6D3,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 22:37:44.247000-04:00,185366133
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-22 22:37:45.448000-04:00,185366134
PSA2KMP,16353,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 22:37:45.890000-04:00,185366135
PSA2KMP,16353,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 22:38:07.652000-04:00,185366181
PSA2KMP,16353,PRAC6B8,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 22:38:07.671000-04:00,185366186
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,continue_selected,2020-07-22 22:38:08.610000-04:00,185366187
PSA2KMP,16353,PRAC6DP,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_started,2020-07-22 22:38:09-04:00,185366188
PSA2KMP,16353,PRAC6DP,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,correct_response,2020-07-22 22:39:08.760000-04:00,185366268
PSA2KMP,16353,PRAC6DP,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/First 5,problem_finished,2020-07-22 22:39:08.782000-04:00,185366269
PSA2KMP,16353,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment],continue_selected,2020-07-22 22:39:09.906000-04:00,185366271
PSA2KMP,16353,PRA8S2F,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Experiment [treatment]/Message [ignore],problem_started,2020-07-22 22:39:10.960000-04:00,185366273
PSA2KMP,16809,,,,,assignment_started,2021-03-10 14:20:20.278000-05:00,647284164
PSA2KMP,16809,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_started,2021-03-10 14:20:20.719000-05:00,647284167
PSA2KMP,16809,,,,,assignment_resumed,2021-03-17 02:06:35.449000-04:00,657909920
PSA2KMP,16809,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,correct_response,2021-03-17 02:06:58.601000-04:00,657909953
PSA2KMP,16809,PRA4MUZ,1.0,, Distributive Property 7.EE.A.1  EX/Video Check,problem_finished,2021-03-17 02:06:58.608000-04:00,657909987
PSA2KMP,16809,,,, Distributive Property 7.EE.A.1  EX/Video Check,continue_selected,2021-03-17 02:07:10.657000-04:00,657909988
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_started,2021-03-17 02:07:11.347000-04:00,657909992
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,wrong_response,2021-03-17 02:08:55.847000-04:00,657910200
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,wrong_response,2021-03-17 02:09:00.385000-04:00,657910217
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,wrong_response,2021-03-17 02:10:04.505000-04:00,657910353
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,hint_requested,2021-03-17 02:10:07.220000-04:00,657910390
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,hint_requested,2021-03-17 02:10:09.865000-04:00,657910391
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,answer_requested,2021-03-17 02:10:11.225000-04:00,657910392
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,correct_response,2021-03-17 02:10:31.862000-04:00,657910419
PSA2KMP,16809,PRAC594,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_finished,2021-03-17 02:10:31.865000-04:00,657910420
PSA2KMP,16809,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,continue_selected,2021-03-17 02:10:32.392000-04:00,657910421
PSA2KMP,16809,PRAC599,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_started,2021-03-17 02:10:32.479000-04:00,657910422
PSA2KMP,16809,PRAC599,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,correct_response,2021-03-17 02:10:58.335000-04:00,657910484
PSA2KMP,16809,PRAC599,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_finished,2021-03-17 02:10:58.337000-04:00,657910486
PSA2KMP,16809,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,continue_selected,2021-03-17 02:10:58.721000-04:00,657910487
PSA2KMP,16809,PRAC596,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_started,2021-03-17 02:10:58.789000-04:00,657910488
PSA2KMP,16809,PRAC596,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,wrong_response,2021-03-17 02:11:08.336000-04:00,657910506
PSA2KMP,16809,PRAC596,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,correct_response,2021-03-17 02:11:26.412000-04:00,657910542
PSA2KMP,16809,PRAC596,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_finished,2021-03-17 02:11:26.414000-04:00,657910543
PSA2KMP,16809,,,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,continue_selected,2021-03-17 02:11:27.120000-04:00,657910544
PSA2KMP,16809,PRAC6AT,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_started,2021-03-17 02:11:27.194000-04:00,657910545
PSA2KMP,16809,PRAC6AT,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,correct_response,2021-03-17 02:12:21.879000-04:00,657910633
PSA2KMP,16809,PRAC6AT,1.0,, Distributive Property 7.EE.A.1  EX/Video Check/Content/Control [control]/Skill Builder ,problem_finished,2021-03-17 02:12:21.883000-04:00,657910635
