experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAUKPR,98153,PRA4MXE,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:39:16.535000-05:00,421666800
PSAUKPR,98153,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:39:18.279000-05:00,421666802
PSAUKPR,98153,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:39:18.411000-05:00,421666803
PSAUKPR,98153,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:39:37.927000-05:00,421669181
PSAUKPR,98153,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:39:37.933000-05:00,421669398
PSAUKPR,98153,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:39:39.365000-05:00,421669399
PSAUKPR,98153,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:39:39.519000-05:00,421669400
PSAUKPR,98153,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),wrong_response,2020-11-09 12:43:11.522000-05:00,421694317
PSAUKPR,98153,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),scaffolding_requested,2020-11-09 12:43:11.527000-05:00,421694366
PSAUKPR,98153,PRA4MXJ,1.0,1176558.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:43:11.859000-05:00,421694369
PSAUKPR,98153,PRA4MXJ,1.0,1176558.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:43:18.856000-05:00,421695240
PSAUKPR,98153,PRA4MXJ,1.0,1176558.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:43:18.859000-05:00,421696545
PSAUKPR,98153,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:43:18.984000-05:00,421696549
PSAUKPR,98153,,,,,assignment_resumed,2020-11-09 12:43:33.476000-05:00,421697160
PSAUKPR,98153,PRA4MXM,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:43:34.214000-05:00,421697166
PSAUKPR,98153,PRA4MXM,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:44:23.592000-05:00,421702936
PSAUKPR,98153,PRA4MXM,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:44:23.598000-05:00,421703033
PSAUKPR,98153,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:44:24.467000-05:00,421703034
PSAUKPR,98153,PRA4MXP,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:44:24.618000-05:00,421703035
PSAUKPR,98153,PRA4MXP,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:45:04.533000-05:00,421707634
PSAUKPR,98153,PRA4MXP,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:45:04.537000-05:00,421707829
PSAUKPR,98153,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:45:06.044000-05:00,421707830
PSAUKPR,98153,PRA4MXQ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:45:06.290000-05:00,421707831
PSAUKPR,98153,PRA4MXQ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:45:39.312000-05:00,421711594
PSAUKPR,98153,PRA4MXQ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:45:39.317000-05:00,421711761
PSAUKPR,98153,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2],continue_selected,2020-11-09 12:45:40.738000-05:00,421711763
PSAUKPR,98153,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],problem_started,2020-11-09 12:45:41.054000-05:00,421711765
PSAUKPR,98153,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],correct_response,2020-11-09 12:45:43.551000-05:00,421712093
PSAUKPR,98153,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],problem_finished,2020-11-09 12:45:43.554000-05:00,421712105
PSAUKPR,98153,,,,,assignment_finished,2020-11-09 12:45:43.713000-05:00,421712218
PSAUKPR,98351,,,,,assignment_started,2020-11-09 12:39:42.776000-05:00,421669906
PSAUKPR,98351,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_started,2020-11-09 12:39:43.258000-05:00,421669909
PSAUKPR,98351,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,correct_response,2020-11-09 12:40:24.909000-05:00,421674525
PSAUKPR,98351,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_finished,2020-11-09 12:40:24.915000-05:00,421674883
PSAUKPR,98351,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,continue_selected,2020-11-09 12:40:26.771000-05:00,421674884
PSAUKPR,98351,PRA4MXE,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:40:27.876000-05:00,421674888
PSAUKPR,98351,PRA4MXE,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:40:42.846000-05:00,421676629
PSAUKPR,98351,PRA4MXE,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:40:42.849000-05:00,421676785
PSAUKPR,98351,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:40:43.994000-05:00,421676786
PSAUKPR,98351,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:40:44.125000-05:00,421676787
PSAUKPR,98351,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:40:57.540000-05:00,421678405
PSAUKPR,98351,PRA4MXH,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:40:57.544000-05:00,421678487
PSAUKPR,98351,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),continue_selected,2020-11-09 12:40:58.148000-05:00,421678488
PSAUKPR,98351,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_started,2020-11-09 12:40:58.315000-05:00,421678489
PSAUKPR,98351,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),correct_response,2020-11-09 12:41:48.329000-05:00,421684306
PSAUKPR,98351,PRA4MXJ,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Video Problems (no vid),problem_finished,2020-11-09 12:41:48.332000-05:00,421684487
PSAUKPR,98351,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2],continue_selected,2020-11-09 12:41:49.609000-05:00,421684490
PSAUKPR,98351,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],problem_started,2020-11-09 12:41:49.875000-05:00,421684493
PSAUKPR,98351,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],correct_response,2020-11-09 12:41:53.235000-05:00,421684860
PSAUKPR,98351,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/No Video [treatment2]/Finished [ignore],problem_finished,2020-11-09 12:41:53.238000-05:00,421684871
PSAUKPR,98351,,,,,assignment_finished,2020-11-09 12:41:53.393000-05:00,421685015
PSAUKPR,98492,,,,,assignment_started,2020-11-09 12:46:33.538000-05:00,421717825
PSAUKPR,98492,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_started,2020-11-09 12:46:33.964000-05:00,421717828
PSAUKPR,98492,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,correct_response,2020-11-09 12:46:57.535000-05:00,421720473
PSAUKPR,98492,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_finished,2020-11-09 12:46:57.540000-05:00,421720664
PSAUKPR,98492,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,continue_selected,2020-11-09 12:46:58.571000-05:00,421720665
PSAUKPR,98492,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-09 12:46:59.102000-05:00,421720669
PSAUKPR,98492,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,wrong_response,2020-11-09 12:47:11.744000-05:00,421722192
PSAUKPR,98492,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,scaffolding_requested,2020-11-09 12:47:11.751000-05:00,421722266
PSAUKPR,98492,PRA3W2K,1.0,1115738.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-09 12:47:12.201000-05:00,421722269
PSAUKPR,98492,PRA3W2K,1.0,1115738.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-09 12:47:47.333000-05:00,421726003
PSAUKPR,98492,PRA3W2K,1.0,1115738.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-09 12:47:47.338000-05:00,421726978
PSAUKPR,98492,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-09 12:47:47.486000-05:00,421726982
PSAUKPR,98492,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-09 12:47:55.558000-05:00,421726983
PSAUKPR,98492,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-09 12:47:56.167000-05:00,421726984
PSAUKPR,98492,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-09 12:48:15.696000-05:00,421729348
PSAUKPR,98492,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-09 12:48:15.699000-05:00,421729474
PSAUKPR,98492,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-09 12:48:16.633000-05:00,421729475
PSAUKPR,98492,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-09 12:48:16.779000-05:00,421729476
PSAUKPR,98492,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-09 12:49:48.128000-05:00,421740901
PSAUKPR,98492,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-09 12:49:48.133000-05:00,421741032
PSAUKPR,98492,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-09 12:49:48.977000-05:00,421741033
PSAUKPR,98492,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-09 12:49:49.249000-05:00,421741034
PSAUKPR,98492,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-09 12:51:23.085000-05:00,421753027
PSAUKPR,98492,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-09 12:51:23.088000-05:00,421753177
PSAUKPR,98492,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1],continue_selected,2020-11-09 12:51:23.952000-05:00,421753179
PSAUKPR,98492,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Finished [ignore],problem_started,2020-11-09 12:51:24.282000-05:00,421753181
PSAUKPR,98492,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Finished [ignore],correct_response,2020-11-09 12:51:26.836000-05:00,421753505
PSAUKPR,98492,PRA4P3F,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Finished [ignore],problem_finished,2020-11-09 12:51:26.839000-05:00,421753514
PSAUKPR,98492,,,,,assignment_finished,2020-11-09 12:51:27.008000-05:00,421753726
PSAUKPR,98536,,,,,assignment_started,2020-11-04 12:38:43.313000-05:00,410335651
PSAUKPR,98536,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_started,2020-11-04 12:38:43.727000-05:00,410335654
PSAUKPR,98536,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,correct_response,2020-11-04 12:38:55.899000-05:00,410337097
PSAUKPR,98536,PRA4J6B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,problem_finished,2020-11-04 12:38:55.903000-05:00,410337371
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?,continue_selected,2020-11-04 12:38:57.394000-05:00,410337372
PSAUKPR,98536,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:38:57.950000-05:00,410337376
PSAUKPR,98536,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-04 12:39:55.269000-05:00,410343949
PSAUKPR,98536,PRA3W2K,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:39:55.274000-05:00,410344479
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-04 12:39:59.782000-05:00,410344480
PSAUKPR,98536,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:39:59.979000-05:00,410344481
PSAUKPR,98536,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,wrong_response,2020-11-04 12:40:06.895000-05:00,410345272
PSAUKPR,98536,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,scaffolding_requested,2020-11-04 12:40:06.901000-05:00,410345308
PSAUKPR,98536,PRA3W2Z,1.0,1115740.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:40:07.254000-05:00,410345312
PSAUKPR,98536,PRA3W2Z,1.0,1115740.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,wrong_response,2020-11-04 12:40:45.419000-05:00,410349687
PSAUKPR,98536,PRA3W2Z,1.0,1115740.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-04 12:40:59.388000-05:00,410351195
PSAUKPR,98536,PRA3W2Z,1.0,1115740.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:40:59.393000-05:00,410351196
PSAUKPR,98536,PRA3W2Z,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:40:59.528000-05:00,410351791
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-04 12:41:03.792000-05:00,410351792
PSAUKPR,98536,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:41:03.948000-05:00,410351793
PSAUKPR,98536,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-04 12:41:29.136000-05:00,410354792
PSAUKPR,98536,PRA3Y4N,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:41:29.142000-05:00,410354993
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-04 12:41:30.564000-05:00,410354994
PSAUKPR,98536,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:41:30.713000-05:00,410354995
PSAUKPR,98536,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,wrong_response,2020-11-04 12:42:02.238000-05:00,410358890
PSAUKPR,98536,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,scaffolding_requested,2020-11-04 12:42:02.243000-05:00,410358940
PSAUKPR,98536,PRA3Y46,1.0,1115735.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:42:02.767000-05:00,410358943
PSAUKPR,98536,PRA3Y46,1.0,1115735.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-04 12:42:05.202000-05:00,410359230
PSAUKPR,98536,PRA3Y46,1.0,1115735.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:42:05.206000-05:00,410359499
PSAUKPR,98536,PRA3Y46,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:42:05.394000-05:00,410359507
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-04 12:42:07.309000-05:00,410359508
PSAUKPR,98536,PRA3Y5B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:42:07.502000-05:00,410359509
PSAUKPR,98536,PRA3Y5B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,correct_response,2020-11-04 12:42:17.471000-05:00,410360725
PSAUKPR,98536,PRA3Y5B,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_finished,2020-11-04 12:42:17.475000-05:00,410360937
PSAUKPR,98536,,,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,continue_selected,2020-11-04 12:42:18.617000-05:00,410360938
PSAUKPR,98536,PRA3Y6Y,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:42:19.387000-05:00,410360939
PSAUKPR,98536,PRA3Y6Y,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,wrong_response,2020-11-04 12:42:39.962000-05:00,410363575
PSAUKPR,98536,PRA3Y6Y,1.0,,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,scaffolding_requested,2020-11-04 12:42:39.965000-05:00,410363618
PSAUKPR,98536,PRA3Y6Y,1.0,1115413.0,Multi-step word problems  3.OA.D.8 EX/Can you see video?/Yes/With Video [treatment1]/Video Problems,problem_started,2020-11-04 12:42:40.373000-05:00,410363621
