experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA59TQ,49848,PRABESMK,1,,Control 2,2020-10-05 10:42:38.385000-04:00,2020-10-05 10:43:12.147000-04:00,1,33.762,16.469,561.23,False,0.0,False,1,1,1,0,0,False,False,True,54888852
PSA59TQ,49848,PRABESMM,1,,Control 2,2020-10-05 10:43:14.159000-04:00,2020-10-05 10:56:20.018000-04:00,1,785.859,736.252,71992.407744,False,0.0,False,1,1,1,0,0,False,False,True,54889855
PSA59TQ,49848,PRABESMU,1,,Control 2,2020-10-05 10:56:23.470000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,54906108
PSA59TQ,50116,PRABEKRN,1,,Nonexperimental,2020-10-05 10:14:24.788000-04:00,2020-10-05 10:17:50.765000-04:00,1,205.977,205.968,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,54855693
PSA59TQ,50116,PRAHCP5,1,,Treatment 3,2020-10-05 10:17:52.782000-04:00,2020-10-05 10:19:42.739000-04:00,1,109.957,77.268,11.301,False,0.666666666666667,True,2,1,0,0,0,False,False,False,54860030
PSA59TQ,50116,PRAHCQT,1,,Treatment 3,2020-10-05 10:19:48.965000-04:00,2020-10-05 10:21:00.024000-04:00,1,71.059,71.053,9.98,True,1.0,True,1,1,0,0,0,False,False,False,54862301
PSA59TQ,50116,PRAHCPZ,1,,Treatment 3,2020-10-05 10:21:02.747000-04:00,2020-10-05 10:22:13.455000-04:00,1,70.708,70.702,466.828,True,1.0,True,1,1,0,0,0,False,False,False,54863730
PSA59TQ,50116,PRABEHBA,1,,Treatment 3,2020-10-05 10:22:16.414000-04:00,2020-10-05 10:22:26.829000-04:00,1,10.415,10.41,Continue,True,1.0,True,1,0,0,0,0,False,False,False,54865131
PSA59TQ,50116,PRABESY2,1,,Treatment 3,2020-10-05 10:22:28.701000-04:00,2020-10-05 10:23:46.369000-04:00,1,77.668,48.684,79.34,False,0.666666666666667,True,2,1,0,0,0,False,False,False,54865390
PSA59TQ,50116,PRAHCQ7,1,,Treatment 3,2020-10-05 10:23:48.681000-04:00,2020-10-05 10:24:54.177000-04:00,1,65.496,65.491,561.23,True,1.0,True,1,1,0,0,0,False,False,False,54866931
PSA59TQ,50116,PRAHCPQ,1,,Treatment 3,2020-10-05 10:24:57.435000-04:00,2020-10-05 10:29:08.353000-04:00,1,250.918,134.65,1.127664,False,0.0,True,3,1,1,0,0,False,False,False,54868328
PSA59TQ,50116,PRABEHBB,1,,Treatment 3,2020-10-05 10:29:10.272000-04:00,2020-10-05 10:29:20.458000-04:00,1,10.186,10.181,Continue,True,1.0,True,1,0,0,0,0,False,False,False,54873165
PSA59TQ,50116,PRAHCM2,1,,Treatment 3,2020-10-05 10:29:22.180000-04:00,2020-10-05 10:29:56.943000-04:00,1,34.763,15.689,7.2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,54873391
PSA59TQ,50116,PRAHCPR,1,,Treatment 3,2020-10-05 10:29:59.749000-04:00,2020-10-05 10:35:31.426000-04:00,1,331.677,206.724,6856.0312163,False,0.666666666666667,True,2,1,0,0,0,False,False,False,54874079
PSA59TQ,50116,PRAHCQP,1,,Treatment 3,2020-10-05 10:35:32.877000-04:00,2020-10-05 10:36:24.004000-04:00,1,51.127,51.122,143.015,True,1.0,True,1,1,0,0,0,False,False,False,54880514
PSA59TQ,50116,PRABEHBC,1,,Treatment 3,2020-10-05 10:36:25.607000-04:00,2020-10-05 10:36:29.930000-04:00,1,4.323,4.318,Continue,True,1.0,True,1,0,0,0,0,False,False,False,54881496
PSA59TQ,50116,PRAHCQU,1,,Treatment 3,2020-10-05 10:36:31.794000-04:00,2020-10-05 10:37:12.053000-04:00,1,40.259,40.251,13.28,True,1.0,True,1,1,0,0,0,False,False,False,54881612
PSA59TQ,50116,PRAHCKV,1,,Treatment 3,2020-10-05 10:37:15.728000-04:00,2020-10-05 10:38:06.245000-04:00,1,50.517,50.512,42.885,True,1.0,True,1,1,0,0,0,False,False,False,54882464
PSA59TQ,50116,PRABESMH,1,,Posttest,2020-10-05 10:38:08.394000-04:00,2020-10-05 10:38:11.483000-04:00,1,3.089,3.085,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,54883557
PSA59TQ,50116,PRA6R65,1,,Posttest,2020-10-05 10:38:13.206000-04:00,2020-10-05 10:41:06.434000-04:00,1,173.228,51.108,8.53,False,0.333333333333333,True,3,1,0,0,0,False,False,False,54883647
PSA59TQ,50116,PRA2ZQS,1,,Posttest,2020-10-05 10:41:08.615000-04:00,2020-10-05 10:42:06.539000-04:00,1,57.924,49.701,113.10,False,0.0,False,1,1,0,0,0,False,False,True,54887091
PSA59TQ,50116,PRAHPW7,1,,Posttest,2020-10-05 10:42:09.680000-04:00,2020-10-05 10:43:39.482000-04:00,1,89.802,33.226,18.014,False,0.0,True,2,1,0,0,0,False,False,True,54888279
PSA59TQ,75264,PRABEKRN,1,,Nonexperimental,2020-05-04 10:32:15.502000-04:00,2020-05-04 10:32:31.410000-04:00,1,15.908,15.902,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,21991262
PSA59TQ,75264,PRABESMR,1,,Control 3,2020-05-04 10:32:37.773000-04:00,2020-05-04 10:34:12.637000-04:00,1,94.864,94.843,11.401,True,1.0,True,1,1,0,0,0,False,False,False,21991596
PSA59TQ,75264,PRABESMS,1,,Control 3,2020-05-04 10:34:14.169000-04:00,2020-05-04 10:34:46.793000-04:00,1,32.624,32.603,9.98,True,1.0,True,1,1,0,0,0,False,False,False,21993048
PSA59TQ,75264,PRABESMT,1,,Control 3,2020-05-04 10:34:48.014000-04:00,2020-05-04 10:36:13.007000-04:00,1,84.993,84.971,466.828,True,1.0,True,1,1,0,0,0,False,False,False,21993564
PSA59TQ,75264,PRABESMH,1,,Posttest,2020-05-04 10:36:15.011000-04:00,2020-05-04 10:36:20.132000-04:00,1,5.121,5.112,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,21994944
PSA59TQ,75264,PRA6R65,1,,Posttest,2020-05-04 10:36:28.479000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,21995156
PSA59TQ,75615,PRABEKRN,1,,Nonexperimental,2020-05-01 13:30:07.690000-04:00,2020-05-01 13:30:20.080000-04:00,1,12.39,12.386,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,21621934
PSA59TQ,75615,PRAHCM2,1,,Treatment 2,2020-05-01 13:30:22.872000-04:00,2020-05-01 13:31:25.100000-04:00,1,62.228,62.213,8.1,True,1.0,True,1,1,0,0,0,False,False,False,21622080
PSA59TQ,75615,PRAHCPR,1,,Treatment 2,2020-05-01 13:31:32.382000-04:00,2020-05-01 13:32:18.067000-04:00,1,45.685,45.674,6856.312163,True,1.0,True,1,1,0,0,0,False,False,False,21622841
PSA59TQ,75615,PRAHCQP,1,,Treatment 2,2020-05-01 13:32:19.079000-04:00,2020-05-01 13:33:18.204000-04:00,1,59.125,59.123,143.015,True,1.0,True,1,1,0,0,0,False,False,False,21623326
PSA59TQ,75615,PRABEHBA,1,,Treatment 2,2020-05-01 13:33:19.185000-04:00,2020-05-01 13:33:33.909000-04:00,1,14.724,14.718,Continue,True,1.0,True,1,0,0,0,0,False,False,False,21623906
PSA59TQ,75615,PRABESMH,1,,Posttest,2020-05-01 13:33:36.028000-04:00,2020-05-01 13:33:41.056000-04:00,1,5.028,5.025,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,21624062
PSA59TQ,75615,PRA6R65,1,,Posttest,2020-05-01 13:33:42.883000-04:00,2020-05-01 13:34:04.191000-04:00,1,21.308,21.3,9.24,True,1.0,True,1,1,0,0,0,False,False,False,21624137
PSA59TQ,75615,PRA2ZQS,1,,Posttest,2020-05-01 13:34:06.467000-04:00,2020-05-01 13:34:35.669000-04:00,1,29.202,29.198,113.1,True,1.0,True,1,1,0,0,0,False,False,False,21624367
PSA59TQ,75615,PRAHPW7,1,,Posttest,2020-05-01 13:34:37.123000-04:00,2020-05-01 13:35:01.426000-04:00,1,24.303,24.296,17.986,True,1.0,True,1,1,0,0,0,False,False,False,21624714
PSA59TQ,98159,PRABEKRN,1,,Nonexperimental,2020-12-09 16:10:46.003000-05:00,2020-12-09 16:10:58.150000-05:00,1,12.147,12.143,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,83676403
PSA59TQ,98159,PRABESY3,1,,Control 1,2020-12-09 16:11:00.605000-05:00,2020-12-09 16:11:28.672000-05:00,1,28.067,19.563,70.35,False,0.666666666666667,True,2,1,0,0,0,False,False,False,83676524
PSA59TQ,98159,PRABESMK,1,,Control 1,2020-12-09 16:11:30.049000-05:00,2020-12-09 16:12:05.707000-05:00,1,35.658,35.653,561.23,True,1.0,True,1,1,0,0,0,False,False,False,83676804
PSA59TQ,98159,PRABESMM,1,,Control 1,2020-12-09 16:12:07.358000-05:00,2020-12-09 16:14:46.409000-05:00,1,159.051,55.779,71992.4077,False,0.0,True,2,1,1,0,0,False,False,True,83677121
PSA59TQ,98159,PRABESMN,1,,Control 1,2020-12-09 16:14:47.919000-05:00,2020-12-09 16:15:00.232000-05:00,1,12.313,12.31,8.1,True,1.0,True,1,1,0,0,0,False,False,False,83678679
PSA59TQ,98159,PRABESMP,1,,Control 1,2020-12-09 16:15:00.787000-05:00,2020-12-09 16:16:22.504000-05:00,1,81.717,40.723,6856.31216,False,0.666666666666667,True,2,1,0,0,0,False,False,False,83678802
PSA59TQ,98159,PRABESMQ,1,,Control 1,2020-12-09 16:16:23.316000-05:00,2020-12-09 16:16:49.863000-05:00,1,26.547,26.544,143.015,True,1.0,True,1,1,0,0,0,False,False,False,83679613
PSA59TQ,98159,PRABESMR,1,,Control 1,2020-12-09 16:16:51.775000-05:00,2020-12-09 16:19:30.522000-05:00,1,158.747,158.741,11.401,True,1.0,True,1,1,0,0,0,False,False,False,83679892
PSA59TQ,98159,PRABESMS,1,,Control 1,2020-12-09 16:19:32.175000-05:00,2020-12-09 16:20:11.929000-05:00,1,39.754,39.751,9.98,True,1.0,True,1,1,0,0,0,False,False,False,83681519
PSA59TQ,98159,PRABESMH,1,,Posttest,2020-12-09 16:20:13.050000-05:00,2020-12-09 16:20:25.364000-05:00,1,12.314,12.311,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,83681938
PSA59TQ,98159,PRA6R65,1,,Posttest,2020-12-09 16:20:26.714000-05:00,2020-12-09 16:20:48.995000-05:00,1,22.281,22.276,9.24,True,1.0,True,1,1,0,0,0,False,False,False,83682068
PSA59TQ,98159,PRA2ZQS,1,,Posttest,2020-12-09 16:20:49.523000-05:00,2020-12-09 16:21:09.584000-05:00,1,20.061,20.059,113.1,True,1.0,True,1,1,0,0,0,False,False,False,83682320
PSA59TQ,98159,PRAHPW7,1,,Posttest,2020-12-09 16:21:10.160000-05:00,2020-12-09 16:23:05.205000-05:00,1,115.045,115.042,17.986,True,1.0,True,1,1,0,0,0,False,False,False,83682537
PSA59TQ,144751,PRABEKRN,1,,Nonexperimental,2020-10-22 09:51:46.882000-04:00,2020-10-22 09:52:18.555000-04:00,1,31.673,31.663,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,63944304
PSA59TQ,144751,PRABESMN,1,,Control 2,2020-10-22 09:52:21.762000-04:00,2020-10-22 09:52:37.806000-04:00,1,16.044,16.038,8.1,True,1.0,True,1,1,0,0,0,False,False,False,63944914
PSA59TQ,144751,PRABESMP,1,,Control 2,2020-10-22 09:52:39.706000-04:00,2020-10-22 09:53:10.067000-04:00,1,30.361,30.357,6856.312163,True,1.0,True,1,1,0,0,0,False,False,False,63945238
PSA59TQ,144751,PRABESMQ,1,,Control 2,2020-10-22 09:53:11.315000-04:00,2020-10-22 09:54:29.496000-04:00,1,78.181,78.176,143.015,True,1.0,True,1,1,0,0,0,False,False,False,63945777
PSA59TQ,144751,PRABESMH,1,,Posttest,2020-10-22 09:54:31.021000-04:00,2020-10-22 09:54:37.950000-04:00,1,6.929,6.925,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,63947200
PSA59TQ,144751,PRA6R65,1,,Posttest,2020-10-22 09:54:39.163000-04:00,2020-10-22 09:55:29.995000-04:00,1,50.832,50.828,9.24,True,1.0,True,1,1,0,0,0,False,False,False,63947344
PSA59TQ,144751,PRA2ZQS,1,,Posttest,2020-10-22 09:55:31.264000-04:00,2020-10-22 09:56:06.442000-04:00,1,35.178,35.174,113.10,True,1.0,True,1,1,0,0,0,False,False,False,63948316
PSA59TQ,144751,PRAHPW7,1,,Posttest,2020-10-22 09:56:07.415000-04:00,2020-10-22 09:58:40.686000-04:00,1,153.271,129.935,7.986,False,0.0,True,3,1,0,0,0,False,False,True,63948992
PSA59TQ,152524,PRABEKRN,1,,Nonexperimental,2021-08-16 14:25:13.370000-04:00,2021-08-16 14:25:21.554000-04:00,1,8.184,8.175,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,128419553
PSA59TQ,152524,PRABESY3,1,,Control 1,2021-08-16 14:25:23.962000-04:00,2021-08-16 14:25:36.445000-04:00,1,12.483,12.477,79.35,True,1.0,True,1,1,0,0,0,False,False,False,128419575
PSA59TQ,152524,PRABESMK,1,,Control 1,2021-08-16 14:25:38.950000-04:00,2021-08-16 14:25:47.569000-04:00,1,8.619,8.612,561.23,True,1.0,True,1,1,0,0,0,False,False,False,128419608
PSA59TQ,152524,PRABESMM,1,,Control 1,2021-08-16 14:25:49.382000-04:00,2021-08-16 14:26:02.360000-04:00,1,12.978,12.972,71992.407744,True,1.0,True,1,1,0,0,0,False,False,False,128419629
PSA59TQ,152524,PRABESMH,1,,Posttest,2021-08-16 14:26:04.520000-04:00,2021-08-16 14:26:09.917000-04:00,1,5.397,5.391,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,128419664
PSA59TQ,152524,PRA6R65,1,,Posttest,2021-08-16 14:26:11.520000-04:00,2021-08-16 14:26:30.768000-04:00,1,19.248,7.13,9,False,0.0,True,2,1,0,0,0,False,False,True,128419678
PSA59TQ,152524,PRA2ZQS,1,,Posttest,2021-08-16 14:26:32.338000-04:00,2021-08-16 14:26:41.782000-04:00,1,9.444,9.437,113.10,True,1.0,True,1,1,0,0,0,False,False,False,128419737
PSA59TQ,152524,PRAHPW7,1,,Posttest,2021-08-16 14:26:42.551000-04:00,2021-08-16 14:28:31.087000-04:00,1,108.536,18.051,0.252,False,0.333333333333333,True,3,1,0,0,0,False,False,False,128419759
PSA59TQ,154098,PRABEKRN,1,,Nonexperimental,2021-08-17 13:57:52.526000-04:00,2021-08-17 13:58:02.146000-04:00,1,9.62,9.611,A little confident - I think I'd get more wrong than right,False,0.0,True,1,0,0,0,0,False,False,False,128484682
PSA59TQ,154098,PRAHCM2,1,,Treatment 2,2021-08-17 13:58:04.705000-04:00,2021-08-17 14:10:15.507000-04:00,2,730.802,695.203,2.7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,128484705
PSA59TQ,154098,PRAHCPR,1,,Treatment 2,2021-08-17 14:10:16.601000-04:00,2021-08-17 14:12:17.409000-04:00,1,120.808,58.027,6856.312164,False,0.666666666666667,True,2,1,0,0,0,False,False,False,128486576
PSA59TQ,154098,PRAHCQP,1,,Treatment 2,2021-08-17 14:12:18.298000-04:00,2021-08-17 14:12:55.303000-04:00,1,37.005,36.998,143.015,True,1.0,True,1,1,0,0,0,False,False,False,128486874
PSA59TQ,154098,PRABEHBA,1,,Treatment 2,2021-08-17 14:12:56.648000-04:00,2021-08-17 14:13:19.872000-04:00,1,23.224,23.217,Continue,True,1.0,True,1,0,0,0,0,False,False,False,128487041
PSA59TQ,154098,PRAHCP5,1,,Treatment 2,2021-08-17 14:13:22.033000-04:00,2021-08-17 14:13:49.770000-04:00,1,27.737,27.725,11.401,True,1.0,True,1,1,0,0,0,False,False,False,128487140
PSA59TQ,154098,PRAHCQT,1,,Treatment 2,2021-08-17 14:13:50.783000-04:00,2021-08-17 14:14:08.098000-04:00,1,17.315,17.31,9.98,True,1.0,True,1,1,0,0,0,False,False,False,128487207
PSA59TQ,154098,PRABESMH,1,,Posttest,2021-08-17 14:14:09.649000-04:00,2021-08-17 14:14:13.071000-04:00,1,3.422,3.417,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,128487260
PSA59TQ,154098,PRA6R65,1,,Posttest,2021-08-17 14:14:14.281000-04:00,2021-08-17 14:14:36.465000-04:00,1,22.184,22.179,9.24,True,1.0,True,1,1,0,0,0,False,False,False,128487273
PSA59TQ,154098,PRA2ZQS,1,,Posttest,2021-08-17 14:14:37.332000-04:00,2021-08-17 14:14:58.335000-04:00,1,21.003,20.996,113.1,True,1.0,True,1,1,0,0,0,False,False,False,128487350
PSA59TQ,154098,PRAHPW7,1,,Posttest,2021-08-17 14:14:59.283000-04:00,2021-08-17 14:15:23.492000-04:00,1,24.209,24.204,17.986,True,1.0,True,1,1,0,0,0,False,False,False,128487428
PSA59TQ,159426,PRABEKRN,1,,Nonexperimental,2020-09-30 17:01:21.576000-04:00,2020-09-30 17:01:29.998000-04:00,1,8.422,8.416,Somewhat confident - I think I'd get some right and some wrong,False,0.0,True,1,0,0,0,0,False,False,False,52954451
PSA59TQ,159426,PRAHCP5,1,,Treatment 3,2020-09-30 17:01:35.272000-04:00,2020-09-30 17:02:07.189000-04:00,1,31.917,31.891,11.401,True,1.0,True,1,1,0,0,0,False,False,False,52954593
PSA59TQ,159426,PRAHCQT,1,,Treatment 3,2020-09-30 17:02:07.795000-04:00,2020-09-30 17:02:25.700000-04:00,1,17.905,17.9,9.98,True,1.0,True,1,1,0,0,0,False,False,False,52954950
PSA59TQ,159426,PRAHCPZ,1,,Treatment 3,2020-09-30 17:02:26.447000-04:00,2020-09-30 17:03:00.088000-04:00,1,33.641,33.637,466.828,True,1.0,True,1,1,0,0,0,False,False,False,52955172
PSA59TQ,159426,PRABEHBA,1,,Treatment 3,2020-09-30 17:03:00.607000-04:00,2020-09-30 17:03:06.341000-04:00,1,5.734,5.728,Continue,True,1.0,True,1,0,0,0,0,False,False,False,52955565
PSA59TQ,159426,PRABESMH,1,,Posttest,2020-09-30 17:03:08.607000-04:00,2020-09-30 17:03:13.887000-04:00,1,5.28,5.275,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,52955661
PSA59TQ,159426,PRA6R65,1,,Posttest,2020-09-30 17:03:15.758000-04:00,2020-09-30 17:03:51.528000-04:00,1,35.77,35.767,9.24,True,1.0,True,1,1,0,0,0,False,False,False,52955749
PSA59TQ,159426,PRA2ZQS,1,,Posttest,2020-09-30 17:03:52.201000-04:00,2020-09-30 17:05:41.596000-04:00,1,109.395,65.135,134.,False,0.333333333333333,True,3,1,0,0,0,False,False,False,52956169
PSA59TQ,159426,PRAHPW7,1,,Posttest,2020-09-30 17:05:42.281000-04:00,2020-09-30 17:06:50.996000-04:00,1,68.715,44.003,17.982,False,0.0,True,5,1,0,0,0,False,False,False,52957429
PSA59TQ,159765,PRABEKRN,1,,Nonexperimental,2020-12-21 08:22:22.658000-05:00,2020-12-21 08:22:51.960000-05:00,1,29.302,29.294,Not confident - I think I'd get them all wrong,False,0.0,True,1,0,0,0,0,False,False,False,87173733
PSA59TQ,159765,PRAHCP5,1,,Treatment 3,2020-12-21 08:23:10.264000-05:00,2020-12-21 08:23:46.262000-05:00,1,35.998,35.99,11.401,True,1.0,True,1,1,0,0,0,False,False,False,87173801
PSA59TQ,159765,PRAHCQT,1,,Treatment 3,2020-12-21 08:23:49.402000-05:00,2020-12-21 08:24:07.360000-05:00,1,17.958,17.952,9.98,True,1.0,True,1,1,0,0,0,False,False,False,87173860
PSA59TQ,159765,PRAHCPZ,1,,Treatment 3,2020-12-21 08:24:09.859000-05:00,2020-12-21 08:24:32.874000-05:00,1,23.015,23.009,466.828,True,1.0,True,1,1,0,0,0,False,False,False,87173899
PSA59TQ,159765,PRABEHBA,1,,Treatment 3,2020-12-21 08:24:33.652000-05:00,2020-12-21 08:24:44.490000-05:00,1,10.838,10.832,Continue,True,1.0,True,1,0,0,0,0,False,False,False,87173943
PSA59TQ,159765,PRABESMH,1,,Posttest,2020-12-21 08:24:47.557000-05:00,2020-12-21 08:24:55.415000-05:00,1,7.858,7.852,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,87173966
PSA59TQ,159765,PRA6R65,1,,Posttest,2020-12-21 08:24:57.726000-05:00,2020-12-21 08:25:15.693000-05:00,1,17.967,17.961,9.24,True,1.0,True,1,1,0,0,0,False,False,False,87173993
PSA59TQ,159765,PRA2ZQS,1,,Posttest,2020-12-21 08:25:17.510000-05:00,2020-12-21 08:25:33.473000-05:00,1,15.963,15.958,113.10,True,1.0,True,1,1,0,0,0,False,False,False,87174027
PSA59TQ,159765,PRAHPW7,1,,Posttest,2020-12-21 08:25:34.284000-05:00,2020-12-21 08:25:50.521000-05:00,1,16.237,16.231,17.986,True,1.0,True,1,1,0,0,0,False,False,False,87174070
PSA59TQ,161597,PRABEKRN,1,,Nonexperimental,2021-01-06 15:30:18.527000-05:00,2021-01-06 15:34:38.539000-05:00,1,260.012,259.977,Pretty confident - I think I'd get more right than wrong,False,0.0,True,1,0,0,0,0,False,False,False,88874308
PSA59TQ,161597,PRABESMR,1,,Control 3,2021-01-06 15:34:44.093000-05:00,2021-01-06 15:53:20.839000-05:00,1,1116.746,617.171,.8143,False,0.0,True,4,1,1,0,0,False,False,True,88877197
PSA59TQ,161597,PRABESMS,1,,Control 3,2021-01-06 15:53:21.813000-05:00,2021-01-06 15:56:11.504000-05:00,1,169.691,96.375,9.98,False,0.666666666666667,False,1,1,0,0,0,False,False,False,88889044
