experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAKUSU,4697,PRAW4FN,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-04 11:28:25.006000-05:00,27370372
PSAKUSU,4697,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-04 11:28:25.506000-05:00,27370373
PSAKUSU,4697,PRAW4FR,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-04 11:28:25.759000-05:00,27370374
PSAKUSU,4697,,,,,assignment_resumed,2019-12-10 10:58:11.306000-05:00,28930273
PSAKUSU,4697,PRAW4FR,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,wrong_response,2019-12-10 10:59:08.613000-05:00,28930789
PSAKUSU,4697,PRAW4FR,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,scaffolding_requested,2019-12-10 10:59:08.630000-05:00,28930800
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 10:59:09.277000-05:00,28930803
PSAKUSU,4697,,,,,assignment_resumed,2019-12-10 11:26:41.954000-05:00,28947342
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,scaffolding_requested,2019-12-10 11:26:50.518000-05:00,28947390
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:26:51.122000-05:00,28947398
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,scaffolding_requested,2019-12-10 11:26:52.477000-05:00,28947407
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:26:53.100000-05:00,28947420
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,scaffolding_requested,2019-12-10 11:26:54.822000-05:00,28947432
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:26:55.452000-05:00,28947438
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,answer_requested,2019-12-10 11:26:56.400000-05:00,28947452
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-10 11:27:09.562000-05:00,28947568
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:09.573000-05:00,28947569
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:10.145000-05:00,28947573
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:10.574000-05:00,28947579
PSAKUSU,4697,PRAW4FR,1.0,896754.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:10.932000-05:00,28947584
PSAKUSU,4697,PRAW4FR,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:11.273000-05:00,28947688
PSAKUSU,4697,,,,,assignment_resumed,2019-12-10 11:27:34.476000-05:00,28947810
PSAKUSU,4697,PRAW4FQ,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:27:36.899000-05:00,28947814
PSAKUSU,4697,PRAW4FQ,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-10 11:27:49.245000-05:00,28947913
PSAKUSU,4697,PRAW4FQ,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:27:49.256000-05:00,28947914
PSAKUSU,4697,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-10 11:27:49.604000-05:00,28947915
PSAKUSU,4697,PRAW4EX,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:27:49.854000-05:00,28947916
PSAKUSU,4697,PRAW4EX,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,wrong_response,2019-12-10 11:28:00.130000-05:00,28947991
PSAKUSU,4697,PRAW4EX,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,scaffolding_requested,2019-12-10 11:28:00.141000-05:00,28947996
PSAKUSU,4697,PRAW4EX,1.0,896623.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:28:00.718000-05:00,28947999
PSAKUSU,4697,PRAW4EX,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-10 11:29:07.097000-05:00,28948533
PSAKUSU,4697,PRAW4EX,1.0,896623.0,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:29:07.205000-05:00,28948534
PSAKUSU,4697,PRAW4EX,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-10 11:29:07.433000-05:00,28948548
PSAKUSU,4697,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-10 11:29:09.227000-05:00,28948549
PSAKUSU,4697,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-10 11:29:09.528000-05:00,28948550
PSAKUSU,4697,,,,,assignment_resumed,2019-12-12 10:46:12.495000-05:00,29648583
PSAKUSU,4697,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-12 10:47:46.075000-05:00,29649368
PSAKUSU,4697,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-12 10:47:46.085000-05:00,29649377
PSAKUSU,4697,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-12 10:47:46.578000-05:00,29649378
PSAKUSU,4697,PRAW4FP,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-12 10:47:46.813000-05:00,29649379
PSAKUSU,4697,PRAW4FP,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-12 10:48:02.153000-05:00,29649483
PSAKUSU,4697,PRAW4FP,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-12 10:48:02.162000-05:00,29649498
PSAKUSU,4697,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-12 10:48:02.673000-05:00,29649499
PSAKUSU,4697,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-12 10:48:02.887000-05:00,29649500
PSAKUSU,4697,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-12 10:48:15.529000-05:00,29649614
PSAKUSU,4697,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-12 10:48:15.535000-05:00,29649618
PSAKUSU,4697,,,,,assignment_finished,2019-12-12 10:48:15.710000-05:00,29649620
PSAKUSU,8320,,,,,assignment_started,2019-12-04 10:59:34.404000-05:00,27348497
PSAKUSU,8320,PRAW4A2,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],problem_started,2019-12-04 10:59:35.406000-05:00,27348501
PSAKUSU,8320,PRAW4A2,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],wrong_response,2019-12-04 11:00:37.868000-05:00,27349066
PSAKUSU,8320,PRAW4A2,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],problem_finished,2019-12-04 11:00:37.879000-05:00,27349113
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],continue_selected,2019-12-04 11:00:41.041000-05:00,27349114
PSAKUSU,8320,PRAW4A4,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_started,2019-12-04 11:00:41.403000-05:00,27349116
PSAKUSU,8320,PRAW4A4,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,wrong_response,2019-12-04 11:02:17.545000-05:00,27350095
PSAKUSU,8320,PRAW4A4,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_finished,2019-12-04 11:02:17.551000-05:00,27350193
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,continue_selected,2019-12-04 11:04:25.791000-05:00,27351504
PSAKUSU,8320,PRAW4A4,2.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_started,2019-12-04 11:04:25.996000-05:00,27351505
PSAKUSU,8320,PRAW4A4,2.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,open_response,2019-12-04 11:05:45.580000-05:00,27352315
PSAKUSU,8320,PRAW4A4,2.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_finished,2019-12-04 11:05:45.588000-05:00,27352328
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,continue_selected,2019-12-04 11:05:46.741000-05:00,27352329
PSAKUSU,8320,PRAW4A4,3.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_started,2019-12-04 11:05:46.880000-05:00,27352330
PSAKUSU,8320,PRAW4A4,3.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,wrong_response,2019-12-04 11:06:04.610000-05:00,27352535
PSAKUSU,8320,PRAW4A4,3.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore]/Section #2353866,problem_finished,2019-12-04 11:06:04.618000-05:00,27352536
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],continue_selected,2019-12-04 11:06:06.290000-05:00,27352574
PSAKUSU,8320,PRAW4BB,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],problem_started,2019-12-04 11:06:06.529000-05:00,27352575
PSAKUSU,8320,PRAW4BB,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],wrong_response,2019-12-04 11:06:24.274000-05:00,27352774
PSAKUSU,8320,PRAW4BB,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/Intro [ignore],problem_finished,2019-12-04 11:06:24.285000-05:00,27352778
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2],continue_selected,2019-12-04 11:06:26.311000-05:00,27352808
PSAKUSU,8320,PRAW4ER,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-04 11:06:26.933000-05:00,27352810
PSAKUSU,8320,PRAW4ER,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-04 11:06:56.400000-05:00,27353207
PSAKUSU,8320,PRAW4ER,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-04 11:06:56.407000-05:00,27353224
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-04 11:06:57.626000-05:00,27353225
PSAKUSU,8320,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-04 11:06:57.790000-05:00,27353226
PSAKUSU,8320,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-04 11:07:10.858000-05:00,27353384
PSAKUSU,8320,PRAW4EY,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-04 11:07:10.865000-05:00,27353411
PSAKUSU,8320,,,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,continue_selected,2019-12-04 11:07:12.504000-05:00,27353412
PSAKUSU,8320,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_started,2019-12-04 11:07:12.761000-05:00,27353413
PSAKUSU,8320,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,correct_response,2019-12-04 11:08:05.502000-05:00,27354147
PSAKUSU,8320,PRAW4GH,1.0,,Prime Factorization 6.NS.B.4 EX/PPTM [treatment2]/SB,problem_finished,2019-12-04 11:08:05.508000-05:00,27354153
PSAKUSU,8320,,,,,assignment_finished,2019-12-04 11:08:05.697000-05:00,27354155
PSAKUSU,8322,,,,,assignment_started,2019-12-05 11:10:19.248000-05:00,27793259
PSAKUSU,8322,PRAW4A3,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],problem_started,2019-12-05 11:10:20.304000-05:00,27793263
PSAKUSU,8322,PRAW4A3,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],wrong_response,2019-12-05 11:10:33.402000-05:00,27793500
PSAKUSU,8322,PRAW4A3,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],problem_finished,2019-12-05 11:10:33.411000-05:00,27793526
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],continue_selected,2019-12-05 11:10:35.584000-05:00,27793527
PSAKUSU,8322,PRAW4A5,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_started,2019-12-05 11:10:35.980000-05:00,27793529
PSAKUSU,8322,PRAW4A5,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,wrong_response,2019-12-05 11:10:45.164000-05:00,27793623
PSAKUSU,8322,PRAW4A5,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_finished,2019-12-05 11:10:45.170000-05:00,27793672
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,continue_selected,2019-12-05 11:10:47.153000-05:00,27793673
PSAKUSU,8322,PRAW4A5,2.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_started,2019-12-05 11:10:47.373000-05:00,27793674
PSAKUSU,8322,PRAW4A5,2.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,open_response,2019-12-05 11:10:56.644000-05:00,27793820
PSAKUSU,8322,PRAW4A5,2.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_finished,2019-12-05 11:10:56.650000-05:00,27793840
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,continue_selected,2019-12-05 11:10:57.817000-05:00,27793841
PSAKUSU,8322,PRAW4A5,3.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_started,2019-12-05 11:10:57.982000-05:00,27793842
PSAKUSU,8322,PRAW4A5,3.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,wrong_response,2019-12-05 11:11:06.257000-05:00,27794008
PSAKUSU,8322,PRAW4A5,3.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore]/Section #2353871,problem_finished,2019-12-05 11:11:06.263000-05:00,27794009
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],continue_selected,2019-12-05 11:11:07.560000-05:00,27794029
PSAKUSU,8322,PRAW4BC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],problem_started,2019-12-05 11:11:07.762000-05:00,27794030
PSAKUSU,8322,PRAW4BC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],wrong_response,2019-12-05 11:11:12.942000-05:00,27794116
PSAKUSU,8322,PRAW4BC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],problem_finished,2019-12-05 11:11:12.948000-05:00,27794117
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3],continue_selected,2019-12-05 11:11:15.038000-05:00,27794157
PSAKUSU,8322,PRAW4EF,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:11:15.663000-05:00,27794159
PSAKUSU,8322,PRAW4EF,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,wrong_response,2019-12-05 11:11:44.896000-05:00,27794609
PSAKUSU,8322,PRAW4EF,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,scaffolding_requested,2019-12-05 11:11:44.909000-05:00,27794621
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:11:45.628000-05:00,27794624
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,wrong_response,2019-12-05 11:11:56.025000-05:00,27794769
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,scaffolding_requested,2019-12-05 11:11:56.031000-05:00,27794780
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:11:56.694000-05:00,27794783
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,wrong_response,2019-12-05 11:12:01.748000-05:00,27794860
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,scaffolding_requested,2019-12-05 11:12:01.755000-05:00,27794868
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:12:02.533000-05:00,27794871
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,wrong_response,2019-12-05 11:12:19.044000-05:00,27795117
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,scaffolding_requested,2019-12-05 11:12:19.050000-05:00,27795131
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:12:19.770000-05:00,27795136
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,correct_response,2019-12-05 11:12:23.132000-05:00,27795170
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:12:23.138000-05:00,27795172
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:12:23.645000-05:00,27795176
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:12:23.936000-05:00,27795182
PSAKUSU,8322,PRAW4EF,1.0,896565.0,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:12:24.274000-05:00,27795191
PSAKUSU,8322,PRAW4EF,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:12:24.483000-05:00,27795260
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,continue_selected,2019-12-05 11:12:28.498000-05:00,27795261
PSAKUSU,8322,PRAW4EE,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:12:28.739000-05:00,27795262
PSAKUSU,8322,PRAW4EE,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,correct_response,2019-12-05 11:13:25.418000-05:00,27796091
PSAKUSU,8322,PRAW4EE,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:13:25.424000-05:00,27796111
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,continue_selected,2019-12-05 11:13:25.882000-05:00,27796112
PSAKUSU,8322,PRAW4ED,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:13:26.083000-05:00,27796113
PSAKUSU,8322,PRAW4ED,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,correct_response,2019-12-05 11:13:44.360000-05:00,27796456
PSAKUSU,8322,PRAW4ED,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:13:44.366000-05:00,27796474
PSAKUSU,8322,,,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,continue_selected,2019-12-05 11:13:44.684000-05:00,27796475
PSAKUSU,8322,PRAW4EC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_started,2019-12-05 11:13:44.941000-05:00,27796476
PSAKUSU,8322,PRAW4EC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,correct_response,2019-12-05 11:14:08.168000-05:00,27796819
PSAKUSU,8322,PRAW4EC,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/SB,problem_finished,2019-12-05 11:14:08.175000-05:00,27796829
PSAKUSU,8322,,,,,assignment_finished,2019-12-05 11:14:08.347000-05:00,27796831
PSAKUSU,8325,,,,,assignment_started,2019-12-05 11:02:45.752000-05:00,27787179
PSAKUSU,8325,PRAW4A3,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],problem_started,2019-12-05 11:02:46.652000-05:00,27787183
PSAKUSU,8325,PRAW4A3,1.0,,Prime Factorization 6.NS.B.4 EX/AnM [treatment3]/Intro [ignore],wrong_response,2019-12-05 11:03:19.949000-05:00,27787536
