experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAJVP8,3908,PRAV32T,1.0,852605.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-21 21:52:16.803000-04:00,1465482
PSAJVP8,3908,PRAV32T,1.0,852605.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-21 21:52:29.369000-04:00,1465487
PSAJVP8,3908,PRAV32T,1.0,852605.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-21 21:52:29.372000-04:00,1465488
PSAJVP8,3908,PRAV32T,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-21 21:52:29.476000-04:00,1465492
PSAJVP8,3908,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-21 21:52:44.525000-04:00,1465493
PSAJVP8,3908,PRAV32U,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-21 21:52:44.590000-04:00,1465494
PSAJVP8,3908,PRAV32U,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-21 21:53:00.840000-04:00,1465496
PSAJVP8,3908,PRAV32U,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-21 21:53:00.842000-04:00,1465497
PSAJVP8,3908,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-21 21:53:02.054000-04:00,1465498
PSAJVP8,3908,PRAV32R,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-21 21:53:02.106000-04:00,1465499
PSAJVP8,3908,PRAV32R,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-21 21:53:51.145000-04:00,1465500
PSAJVP8,3908,PRAV32R,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-21 21:53:51.147000-04:00,1465501
PSAJVP8,3908,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-21 21:53:52.309000-04:00,1465502
PSAJVP8,3908,PRAVMDQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-21 21:53:52.370000-04:00,1465503
PSAJVP8,3908,PRAVMDQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-21 21:54:07.440000-04:00,1465506
PSAJVP8,3908,PRAVMDQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-21 21:54:07.442000-04:00,1465507
PSAJVP8,3908,,,,,assignment_finished,2019-03-21 21:54:07.501000-04:00,1465509
PSAJVP8,3909,,,,,assignment_started,2019-03-30 17:15:52.852000-04:00,1662185
PSAJVP8,3909,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_started,2019-03-30 17:15:56.043000-04:00,1662189
PSAJVP8,3909,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],correct_response,2019-03-30 17:16:35.700000-04:00,1662190
PSAJVP8,3909,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_finished,2019-03-30 17:16:35.746000-04:00,1662191
PSAJVP8,3909,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-30 17:16:38.551000-04:00,1662193
PSAJVP8,3909,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-30 17:16:39.791000-04:00,1662194
PSAJVP8,3909,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-30 17:18:20.597000-04:00,1662195
PSAJVP8,3909,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-30 17:18:20.626000-04:00,1662196
PSAJVP8,3909,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-30 17:18:23.137000-04:00,1662197
PSAJVP8,3909,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-30 17:18:23.880000-04:00,1662198
PSAJVP8,3909,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-03-30 17:19:02.339000-04:00,1662199
PSAJVP8,3909,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-03-30 17:19:02.358000-04:00,1662200
PSAJVP8,3909,,,,,assignment_finished,2019-03-30 17:19:02.957000-04:00,1662202
PSAJVP8,3910,,,,,assignment_started,2019-03-19 21:02:11.748000-04:00,1401783
PSAJVP8,3910,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_started,2019-03-19 21:02:12.165000-04:00,1401787
PSAJVP8,3910,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],correct_response,2019-03-19 21:02:52.261000-04:00,1401788
PSAJVP8,3910,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_finished,2019-03-19 21:02:52.266000-04:00,1401789
PSAJVP8,3910,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-19 21:02:54.181000-04:00,1401791
PSAJVP8,3910,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 21:02:54.297000-04:00,1401792
PSAJVP8,3910,,,,,assignment_resumed,2019-03-19 23:01:47.295000-04:00,1402713
PSAJVP8,3910,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],scaffolding_requested,2019-03-19 23:01:56.954000-04:00,1402718
PSAJVP8,3910,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:01:57.161000-04:00,1402722
PSAJVP8,3910,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],correct_response,2019-03-19 23:04:07.376000-04:00,1402747
PSAJVP8,3910,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:04:07.384000-04:00,1402753
PSAJVP8,3910,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:04:07.456000-04:00,1402757
PSAJVP8,3912,,,,,assignment_started,2019-04-02 14:40:41.715000-04:00,1712576
PSAJVP8,3912,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_started,2019-04-02 14:40:44.005000-04:00,1712580
PSAJVP8,3912,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],wrong_response,2019-04-02 14:41:07.962000-04:00,1712585
PSAJVP8,3912,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_finished,2019-04-02 14:41:07.997000-04:00,1712586
PSAJVP8,3912,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-04-02 14:41:14.054000-04:00,1712588
PSAJVP8,3912,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-04-02 14:41:14.514000-04:00,1712589
PSAJVP8,3914,,,,,assignment_started,2019-03-21 10:03:01.947000-04:00,1434256
PSAJVP8,3914,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_started,2019-03-21 10:03:02.881000-04:00,1434260
PSAJVP8,3914,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],wrong_response,2019-03-21 10:03:40.240000-04:00,1434362
PSAJVP8,3914,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_finished,2019-03-21 10:03:40.253000-04:00,1434391
PSAJVP8,3914,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-21 10:03:48.524000-04:00,1434393
PSAJVP8,3914,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-21 10:03:48.717000-04:00,1434394
PSAJVP8,3915,,,,,assignment_started,2019-03-25 09:37:27.578000-04:00,1503024
PSAJVP8,3915,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_started,2019-03-25 09:37:28.211000-04:00,1503028
PSAJVP8,3915,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],wrong_response,2019-03-25 09:37:41.329000-04:00,1503029
PSAJVP8,3915,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_finished,2019-03-25 09:37:41.337000-04:00,1503030
PSAJVP8,3915,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-25 09:37:42.952000-04:00,1503032
PSAJVP8,3915,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-25 09:37:43.100000-04:00,1503033
PSAJVP8,3915,,,,,assignment_resumed,2019-03-29 09:07:43.815000-04:00,1636002
PSAJVP8,3920,,,,,assignment_started,2019-03-29 13:39:26.956000-04:00,1655775
PSAJVP8,3920,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_started,2019-03-29 13:39:27.865000-04:00,1655779
PSAJVP8,3920,,,,,assignment_resumed,2019-04-02 10:07:51.105000-04:00,1693160
PSAJVP8,3920,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],correct_response,2019-04-02 10:13:14.671000-04:00,1693415
PSAJVP8,3920,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_finished,2019-04-02 10:13:14.694000-04:00,1693416
PSAJVP8,3920,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-04-02 10:13:16.107000-04:00,1693418
PSAJVP8,3920,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-04-02 10:13:16.313000-04:00,1693419
PSAJVP8,3920,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-04-02 10:18:05.829000-04:00,1693781
PSAJVP8,3920,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-04-02 10:18:05.846000-04:00,1693801
PSAJVP8,3920,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-04-02 10:23:40.010000-04:00,1694121
PSAJVP8,3920,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-04-02 10:23:40.182000-04:00,1694122
PSAJVP8,3920,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],correct_response,2019-04-02 10:24:50.697000-04:00,1694150
PSAJVP8,3920,PRAV32S,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_finished,2019-04-02 10:24:50.713000-04:00,1694151
PSAJVP8,3920,,,,,assignment_finished,2019-04-02 10:24:50.838000-04:00,1694153
PSAJVP8,3921,,,,,assignment_started,2019-03-19 11:10:02.966000-04:00,1375293
PSAJVP8,3921,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_started,2019-03-19 11:10:04.277000-04:00,1375297
PSAJVP8,3921,,,,,assignment_resumed,2019-03-19 23:40:48.618000-04:00,1402964
PSAJVP8,3921,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],correct_response,2019-03-19 23:41:08.038000-04:00,1402972
PSAJVP8,3921,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment]/Intro Video [ignore],problem_finished,2019-03-19 23:41:08.042000-04:00,1402973
PSAJVP8,3921,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-19 23:41:08.631000-04:00,1402975
PSAJVP8,3921,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:41:08.701000-04:00,1402976
PSAJVP8,3921,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],scaffolding_requested,2019-03-19 23:41:16.676000-04:00,1402979
PSAJVP8,3921,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:41:16.874000-04:00,1402982
PSAJVP8,3921,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],correct_response,2019-03-19 23:43:21.839000-04:00,1403009
PSAJVP8,3921,PRAVMYN,1.0,854245.0,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:43:21.843000-04:00,1403011
PSAJVP8,3921,PRAVMYN,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:43:21.935000-04:00,1403015
PSAJVP8,3921,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-19 23:43:29.346000-04:00,1403016
PSAJVP8,3921,PRAVMYQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:43:29.410000-04:00,1403017
PSAJVP8,3921,PRAVMYQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],correct_response,2019-03-19 23:46:13.078000-04:00,1403040
PSAJVP8,3921,PRAVMYQ,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:46:13.080000-04:00,1403041
PSAJVP8,3921,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-19 23:46:14.649000-04:00,1403042
PSAJVP8,3921,PRAV492,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:46:14.697000-04:00,1403043
PSAJVP8,3921,PRAV492,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],correct_response,2019-03-19 23:49:00.420000-04:00,1403046
PSAJVP8,3921,PRAV492,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:49:00.422000-04:00,1403047
PSAJVP8,3921,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],continue_selected,2019-03-19 23:49:51.230000-04:00,1403051
PSAJVP8,3921,PRAVMYW,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_started,2019-03-19 23:49:51.284000-04:00,1403052
PSAJVP8,3921,PRAVMYW,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],correct_response,2019-03-19 23:51:12.754000-04:00,1403053
PSAJVP8,3921,PRAVMYW,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-E [treatment],problem_finished,2019-03-19 23:51:12.756000-04:00,1403054
PSAJVP8,3921,,,,,assignment_finished,2019-03-19 23:51:12.798000-04:00,1403056
PSAJVP8,3927,,,,,assignment_started,2019-03-21 11:43:47.982000-04:00,1438456
PSAJVP8,3927,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_started,2019-03-21 11:43:49.149000-04:00,1438460
PSAJVP8,3927,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],wrong_response,2019-03-21 11:44:10.455000-04:00,1438480
PSAJVP8,3927,PRAV3ZU,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control]/Intro Problem [ignore],problem_finished,2019-03-21 11:44:10.480000-04:00,1438481
PSAJVP8,3927,,,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],continue_selected,2019-03-21 11:44:12.761000-04:00,1438485
PSAJVP8,3927,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],problem_started,2019-03-21 11:44:12.967000-04:00,1438486
PSAJVP8,3927,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],wrong_response,2019-03-21 11:45:41.175000-04:00,1438538
PSAJVP8,3927,PRAV32Q,1.0,,Solving ab^ct = d F-LE.A.4a EX/PSAJVP8-C [control],scaffolding_requested,2019-03-21 11:45:41.188000-04:00,1438540
