experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA59TP,11824,PRABFC2,1,,Control 1,2020-10-08 11:34:35.010000-04:00,2020-10-08 11:34:52.806000-04:00,1,17.796,17.78,-7,True,1.0,True,1,0,0,2,0,False,False,False,57292325
PSA59TP,11824,PRABET7F,1,,Posttest,2020-10-08 11:34:54.980000-04:00,2020-10-08 11:35:02.547000-04:00,1,7.567,7.559,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,57292754
PSA59TP,11824,PRABATEU,1,,Posttest,2020-10-08 11:35:05.401000-04:00,2020-10-08 11:35:11.561000-04:00,1,6.16,6.152,Always,True,1.0,True,1,1,0,0,0,False,False,False,57292995
PSA59TP,11824,PRABEUH6,1,,Posttest,2020-10-08 11:35:12.972000-04:00,2020-10-08 11:35:56.469000-04:00,1,43.497,33.212,it depends on the numbers being multiplied,False,0.0,True,3,1,0,0,0,False,False,False,57293149
PSA59TP,11824,PRA7PWK,1,,Posttest,2020-10-08 11:35:57.715000-04:00,2020-10-08 11:36:39.101000-04:00,1,41.386,34.252,D,False,0.0,True,4,1,0,0,0,False,False,False,57294061
PSA59TP,11824,PRABAWP9,1,,Posttest,2020-10-08 11:36:40.439000-04:00,2020-10-08 11:37:42.264000-04:00,1,61.825,51.288,1272,False,0.0,True,2,1,0,0,0,False,False,True,57295063
PSA59TP,11835,PRABEBUC,1,,Unknown,2020-09-29 10:12:33.351000-04:00,2020-09-29 10:13:37.115000-04:00,1,63.764,63.758,Recommended Amount,True,1.0,True,1,0,0,0,0,False,False,False,51486346
PSA59TP,11835,PRABFCN,1,,Treatment 2,2020-09-29 10:13:39.272000-04:00,2020-09-29 10:13:51.098000-04:00,1,11.826,11.823,-3,True,1.0,True,1,0,0,2,0,False,False,False,51487918
PSA59TP,11835,PRABFCY,1,,Treatment 2,2020-09-29 10:13:52.143000-04:00,2020-09-29 10:14:08.517000-04:00,1,16.374,16.373,-63,True,1.0,True,1,0,0,2,0,False,False,False,51488212
PSA59TP,11835,PRABFDS,1,,Treatment 2,2020-09-29 10:14:10.107000-04:00,2020-09-29 10:14:19.652000-04:00,1,9.545,9.541,-20,True,1.0,True,1,0,0,2,0,False,False,False,51488668
PSA59TP,11835,PRABFCF,1,,Treatment 2,2020-09-29 10:14:20.578000-04:00,2020-09-29 10:14:26.863000-04:00,1,6.285,6.283,-10,True,1.0,True,1,0,0,2,0,False,False,False,51488909
PSA59TP,11835,PRABET7F,1,,Posttest,2020-09-29 10:14:28.733000-04:00,2020-09-29 10:14:34.931000-04:00,1,6.198,6.195,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,51489118
PSA59TP,11835,PRABATEU,1,,Posttest,2020-09-29 10:14:36.357000-04:00,2020-09-29 10:15:32.519000-04:00,1,56.162,56.158,Always,True,1.0,True,1,1,0,0,0,False,False,False,51489290
PSA59TP,11835,PRABEUH6,1,,Posttest,2020-09-29 10:15:33.650000-04:00,2020-09-29 10:17:10.841000-04:00,1,97.191,70.824,it will be positive,False,0.0,True,4,1,0,0,0,False,False,False,51490667
PSA59TP,11835,PRA7PWK,1,,Posttest,2020-09-29 10:17:12.496000-04:00,2020-09-29 10:17:30.026000-04:00,1,17.53,17.526,A,True,1.0,True,1,1,0,0,0,False,False,False,51493020
PSA59TP,11835,PRABAWP9,1,,Posttest,2020-09-29 10:17:30.963000-04:00,2020-09-29 10:19:01.105000-04:00,1,90.142,90.14,-1272,True,1.0,True,1,1,0,0,0,False,False,False,51493455
PSA59TP,11842,PRABEBUC,1,,Unknown,2020-09-30 13:44:16.860000-04:00,2020-09-30 13:44:35.092000-04:00,1,18.232,18.225,Choose My Amount!,False,0.0,True,1,0,0,0,0,False,False,False,52720269
PSA59TP,11842,PRABECAC,1,,Unknown,2020-09-30 13:44:37.273000-04:00,2020-09-30 13:44:47.568000-04:00,1,10.295,10.284,I want to practice less - only 3 right in a row.,False,0.0,True,1,0,0,0,0,False,False,False,52720873
PSA59TP,11842,PRABFDY,1,,Treatment 1,2020-09-30 13:44:48.942000-04:00,2020-09-30 13:44:56.941000-04:00,1,7.999,7.996,2,True,1.0,True,1,0,0,2,0,False,False,False,52721244
PSA59TP,11842,PRABFCX,1,,Treatment 1,2020-09-30 13:44:57.770000-04:00,2020-09-30 13:45:04.056000-04:00,1,6.286,6.284,-12,True,1.0,True,1,0,0,2,0,False,False,False,52721518
PSA59TP,11842,PRABFC6,1,,Treatment 1,2020-09-30 13:45:04.849000-04:00,2020-09-30 13:45:08.722000-04:00,1,3.873,3.867,-3,True,1.0,True,1,0,0,2,0,False,False,False,52721740
PSA59TP,11842,PRABET7F,1,,Posttest,2020-09-30 13:45:09.673000-04:00,2020-09-30 13:45:18.095000-04:00,1,8.422,8.419,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,52721898
PSA59TP,11842,PRABATEU,1,,Posttest,2020-09-30 13:45:18.904000-04:00,2020-09-30 13:45:26.427000-04:00,1,7.523,7.52,Always,True,1.0,True,1,1,0,0,0,False,False,False,52722172
PSA59TP,11842,PRABEUH6,1,,Posttest,2020-09-30 13:45:27.210000-04:00,2020-09-30 13:45:44.764000-04:00,1,17.554,12.405,it depends on the numbers being multiplied,False,0.0,True,4,1,0,0,0,False,False,False,52722422
PSA59TP,11842,PRA7PWK,1,,Posttest,2020-09-30 13:45:45.708000-04:00,2020-09-30 13:46:28.304000-04:00,2,42.596,42.589,A,True,1.0,True,1,1,0,0,0,False,False,False,52722927
PSA59TP,11842,PRABAWP9,1,,Posttest,2020-09-30 13:46:29.120000-04:00,,1,54.12,43.111,1276,False,0.333333333333333,True,2,1,0,0,0,False,False,False,52724133
PSA59TP,11849,PRABFC2,1,,Control 1,2020-09-30 10:26:32.520000-04:00,2020-09-30 10:31:34.382000-04:00,3,301.862,261.8,-7,True,1.0,True,1,0,0,2,0,False,False,False,52412459
PSA59TP,11849,PRABFDA,1,,Control 1,2020-09-30 10:31:41.991000-04:00,2020-09-30 10:32:31.299000-04:00,1,49.308,49.303,-35,True,1.0,True,1,0,0,2,0,False,False,False,52420086
PSA59TP,11849,PRABFCV,1,,Control 1,2020-09-30 10:32:53.302000-04:00,2020-09-30 10:34:00.077000-04:00,2,66.775,50.732,-2,False,0.0,True,2,0,0,2,1,False,False,False,52421842
PSA59TP,11849,PRABFCV,1,54248.0,Control 1,2020-09-30 10:33:44.493000-04:00,2020-09-30 10:34:00.017000-04:00,1,15.564,,,True,1.0,,0,1,0,0,0,False,False,False,52423128
PSA59TP,11849,PRABFB7,1,,Control 1,2020-09-30 10:34:04.347000-04:00,2020-09-30 10:34:35.196000-04:00,1,30.849,30.847,-42,True,1.0,True,1,1,0,2,0,False,False,False,52423638
PSA59TP,11849,PRABFB3,1,,Control 1,2020-09-30 10:34:36.160000-04:00,2020-09-30 10:35:19.287000-04:00,1,43.127,43.125,-10,True,1.0,True,1,0,0,2,0,False,False,False,52424430
PSA59TP,11849,PRABFB4,1,,Control 1,2020-09-30 10:35:20.439000-04:00,2020-09-30 10:35:46.816000-04:00,1,26.377,26.374,-30,True,1.0,True,1,0,0,2,0,False,False,False,52425635
PSA59TP,11849,PRABET7F,1,,Posttest,2020-09-30 10:35:48.996000-04:00,2020-09-30 10:35:54.501000-04:00,1,5.505,5.496,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,52426335
PSA59TP,11849,PRABATEU,1,,Posttest,2020-09-30 10:35:55.625000-04:00,2020-09-30 10:36:37.171000-04:00,1,41.546,41.542,Always,True,1.0,True,1,1,0,0,0,False,False,False,52426492
PSA59TP,11849,PRABEUH6,1,,Posttest,2020-09-30 10:36:38.891000-04:00,2020-09-30 10:38:57.335000-04:00,1,138.444,126.987,it will be positive,False,0.5,True,2,1,0,0,0,False,False,False,52427583
PSA59TP,11849,PRA7PWK,1,,Posttest,2020-09-30 10:38:59.912000-04:00,2020-09-30 10:39:16.103000-04:00,1,16.191,16.189,A,True,1.0,True,1,1,0,0,0,False,False,False,52430941
PSA59TP,11849,PRABAWP9,1,,Posttest,2020-09-30 10:39:17.088000-04:00,2020-09-30 10:40:07.834000-04:00,1,50.746,45.186,"1,272",False,0.666666666666667,True,2,1,0,0,0,False,False,False,52431330
PSA59TP,11851,PRABFC9,1,,Control 2,2020-09-30 12:23:36.192000-04:00,2020-10-01 15:02:12.142000-04:00,2,95915.95,95915.946,-18,True,1.0,True,1,0,0,2,0,False,False,False,52596124
PSA59TP,11851,PRABFCC,1,,Control 2,2020-10-01 15:02:12.923000-04:00,2020-10-01 15:02:16.227000-04:00,1,3.304,3.299,-5,True,1.0,True,1,0,0,2,0,False,False,False,53691329
PSA59TP,11851,PRABFCT,1,,Control 2,2020-10-01 15:02:17.028000-04:00,2020-10-01 15:02:21.272000-04:00,1,4.244,4.24,-4,True,1.0,True,1,0,0,2,0,False,False,False,53691417
PSA59TP,11851,PRABFEH,1,,Control 2,2020-10-01 15:02:22.608000-04:00,2020-10-01 15:02:32.679000-04:00,1,10.071,10.065,4,True,1.0,True,1,0,0,2,0,False,False,False,53691519
PSA59TP,11851,PRABET7F,1,,Posttest,2020-10-01 15:02:33.878000-04:00,2020-10-01 15:02:39.113000-04:00,1,5.235,5.233,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,53691759
PSA59TP,11851,PRABATEU,1,,Posttest,2020-10-01 15:02:40.486000-04:00,2020-10-01 15:02:47.151000-04:00,1,6.665,6.657,Always,True,1.0,True,1,1,0,0,0,False,False,False,53691887
PSA59TP,11851,PRABEUH6,1,,Posttest,2020-10-01 15:02:47.966000-04:00,2020-10-01 15:04:41.062000-04:00,1,113.096,109.684,it will be positive,False,0.0,True,4,1,0,0,0,False,False,False,53692040
PSA59TP,11851,PRA7PWK,1,,Posttest,2020-10-01 15:04:42.039000-04:00,2020-10-01 15:04:52.372000-04:00,1,10.333,4.151,C,False,0.0,True,4,1,0,0,0,False,False,False,53694405
PSA59TP,11851,PRABAWP9,1,,Posttest,2020-10-01 15:04:53.205000-04:00,2020-10-01 15:06:11.089000-04:00,1,77.884,42.75,1266,False,0.0,True,5,1,0,0,0,False,False,True,53694622
PSA59TP,12269,PRABEBUC,1,,Unknown,2020-09-30 13:58:33.908000-04:00,2020-09-30 13:59:03.355000-04:00,1,29.447,29.438,Recommended Amount,True,1.0,True,1,0,0,0,0,False,False,False,52743129
PSA59TP,12269,PRABFCG,1,,Treatment 2,2020-09-30 13:59:04.671000-04:00,2020-09-30 13:59:54.446000-04:00,1,49.775,49.752,-7,True,1.0,True,1,0,0,2,0,False,False,False,52743907
PSA59TP,12269,PRABFD4,1,,Treatment 2,2020-09-30 13:59:55.485000-04:00,2020-09-30 14:00:11.438000-04:00,1,15.953,15.925,16,True,1.0,True,1,0,0,2,0,False,False,False,52745531
PSA59TP,12269,PRABFED,1,,Treatment 2,2020-09-30 14:00:12.354000-04:00,2020-09-30 14:00:31.423000-04:00,1,19.069,19.046,100,True,1.0,True,1,0,0,2,0,False,False,False,52745574
PSA59TP,12269,PRABFCU,1,,Treatment 2,2020-09-30 14:00:32.543000-04:00,2020-09-30 14:00:46.410000-04:00,1,13.867,13.848,-30,True,1.0,True,1,0,0,2,0,False,False,False,52746091
PSA59TP,12269,PRABET7F,1,,Posttest,2020-09-30 14:00:47.520000-04:00,2020-09-30 14:00:53.097000-04:00,1,5.577,5.573,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,52746453
PSA59TP,12269,PRABATEU,1,,Posttest,2020-09-30 14:00:54.149000-04:00,2020-09-30 14:01:01.472000-04:00,1,7.323,7.315,Always,True,1.0,True,1,1,0,0,0,False,False,False,52746617
PSA59TP,12269,PRABEUH6,1,,Posttest,2020-09-30 14:01:02.272000-04:00,2020-09-30 14:03:08.265000-04:00,1,125.993,125.978,it will be negative,True,1.0,True,1,1,0,0,0,False,False,False,52746834
PSA59TP,12269,PRA7PWK,1,,Posttest,2020-09-30 14:03:09.052000-04:00,2020-09-30 14:03:25.368000-04:00,1,16.316,16.308,A,True,1.0,True,1,1,0,0,0,False,False,False,52750117
PSA59TP,12269,PRABAWP9,1,,Posttest,2020-09-30 14:03:25.974000-04:00,2020-09-30 14:03:56.023000-04:00,1,30.049,18.67,1272,False,0.666666666666667,True,2,1,0,0,0,False,False,False,52750599
PSA59TP,12381,PRABFB2,1,,Control 1,2020-09-29 12:55:07.020000-04:00,2020-09-29 12:55:40.070000-04:00,1,33.05,33.035,-24,True,1.0,True,1,1,0,2,0,False,False,False,51738604
PSA59TP,12381,PRABFB6,1,,Control 1,2020-09-29 12:55:41.938000-04:00,2020-09-29 12:56:06.785000-04:00,1,24.847,24.832,-6,True,1.0,True,1,1,0,2,0,False,False,False,51739521
PSA59TP,12381,PRABFDW,1,,Control 1,2020-09-29 12:56:08.402000-04:00,2020-09-29 12:57:29.948000-04:00,1,81.546,81.526,60,True,1.0,True,1,0,0,2,0,False,False,False,51740184
PSA59TP,12381,PRABET7F,1,,Posttest,2020-09-29 12:57:32.276000-04:00,2020-09-29 12:57:58.224000-04:00,2,25.948,25.935,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,51742392
PSA59TP,12381,PRABATEU,1,,Posttest,2020-09-29 12:57:59.784000-04:00,2020-09-29 12:59:40.140000-04:00,1,100.356,100.333,Always,True,1.0,True,1,1,0,0,0,False,False,False,51743130
PSA59TP,12381,PRABEUH6,1,,Posttest,2020-09-29 12:59:41.384000-04:00,2020-09-29 13:00:04.890000-04:00,1,23.506,23.492,it will be negative,True,1.0,True,1,1,0,0,0,False,False,False,51746040
PSA59TP,12381,PRA7PWK,1,,Posttest,2020-09-29 13:00:06.204000-04:00,2020-09-29 13:00:23.742000-04:00,1,17.538,14.384,D,False,0.0,True,2,1,0,0,0,False,False,False,51746767
PSA59TP,12381,PRABAWP9,1,,Posttest,2020-09-29 13:00:24.960000-04:00,2020-09-29 13:02:41.551000-04:00,1,136.591,120.723,35,False,0.0,True,2,1,0,0,0,False,False,True,51747322
PSA59TP,12382,PRABFCP,1,,Control 2,2020-10-02 13:05:13.875000-04:00,2020-10-02 13:06:03.146000-04:00,1,49.271,40.502,-36,False,0.0,True,2,0,0,2,1,False,False,False,54306189
PSA59TP,12382,PRABFCP,1,54230.0,Control 2,2020-10-02 13:05:54.723000-04:00,2020-10-02 13:06:03.051000-04:00,1,8.38,,,True,1.0,,0,1,0,0,0,False,False,False,54307158
PSA59TP,12382,PRABFCC,1,,Control 2,2020-10-02 13:06:04.198000-04:00,2020-10-02 13:06:25.606000-04:00,1,21.408,21.4,-5,True,1.0,True,1,0,0,2,0,False,False,False,54307383
PSA59TP,12382,PRABFCY,1,,Control 2,2020-10-02 13:06:26.782000-04:00,2020-10-02 13:06:46.425000-04:00,1,19.643,19.636,-63,True,1.0,True,1,0,0,2,0,False,False,False,54307935
PSA59TP,12382,PRABFED,1,,Control 2,2020-10-02 13:06:49.244000-04:00,2020-10-02 13:07:39.334000-04:00,1,50.09,50.08,100,True,1.0,True,1,0,0,2,0,False,False,False,54308465
PSA59TP,12382,PRABFEM,1,,Control 2,2020-10-02 13:07:40.706000-04:00,2020-10-02 13:08:15.502000-04:00,1,34.796,34.793,8,True,1.0,True,1,0,0,2,0,False,False,False,54309684
PSA59TP,12382,PRABET7F,1,,Posttest,2020-10-02 13:08:17.570000-04:00,2020-10-02 13:08:27.908000-04:00,1,10.338,10.334,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,54310472
PSA59TP,12382,PRABATEU,1,,Posttest,2020-10-02 13:08:29.205000-04:00,2020-10-02 13:08:36.500000-04:00,1,7.295,7.286,Always,True,1.0,True,1,1,0,0,0,False,False,False,54310754
PSA59TP,12382,PRABEUH6,1,,Posttest,2020-10-02 13:08:37.652000-04:00,2020-10-02 13:09:00.037000-04:00,1,22.385,19.407,it will be even,False,0.5,True,2,1,0,0,0,False,False,False,54310979
PSA59TP,12382,PRA7PWK,1,,Posttest,2020-10-02 13:09:01.380000-04:00,2020-10-02 13:10:07.909000-04:00,1,66.529,61.563,B,False,0.0,True,4,1,0,0,0,False,False,False,54311578
PSA59TP,12382,PRABAWP9,1,,Posttest,2020-10-02 13:10:09.761000-04:00,2020-10-02 13:10:28.118000-04:00,1,18.357,3.337,"-1,272",False,0.0,False,1,1,0,0,0,False,False,True,54313150
PSA59TP,12412,PRABFDA,1,,Control 1,2020-09-29 10:16:32.481000-04:00,2020-09-29 10:17:04.371000-04:00,1,31.89,31.883,-35,True,1.0,True,1,0,0,2,0,False,False,False,51492063
PSA59TP,12412,PRABFCX,1,,Control 1,2020-09-29 10:17:06.823000-04:00,2020-09-29 10:17:42.451000-04:00,1,35.628,35.625,-12,True,1.0,True,1,0,0,2,0,False,False,False,51492888
PSA59TP,12412,PRABFB4,1,,Control 1,2020-09-29 10:17:43.532000-04:00,2020-09-29 10:17:56.885000-04:00,1,13.353,13.347,-30,True,1.0,True,1,0,0,2,0,False,False,False,51493746
PSA59TP,12412,PRABET7F,1,,Posttest,2020-09-29 10:17:58.604000-04:00,2020-09-29 10:18:09.312000-04:00,1,10.708,10.702,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,51494120
PSA59TP,12412,PRABATEU,1,,Posttest,2020-09-29 10:18:12.004000-04:00,2020-09-29 10:18:50.320000-04:00,1,38.316,38.31,Always,True,1.0,True,1,1,0,0,0,False,False,False,51494439
PSA59TP,12412,PRABEUH6,1,,Posttest,2020-09-29 10:18:52.557000-04:00,2020-09-29 10:19:35.976000-04:00,1,43.419,43.408,it will be negative,True,1.0,True,1,1,0,0,0,False,False,False,51495363
PSA59TP,12412,PRA7PWK,1,,Posttest,2020-09-29 10:19:37.027000-04:00,2020-09-29 10:20:33.402000-04:00,1,56.375,56.37,A,True,1.0,True,1,1,0,0,0,False,False,False,51496354
PSA59TP,12412,PRABAWP9,1,,Posttest,2020-09-29 10:20:34.698000-04:00,2020-09-29 10:29:45.792000-04:00,1,551.094,357.485,1272,False,0.0,True,2,1,0,0,0,False,False,True,51497701
PSA59TP,12428,PRABEBUC,1,,Unknown,2020-09-29 10:16:55.076000-04:00,2020-09-30 10:22:26.679000-04:00,2,86731.603,86731.57,Recommended Amount,True,1.0,True,1,0,0,0,0,False,False,False,51492598
PSA59TP,12428,PRABFEN,1,,Treatment 2,2020-09-30 10:22:37.326000-04:00,2020-09-30 10:22:50.515000-04:00,1,13.189,13.181,36,True,1.0,True,1,0,0,2,0,False,False,False,52406951
PSA59TP,12428,PRABFCP,1,,Treatment 2,2020-09-30 10:22:51.903000-04:00,2020-09-30 10:22:57.794000-04:00,1,5.891,5.886,-32,True,1.0,True,1,0,0,2,0,False,False,False,52407305
PSA59TP,12428,PRABFCQ,1,,Treatment 2,2020-09-30 10:22:58.891000-04:00,2020-09-30 10:23:03.900000-04:00,1,5.009,5.001,-5,True,1.0,True,1,0,0,2,0,False,False,False,52407494
PSA59TP,12428,PRABFD4,1,,Treatment 2,2020-09-30 10:23:06.025000-04:00,2020-09-30 10:23:15.882000-04:00,1,9.857,9.853,16,True,1.0,True,1,0,0,2,0,False,False,False,52407639
PSA59TP,12428,PRABET7F,1,,Posttest,2020-09-30 10:23:18.470000-04:00,2020-09-30 10:23:29.340000-04:00,1,10.87,10.866,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,52407935
PSA59TP,12428,PRABATEU,1,,Posttest,2020-09-30 10:23:32.346000-04:00,2020-09-30 10:23:37.215000-04:00,1,4.869,4.86,Always,True,1.0,True,1,1,0,0,0,False,False,False,52408253
PSA59TP,12428,PRABEUH6,1,,Posttest,2020-09-30 10:23:38.186000-04:00,2020-09-30 10:24:19.592000-04:00,1,41.406,41.395,it will be negative,True,1.0,True,1,1,0,0,0,False,False,False,52408373
PSA59TP,12428,PRA7PWK,1,,Posttest,2020-09-30 10:24:20.741000-04:00,2020-09-30 10:24:23.904000-04:00,1,3.163,3.158,A,True,1.0,True,1,1,0,0,0,False,False,False,52409355
PSA59TP,12428,PRABAWP9,1,,Posttest,2020-09-30 10:24:25.030000-04:00,2020-09-30 10:24:37.128000-04:00,1,12.098,12.085,-1272,True,1.0,True,1,1,0,0,0,False,False,False,52409446
PSA59TP,12878,PRABEBUC,1,,Unknown,2020-09-29 12:56:24.138000-04:00,2020-09-29 12:56:27.242000-04:00,1,3.104,3.094,Recommended Amount,True,1.0,True,1,0,0,0,0,False,False,False,51740590
PSA59TP,12878,PRABFCR,1,,Treatment 2,2020-09-29 12:56:29.976000-04:00,,1,24.839,24.411,16,False,0.666666666666667,True,1,0,0,2,1,False,False,False,51740739
