experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAJ4ZU,9811,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:06:39.963000-04:00,401590803
PSAJ4ZU,9811,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:06:39.990000-04:00,401590804
PSAJ4ZU,9811,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:06:40.194000-04:00,401590811
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:06:40.357000-04:00,401590812
PSAJ4ZU,9811,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:06:40.555000-04:00,401590813
PSAJ4ZU,9811,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-10-30 22:06:58.210000-04:00,401590935
PSAJ4ZU,9811,PRAV55K,1.0,855274.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:06:58.602000-04:00,401590941
PSAJ4ZU,9811,PRAV55K,1.0,855274.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:09:06.294000-04:00,401591872
PSAJ4ZU,9811,PRAV55K,1.0,855274.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:09:06.302000-04:00,401591879
PSAJ4ZU,9811,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:09:06.487000-04:00,401591883
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:09:07.155000-04:00,401591884
PSAJ4ZU,9811,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:09:07.401000-04:00,401591885
PSAJ4ZU,9811,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-10-30 22:09:32.782000-04:00,401592100
PSAJ4ZU,9811,PRAV55P,1.0,855280.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:09:33.246000-04:00,401592103
PSAJ4ZU,9811,PRAV55P,1.0,855280.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:11:08.886000-04:00,401592713
PSAJ4ZU,9811,PRAV55P,1.0,855280.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:11:08.893000-04:00,401592714
PSAJ4ZU,9811,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:11:09.098000-04:00,401592725
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:11:09.335000-04:00,401592726
PSAJ4ZU,9811,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:11:09.571000-04:00,401592727
PSAJ4ZU,9811,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:11:47.025000-04:00,401593002
PSAJ4ZU,9811,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:11:47.032000-04:00,401593004
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:11:47.387000-04:00,401593005
PSAJ4ZU,9811,PRAV55Q,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:11:47.535000-04:00,401593006
PSAJ4ZU,9811,PRAV55Q,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-10-30 22:12:44.108000-04:00,401593406
PSAJ4ZU,9811,PRAV55Q,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-10-30 22:12:44.113000-04:00,401593409
PSAJ4ZU,9811,PRAV55Q,1.0,855282.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:12:44.503000-04:00,401593412
PSAJ4ZU,9811,PRAV55Q,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:13:17.144000-04:00,401593644
PSAJ4ZU,9811,PRAV55Q,1.0,855282.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:13:17.196000-04:00,401593645
PSAJ4ZU,9811,PRAV55Q,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:13:17.297000-04:00,401593650
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:13:17.456000-04:00,401593651
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:13:17.634000-04:00,401593652
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-10-30 22:14:25.412000-04:00,401594008
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-10-30 22:15:12.306000-04:00,401594280
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],hint_requested,2020-10-30 22:15:14.103000-04:00,401594283
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],hint_requested,2020-10-30 22:15:15.976000-04:00,401594343
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],answer_requested,2020-10-30 22:15:17.577000-04:00,401594344
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:15:31.962000-04:00,401594368
PSAJ4ZU,9811,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:15:31.966000-04:00,401594369
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:15:32.053000-04:00,401594370
PSAJ4ZU,9811,PRAVWQC,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:15:32.201000-04:00,401594371
PSAJ4ZU,9811,PRAVWQC,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:16:16.271000-04:00,401594628
PSAJ4ZU,9811,PRAVWQC,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:16:16.276000-04:00,401594630
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:16:16.660000-04:00,401594631
PSAJ4ZU,9811,PRAVWQV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:16:16.783000-04:00,401594632
PSAJ4ZU,9811,PRAVWQV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:16:30.030000-04:00,401594702
PSAJ4ZU,9811,PRAVWQV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:16:30.033000-04:00,401594705
PSAJ4ZU,9811,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-30 22:16:30.399000-04:00,401594706
PSAJ4ZU,9811,PRAVWSV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-30 22:16:30.562000-04:00,401594707
PSAJ4ZU,9811,PRAVWSV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-30 22:17:13.214000-04:00,401594912
PSAJ4ZU,9811,PRAVWSV,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-30 22:17:13.223000-04:00,401594920
PSAJ4ZU,9811,,,,,assignment_finished,2020-10-30 22:17:13.304000-04:00,401594922
PSAJ4ZU,9812,,,,,assignment_started,2020-09-10 16:53:21.190000-04:00,236124050
PSAJ4ZU,9812,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_started,2020-09-10 16:53:21.496000-04:00,236124055
PSAJ4ZU,9812,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],correct_response,2020-09-10 16:53:27.861000-04:00,236124543
PSAJ4ZU,9812,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_finished,2020-09-10 16:53:27.864000-04:00,236124601
PSAJ4ZU,9812,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-09-10 16:53:28.646000-04:00,236124603
PSAJ4ZU,9812,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:53:28.708000-04:00,236124604
PSAJ4ZU,9812,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-09-10 16:55:59.791000-04:00,236136480
PSAJ4ZU,9812,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-09-10 16:55:59.799000-04:00,236137246
PSAJ4ZU,9812,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:56:00.275000-04:00,236137249
PSAJ4ZU,9812,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-09-10 16:56:45.082000-04:00,236140009
PSAJ4ZU,9812,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:56:45.084000-04:00,236140074
PSAJ4ZU,9812,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:56:45.197000-04:00,236140078
PSAJ4ZU,9812,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-09-10 16:56:45.734000-04:00,236140079
PSAJ4ZU,9812,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:56:45.860000-04:00,236140080
PSAJ4ZU,9812,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-09-10 16:57:16.165000-04:00,236142514
PSAJ4ZU,9812,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-09-10 16:57:16.169000-04:00,236142569
PSAJ4ZU,9812,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:57:16.694000-04:00,236142572
PSAJ4ZU,9812,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-09-10 16:57:39.054000-04:00,236144293
PSAJ4ZU,9812,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:57:39.056000-04:00,236144352
PSAJ4ZU,9812,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:57:39.204000-04:00,236144358
PSAJ4ZU,9812,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-09-10 16:57:39.444000-04:00,236144359
PSAJ4ZU,9812,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:57:39.539000-04:00,236144360
PSAJ4ZU,9812,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-09-10 16:57:50.686000-04:00,236145197
PSAJ4ZU,9812,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:57:50.695000-04:00,236145224
PSAJ4ZU,9812,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-09-10 16:57:51.106000-04:00,236145225
PSAJ4ZU,9812,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:57:51.232000-04:00,236145226
PSAJ4ZU,9812,,,,,assignment_resumed,2020-09-10 16:58:25.179000-04:00,236147754
PSAJ4ZU,9812,,,,,assignment_resumed,2020-09-10 16:59:04.148000-04:00,236150861
PSAJ4ZU,9812,,,,,assignment_resumed,2020-09-10 16:59:18.579000-04:00,236151934
PSAJ4ZU,9812,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-09-10 16:59:29.818000-04:00,236152689
PSAJ4ZU,9812,PRAV55P,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:59:29.823000-04:00,236152727
PSAJ4ZU,9812,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-09-10 16:59:30.245000-04:00,236152728
PSAJ4ZU,9812,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-09-10 16:59:30.325000-04:00,236152729
PSAJ4ZU,9812,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-09-10 16:59:41.797000-04:00,236153598
PSAJ4ZU,9812,PRAV55M,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-09-10 16:59:41.801000-04:00,236153631
PSAJ4ZU,9812,,,,,assignment_finished,2020-09-10 16:59:41.881000-04:00,236153633
PSAJ4ZU,9813,,,,,assignment_started,2020-06-24 16:04:45.282000-04:00,184027986
PSAJ4ZU,9813,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/C620437964 [control]/Intro Video [ignore],problem_started,2020-06-24 16:04:50.353000-04:00,184027997
PSAJ4ZU,9813,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/C620437964 [control]/Intro Video [ignore],correct_response,2020-06-24 16:06:05.126000-04:00,184028060
PSAJ4ZU,9813,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/C620437964 [control]/Intro Video [ignore],problem_finished,2020-06-24 16:06:05.239000-04:00,184028064
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:06:09.035000-04:00,184028071
PSAJ4ZU,9813,PRAVWRC,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:06:11.034000-04:00,184028072
PSAJ4ZU,9813,PRAVWRC,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],scaffolding_requested,2020-06-24 16:08:56.985000-04:00,184028191
PSAJ4ZU,9813,PRAVWRC,1.0,855582.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:08:59.145000-04:00,184028194
PSAJ4ZU,9813,PRAVWRC,1.0,855582.0,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:09:48.940000-04:00,184028220
PSAJ4ZU,9813,PRAVWRC,1.0,855582.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:09:48.971000-04:00,184028221
PSAJ4ZU,9813,PRAVWRC,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:09:50.691000-04:00,184028229
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:09:54.055000-04:00,184028230
PSAJ4ZU,9813,PRAVWPR,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:09:54.997000-04:00,184028231
PSAJ4ZU,9813,PRAVWPR,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],wrong_response,2020-06-24 16:10:52.281000-04:00,184028268
PSAJ4ZU,9813,PRAVWPR,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],scaffolding_requested,2020-06-24 16:10:52.321000-04:00,184028270
PSAJ4ZU,9813,PRAVWPR,1.0,855583.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:10:54.561000-04:00,184028273
PSAJ4ZU,9813,PRAVWPR,1.0,855583.0,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:11:22.421000-04:00,184028286
PSAJ4ZU,9813,PRAVWPR,1.0,855583.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:11:22.446000-04:00,184028287
PSAJ4ZU,9813,PRAVWPR,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:11:24.323000-04:00,184028299
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:11:26.297000-04:00,184028300
PSAJ4ZU,9813,PRAVWPS,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:11:27.351000-04:00,184028301
PSAJ4ZU,9813,PRAVWPS,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:13:55.119000-04:00,184028426
PSAJ4ZU,9813,PRAVWPS,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:13:55.141000-04:00,184028429
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:13:57.398000-04:00,184028430
PSAJ4ZU,9813,PRAVWRD,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:13:58.403000-04:00,184028431
PSAJ4ZU,9813,PRAVWRD,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],wrong_response,2020-06-24 16:15:47.290000-04:00,184028502
PSAJ4ZU,9813,PRAVWRD,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],scaffolding_requested,2020-06-24 16:15:47.318000-04:00,184028504
PSAJ4ZU,9813,PRAVWRD,1.0,855590.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:15:49.692000-04:00,184028507
PSAJ4ZU,9813,PRAVWRD,1.0,855590.0,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:16:23.761000-04:00,184028518
PSAJ4ZU,9813,PRAVWRD,1.0,855590.0,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:16:23.781000-04:00,184028519
PSAJ4ZU,9813,PRAVWRD,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:16:26.245000-04:00,184028523
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:16:28.328000-04:00,184028524
PSAJ4ZU,9813,PRAVWPY,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:16:29.383000-04:00,184028525
PSAJ4ZU,9813,PRAVWPY,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:19:00.563000-04:00,184028628
PSAJ4ZU,9813,PRAVWPY,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:19:00.581000-04:00,184028636
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:19:10.346000-04:00,184028637
PSAJ4ZU,9813,PRAVWRE,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:19:11.551000-04:00,184028638
PSAJ4ZU,9813,PRAVWRE,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:22:49.027000-04:00,184028772
PSAJ4ZU,9813,PRAVWRE,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:22:49.055000-04:00,184028773
PSAJ4ZU,9813,,,,Sequences F-BF.A.2 EX/C620437964 [control],continue_selected,2020-06-24 16:22:50.688000-04:00,184028774
PSAJ4ZU,9813,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_started,2020-06-24 16:22:51.294000-04:00,184028775
PSAJ4ZU,9813,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],correct_response,2020-06-24 16:25:40.465000-04:00,184028926
PSAJ4ZU,9813,PRAVWSP,1.0,,Sequences F-BF.A.2 EX/C620437964 [control],problem_finished,2020-06-24 16:25:40.485000-04:00,184028927
PSAJ4ZU,9813,,,,,assignment_finished,2020-06-24 16:25:41.460000-04:00,184028929
PSAJ4ZU,9814,,,,,assignment_started,2020-10-01 12:06:59.033000-04:00,312591992
PSAJ4ZU,9814,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_started,2020-10-01 12:06:59.811000-04:00,312591997
PSAJ4ZU,9814,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],correct_response,2020-10-01 12:07:27.402000-04:00,312596315
PSAJ4ZU,9814,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_finished,2020-10-01 12:07:27.427000-04:00,312596343
PSAJ4ZU,9814,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-01 12:07:28.379000-04:00,312596534
PSAJ4ZU,9814,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-01 12:07:28.552000-04:00,312596535
PSAJ4ZU,9814,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-10-01 12:16:50.301000-04:00,312684569
PSAJ4ZU,9814,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-10-01 12:16:50.313000-04:00,312684652
PSAJ4ZU,9814,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-01 12:16:50.811000-04:00,312684655
PSAJ4ZU,9814,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-01 12:17:46.559000-04:00,312692995
PSAJ4ZU,9814,PRAV55N,1.0,855278.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-01 12:17:46.564000-04:00,312693002
PSAJ4ZU,9814,PRAV55N,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-01 12:17:46.770000-04:00,312693202
PSAJ4ZU,9814,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-01 12:17:47.786000-04:00,312693203
PSAJ4ZU,9814,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-01 12:17:47.942000-04:00,312693204
PSAJ4ZU,9814,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],wrong_response,2020-10-01 12:22:42.564000-04:00,312739309
PSAJ4ZU,9814,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],scaffolding_requested,2020-10-01 12:22:42.571000-04:00,312739573
PSAJ4ZU,9814,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-01 12:22:44.595000-04:00,312739580
PSAJ4ZU,9814,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],correct_response,2020-10-01 12:24:49.130000-04:00,312758748
PSAJ4ZU,9814,PRAV55J,1.0,855272.0,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-01 12:24:49.134000-04:00,312758825
PSAJ4ZU,9814,PRAV55J,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_finished,2020-10-01 12:24:49.314000-04:00,312758829
PSAJ4ZU,9814,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-10-01 12:24:49.437000-04:00,312758830
PSAJ4ZU,9814,PRAV55K,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment],problem_started,2020-10-01 12:24:49.554000-04:00,312758831
PSAJ4ZU,9943,,,,,assignment_started,2020-08-05 21:43:38.233000-04:00,186373199
PSAJ4ZU,9943,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_started,2020-08-05 21:43:39.018000-04:00,186373203
PSAJ4ZU,9943,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],correct_response,2020-08-05 21:43:45.578000-04:00,186373208
PSAJ4ZU,9943,PRAV3ZU,1.0,,Sequences F-BF.A.2 EX/E013460792 [treatment]/Intro Video [ignore],problem_finished,2020-08-05 21:43:45.585000-04:00,186373210
PSAJ4ZU,9943,,,,Sequences F-BF.A.2 EX/E013460792 [treatment],continue_selected,2020-08-05 21:43:46.211000-04:00,186373212
