experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSA2KP9,28951,PRAJDV4,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:09:42.787000-05:00,616453002
PSA2KP9,28951,PRAJDV4,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:09:42.793000-05:00,616453003
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:09:45.089000-05:00,616453042
PSA2KP9,28951,PRAJDH3,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:09:45.234000-05:00,616453043
PSA2KP9,28951,PRAJDH3,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:10:30.293000-05:00,616457849
PSA2KP9,28951,PRAJDH3,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:10:30.297000-05:00,616457976
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:10:31.378000-05:00,616457977
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:10:31.505000-05:00,616457978
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:11:03.678000-05:00,616461546
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:11:32.442000-05:00,616464572
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:11:35.081000-05:00,616465624
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:11:39.101000-05:00,616465625
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],answer_requested,2021-02-23 13:11:42.670000-05:00,616465626
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:11:53.650000-05:00,616466658
PSA2KP9,28951,PRAJDUR,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:11:53.657000-05:00,616466659
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:11:54.959000-05:00,616466810
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:11:55.125000-05:00,616466811
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:12:18.849000-05:00,616468988
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:13:10.639000-05:00,616475004
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:13:46.885000-05:00,616478264
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:13:53.049000-05:00,616479308
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:14:06.360000-05:00,616480326
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],answer_requested,2021-02-23 13:14:09.526000-05:00,616481292
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:14:17.630000-05:00,616481294
PSA2KP9,28951,PRAJDWM,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:14:17.636000-05:00,616481295
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:14:18.600000-05:00,616481296
PSA2KP9,28951,PRAJDG6,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:14:18.758000-05:00,616481297
PSA2KP9,28951,PRAJDG6,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:16:30.988000-05:00,616570831
PSA2KP9,28951,PRAJDG6,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:16:30.995000-05:00,616570948
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:16:32.277000-05:00,616570949
PSA2KP9,28951,PRAJDV9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:16:32.406000-05:00,616570950
PSA2KP9,28951,PRAJDV9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:17:22.666000-05:00,616576059
PSA2KP9,28951,PRAJDV9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:17:22.675000-05:00,616576165
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:17:23.535000-05:00,616576166
PSA2KP9,28951,PRAJDVP,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:17:23.672000-05:00,616576167
PSA2KP9,28951,PRAJDVP,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:18:03.968000-05:00,616580126
PSA2KP9,28951,PRAJDVP,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:19:17.705000-05:00,616588094
PSA2KP9,28951,PRAJDVP,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:19:17.709000-05:00,616588095
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:19:21.608000-05:00,616588096
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:19:21.748000-05:00,616588097
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:20:08.581000-05:00,616593053
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],wrong_response,2021-02-23 13:20:37.248000-05:00,616596230
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:20:38.893000-05:00,616597301
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],hint_requested,2021-02-23 13:20:44.851000-05:00,616597302
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],answer_requested,2021-02-23 13:20:46.639000-05:00,616597303
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:21:02.360000-05:00,616599296
PSA2KP9,28951,PRAJDPK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:21:02.365000-05:00,616599297
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:21:05.815000-05:00,616599298
PSA2KP9,28951,PRAJDMC,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:21:05.955000-05:00,616599299
PSA2KP9,28951,PRAJDMC,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:24:12.927000-05:00,616621025
PSA2KP9,28951,PRAJDMC,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:24:12.931000-05:00,616621187
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:24:14.755000-05:00,616621188
PSA2KP9,28951,PRAJDMX,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:24:14.889000-05:00,616621189
PSA2KP9,28951,PRAJDMX,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:26:08.656000-05:00,616633355
PSA2KP9,28951,PRAJDMX,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:26:08.662000-05:00,616633600
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],continue_selected,2021-02-23 13:26:10.757000-05:00,616633601
PSA2KP9,28951,PRAJDG2,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_started,2021-02-23 13:26:10.949000-05:00,616633602
PSA2KP9,28951,PRAJDG2,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],correct_response,2021-02-23 13:26:28.953000-05:00,616635452
PSA2KP9,28951,PRAJDG2,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Control [control],problem_finished,2021-02-23 13:26:28.957000-05:00,616635465
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX,continue_selected,2021-02-23 13:26:30.699000-05:00,616635621
PSA2KP9,28951,PRA8S2F,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,problem_started,2021-02-23 13:26:30.816000-05:00,616635622
PSA2KP9,28951,PRA8S2F,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,correct_response,2021-02-23 13:26:39.524000-05:00,616636497
PSA2KP9,28951,PRA8S2F,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,problem_finished,2021-02-23 13:26:39.528000-05:00,616636954
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX,continue_selected,2021-02-23 13:26:43.814000-05:00,616636955
PSA2KP9,28951,PRABCKSF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],problem_started,2021-02-23 13:26:44.232000-05:00,616636957
PSA2KP9,28951,PRABCKSF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],correct_response,2021-02-23 13:28:23.302000-05:00,616647082
PSA2KP9,28951,PRABCKSF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],problem_finished,2021-02-23 13:28:23.306000-05:00,616647258
PSA2KP9,28951,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],continue_selected,2021-02-23 13:28:24.569000-05:00,616647259
PSA2KP9,28951,PRA66H9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],problem_started,2021-02-23 13:28:24.686000-05:00,616647260
PSA2KP9,28951,PRA66H9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],correct_response,2021-02-23 13:28:35.977000-05:00,616648477
PSA2KP9,28951,PRA66H9,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Posttest [posttest],problem_finished,2021-02-23 13:28:35.980000-05:00,616648495
PSA2KP9,28951,,,,,assignment_finished,2021-02-23 13:28:36.142000-05:00,616648917
PSA2KP9,29344,,,,,assignment_started,2021-02-23 13:31:10.350000-05:00,616583299
PSA2KP9,29344,PRABBX8W,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,problem_started,2021-02-23 13:31:11.233000-05:00,616583301
PSA2KP9,29344,PRABBX8W,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,correct_response,2021-02-23 13:31:18.286000-05:00,616584018
PSA2KP9,29344,PRABBX8W,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX,problem_finished,2021-02-23 13:31:18.298000-05:00,616584242
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX,continue_selected,2021-02-23 13:31:19.752000-05:00,616584243
PSA2KP9,29344,PRABAWMQ,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow,problem_started,2021-02-23 13:31:20.086000-05:00,616584245
PSA2KP9,29344,PRABAWMQ,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow,correct_response,2021-02-23 13:31:53.697000-05:00,616587474
PSA2KP9,29344,PRABAWMQ,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow,problem_finished,2021-02-23 13:31:53.702000-05:00,616587759
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow,continue_selected,2021-02-23 13:31:55.713000-05:00,616587761
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,problem_started,2021-02-23 13:31:56.314000-05:00,616587764
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,wrong_response,2021-02-23 13:35:14.813000-05:00,616610306
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,wrong_response,2021-02-23 13:35:29.016000-05:00,616612610
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,hint_requested,2021-02-23 13:35:30.285000-05:00,616612613
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,hint_requested,2021-02-23 13:35:32.513000-05:00,616612614
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,answer_requested,2021-02-23 13:35:33.934000-05:00,616612615
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,correct_response,2021-02-23 13:35:55.953000-05:00,616615032
PSA2KP9,29344,PRAJDR7,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/First question,problem_finished,2021-02-23 13:35:55.960000-05:00,616615033
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study,continue_selected,2021-02-23 13:35:57.347000-05:00,616615291
PSA2KP9,29344,PRABAY78,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:35:58.181000-05:00,616615294
PSA2KP9,29344,PRABAY78,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:36:19.890000-05:00,616617619
PSA2KP9,29344,PRABAY78,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:36:19.895000-05:00,616617900
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:36:20.988000-05:00,616617901
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:36:22.160000-05:00,616617903
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],wrong_response,2021-02-23 13:38:47.214000-05:00,616633415
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],hint_requested,2021-02-23 13:38:48.632000-05:00,616634517
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],hint_requested,2021-02-23 13:38:50.437000-05:00,616634518
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],answer_requested,2021-02-23 13:38:51.476000-05:00,616634519
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:39:04.889000-05:00,616635496
PSA2KP9,29344,PRAJDUY,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:39:04.896000-05:00,616635497
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:39:07.171000-05:00,616635498
PSA2KP9,29344,PRAJDUV,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:39:07.334000-05:00,616636482
PSA2KP9,29344,PRAJDUV,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:39:29.600000-05:00,616638006
PSA2KP9,29344,PRAJDUV,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:39:29.605000-05:00,616638972
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:39:30.684000-05:00,616638973
PSA2KP9,29344,PRAJDU5,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:39:30.845000-05:00,616638974
PSA2KP9,29344,PRAJDU5,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:39:51.725000-05:00,616640038
PSA2KP9,29344,PRAJDU5,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:39:51.731000-05:00,616640180
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:39:52.885000-05:00,616640181
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:39:53.039000-05:00,616640182
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],wrong_response,2021-02-23 13:40:34.092000-05:00,616644214
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],hint_requested,2021-02-23 13:41:04.305000-05:00,616648481
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],hint_requested,2021-02-23 13:41:05.180000-05:00,616648482
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],answer_requested,2021-02-23 13:41:06.388000-05:00,616648483
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:41:15.631000-05:00,616648735
PSA2KP9,29344,PRAJDTF,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:41:15.639000-05:00,616648736
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:41:16.663000-05:00,616648737
PSA2KP9,29344,PRAJDTH,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:41:16.828000-05:00,616648738
PSA2KP9,29344,PRAJDTH,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:42:13.330000-05:00,616654975
PSA2KP9,29344,PRAJDTH,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:42:13.339000-05:00,616655110
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:42:14.500000-05:00,616655111
PSA2KP9,29344,PRAJDWK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:42:14.641000-05:00,616655112
PSA2KP9,29344,PRAJDWK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],correct_response,2021-02-23 13:42:22.832000-05:00,616655939
PSA2KP9,29344,PRAJDWK,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_finished,2021-02-23 13:42:22.837000-05:00,616656016
PSA2KP9,29344,,,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],continue_selected,2021-02-23 13:42:23.650000-05:00,616656017
PSA2KP9,29344,PRAJDQX,1.0,,Adding mixed numbers - like denominators 4.NF.B.3c EX/Study Flow/Study/Study 2/Experimental [treatment],problem_started,2021-02-23 13:42:23.820000-05:00,616656019
