experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAJ43P,7689,PRAVEQY,1,855748.0,Control,2019-04-24 07:19:34.150000-04:00,2019-04-24 07:21:05.260000-04:00,1,91.156,91.108,0.8727,True,1.0,True,1,0,0,0,0,False,False,False,386169
PSAJ43P,7689,PRAVESK,1,,Control,2019-04-24 07:21:16.021000-04:00,2019-04-24 07:24:24.692000-04:00,1,188.671,188.669,352,True,1.0,True,1,0,0,1,0,False,False,False,386171
PSAJ43P,7689,PRAVEQZ,1,,Control,2019-04-24 07:24:26.197000-04:00,2019-04-24 07:32:04.426000-04:00,1,458.229,458.227,0.1745,True,1.0,True,1,0,0,1,0,False,False,False,386173
PSAJ43P,7689,PRAVESM,1,,Control,2019-04-24 07:32:05.702000-04:00,2019-04-24 07:33:24.537000-04:00,1,78.835,78.834,297,True,1.0,True,1,0,0,1,0,False,False,False,386175
PSAJ43P,281944,PRAV3ZU,1,,Nonexperimental,2020-04-16 10:34:20.217000-04:00,2020-04-16 10:34:47.679000-04:00,1,27.462,27.45,WPI,True,1.0,True,1,0,0,0,0,False,False,False,15304571
PSAJ43P,281944,PRAVEQY,1,,Control,2020-04-16 10:34:49.890000-04:00,2020-04-16 10:35:23.398000-04:00,1,33.508,33.502,.8726,True,1.0,True,1,0,0,1,0,False,False,False,15304969
PSAJ43P,281944,PRAVESK,1,,Control,2020-04-16 10:35:24.428000-04:00,2020-04-16 10:35:59.170000-04:00,1,34.742,34.734,352,True,1.0,True,1,0,0,1,0,False,False,False,15305450
PSAJ43P,282143,PRAV3ZU,1,,Nonexperimental,2020-04-17 07:54:12.494000-04:00,2020-04-17 07:54:37.033000-04:00,1,24.539,24.522,WEI,False,0.0,True,1,0,0,0,0,False,False,False,15725947
PSAJ43P,282143,PRAVEQY,1,,Control,2020-04-17 07:54:40.167000-04:00,2020-04-17 07:56:01.985000-04:00,1,81.818,81.804,0.8727,True,1.0,True,1,0,0,1,0,False,False,False,15725964
PSAJ43P,282143,PRAVESK,1,,Control,2020-04-17 07:56:03.219000-04:00,2020-04-17 07:57:31.434000-04:00,1,88.215,88.206,352,True,1.0,True,1,0,0,1,0,False,False,False,15726041
PSAJ43P,282143,PRAVEQZ,1,,Control,2020-04-17 07:57:33.041000-04:00,2020-04-17 07:58:05.860000-04:00,1,32.819,32.811,0.1745,True,1.0,True,1,0,0,1,0,False,False,False,15726095
PSAJ43P,359722,PRAV3ZU,1,,Nonexperimental,2021-02-08 10:39:36.693000-05:00,2021-02-08 10:40:07.731000-05:00,1,31.038,31.03,WPI,True,1.0,True,1,0,0,0,0,False,False,False,100164617
PSAJ43P,359722,PRAVEUC,1,,Treatment,2021-02-08 10:40:09.582000-05:00,2021-02-08 10:45:11.310000-05:00,1,301.728,301.726,0.8727,True,1.0,True,1,0,0,1,0,False,False,False,100165047
PSAJ43P,359722,PRAVEUG,1,,Treatment,2021-02-08 10:45:12.306000-05:00,2021-02-08 10:49:21.923000-05:00,1,249.617,178.722,352.4,False,0.0,True,1,0,0,1,1,False,False,False,100168779
PSAJ43P,359722,PRAVEUG,1,828309.0,Treatment,2021-02-08 10:48:11.711000-05:00,2021-02-08 10:49:21.875000-05:00,1,70.212,70.162,352,True,1.0,True,1,1,0,0,0,False,False,False,100171172
PSAJ43P,359722,PRAVEUE,1,,Treatment,2021-02-08 10:49:31.130000-05:00,2021-02-08 10:51:06.779000-05:00,1,95.649,95.648,0.1745,True,1.0,True,1,0,0,1,0,False,False,False,100172279
PSAJ43P,359722,PRAVEUJ,1,,Treatment,2021-02-08 10:51:09.055000-05:00,2021-02-08 10:53:39.622000-05:00,1,150.567,83.392,297.4,False,0.0,True,1,0,0,1,1,False,False,False,100173612
PSAJ43P,359722,PRAVEUJ,1,828311.0,Treatment,2021-02-08 10:52:33.299000-05:00,2021-02-08 10:53:39.576000-05:00,1,66.323,61.062,279,False,0.0,True,2,1,0,0,0,False,False,False,100174714
PSAJ43P,359722,PRAVEUF,1,,Treatment,2021-02-08 10:53:42.160000-05:00,2021-02-08 10:54:50.968000-05:00,1,68.808,68.806,4.887,True,1.0,True,1,0,0,1,0,False,False,False,100175671
PSAJ43P,359722,PRAVEUK,1,,Treatment,2021-02-08 10:54:52.550000-05:00,2021-02-08 10:56:48.777000-05:00,1,116.227,116.226,13,True,1.0,True,1,0,0,1,0,False,False,False,100176659
PSAJ43P,359722,PRAVERH,1,,Treatment,2021-02-08 10:56:49.505000-05:00,2021-02-08 10:57:05.267000-05:00,1,15.762,15.76,0.1745,True,1.0,True,1,1,0,0,0,False,False,False,100178486
PSAJ43P,359805,PRAV3ZU,1,,Nonexperimental,2021-02-09 10:08:49.249000-05:00,2021-02-09 10:09:22.452000-05:00,1,33.203,33.197,WPI,True,1.0,True,1,0,0,0,0,False,False,False,100646671
PSAJ43P,359805,PRAVEUC,1,,Treatment,2021-02-09 10:09:23.919000-05:00,2021-02-09 10:10:16.916000-05:00,1,52.997,52.99,0.8727,True,1.0,True,1,0,0,1,0,False,False,False,100647154
PSAJ43P,359805,PRAVEUG,1,,Treatment,2021-02-09 10:10:18.430000-05:00,2021-02-09 10:14:05.214000-05:00,1,226.784,226.78,352,True,1.0,True,1,0,0,1,0,False,False,False,100647900
PSAJ43P,398118,PRAV3ZU,1,,Nonexperimental,2020-07-23 14:45:47.221000-04:00,2020-07-23 14:46:18.482000-04:00,1,31.261,31.253,Wpi,False,0.0,True,1,0,0,0,0,False,False,False,31909842
PSAJ43P,398118,PRAVEUC,1,,Treatment,2020-07-23 14:46:23.172000-04:00,,1,164.572,,,,,False,0,0,0,1,1,False,False,False,31909854
PSAJ43P,398118,PRAVEUC,1,828301.0,Treatment,2020-07-23 14:49:07.744000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,31909898
