experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAS25R,360352,PRAVPH6,1,,Control,2020-05-13 12:55:26.341000-04:00,2020-05-13 15:45:11.113000-04:00,2,10184.772,10184.736,0.8660,True,1.0,True,1,1,0,0,0,False,False,False,25692793
PSAS25R,360352,PRAVPJV,1,,Control,2020-05-13 15:45:12.849000-04:00,2020-05-13 15:46:41.558000-04:00,1,88.709,88.699,1.7319,True,1.0,True,1,1,0,0,0,False,False,False,25819179
PSAS25R,360352,PRAVPJ8,1,,Control,2020-05-13 15:46:42.835000-04:00,2020-05-13 15:47:13.079000-04:00,1,30.244,30.237,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,25819966
PSAS25R,360363,PRAV3ZU,1,,Unknown,2020-05-13 12:08:14.602000-04:00,2020-05-13 12:09:26.338000-04:00,1,71.736,71.732,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25651709
PSAS25R,360363,PRAVPH6,1,,Control,2020-05-13 12:09:29.825000-04:00,2020-05-13 12:15:14.791000-04:00,1,344.966,344.964,0.8660,True,1.0,True,1,1,0,0,0,False,False,False,25652755
PSAS25R,360363,PRAVPJV,1,,Control,2020-05-13 12:15:16.217000-04:00,2020-05-13 12:16:21.568000-04:00,1,65.351,65.349,1.7319,True,1.0,True,1,1,0,0,0,False,False,False,25657792
PSAS25R,360363,PRAVPJ8,1,,Control,2020-05-13 12:16:22.564000-04:00,2020-05-13 12:17:13.358000-04:00,1,50.794,50.793,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,25658992
PSAS25R,360803,PRAV3ZU,1,,Unknown,2020-05-13 13:39:53.045000-04:00,2020-05-13 13:40:20.919000-04:00,1,27.874,27.862,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25732896
PSAS25R,360803,PRAVPNK,1,,Treatment,2020-05-13 13:40:23.880000-04:00,2020-05-21 17:08:50.614000-04:00,2,703706.734,47.626,28.44,False,0.0,False,3,1,0,0,0,False,False,False,25733338
PSAS25R,360803,PRAVPNM,1,,Treatment,2020-05-21 17:08:52.520000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,28270018
PSAS25R,361810,PRAV3ZU,1,,Unknown,2020-05-14 00:31:23.285000-04:00,2020-05-14 00:31:46.512000-04:00,1,23.227,23.224,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25946239
PSAS25R,361810,PRAVPNK,1,,Treatment,2020-05-14 00:31:50.841000-04:00,2020-05-17 20:24:45.411000-04:00,2,330774.57,76.894,130.735,False,0.0,True,3,1,1,0,0,False,False,False,25946277
PSAS25R,361810,PRAVPNM,1,,Treatment,2020-05-17 20:24:47.292000-04:00,2020-05-17 20:26:11.526000-04:00,1,84.234,84.233,1.7320,True,1.0,True,1,1,0,0,0,False,False,False,26747640
PSAS25R,361810,PRAVPNN,1,,Treatment,2020-05-17 20:26:13.552000-04:00,2020-05-17 20:26:57.357000-04:00,1,43.805,43.804,0.7072,True,1.0,True,1,1,0,0,0,False,False,False,26747726
PSAS25R,361810,PRAVPNP,1,,Treatment,2020-05-17 20:26:58.097000-04:00,2020-05-17 20:27:41.175000-04:00,1,43.078,43.076,0.7072,True,1.0,True,1,1,0,0,0,False,False,False,26747771
PSAS25R,364287,PRAV3ZU,1,,Unknown,2020-05-13 21:33:02.744000-04:00,2020-05-13 21:33:21.997000-04:00,1,19.253,19.248,yes,False,0.0,True,1,0,0,0,0,False,False,False,25924471
PSAS25R,364287,PRAVPJ2,1,,Unknown,2020-05-13 21:33:23.451000-04:00,2020-05-24 13:27:09.293000-04:00,2,921225.842,31.555,34,False,0.0,True,6,1,1,0,0,False,False,False,25924537
PSAS25R,364287,PRAVPM6,1,,Unknown,2020-05-24 13:27:12.567000-04:00,2020-05-24 13:28:16.013000-04:00,1,63.446,63.443,.5774,True,1.0,True,1,1,0,0,0,False,False,False,28597909
PSAS25R,364287,PRAVPKH,1,,Unknown,2020-05-24 13:28:18.484000-04:00,2020-05-24 13:29:14.635000-04:00,1,56.151,56.147,.7071,True,1.0,True,1,1,0,0,0,False,False,False,28597949
PSAS25R,364287,PRAVPJ9,1,,Unknown,2020-05-24 13:29:15.901000-04:00,2020-05-24 13:29:51.875000-04:00,1,35.974,35.969,.7072,True,1.0,True,1,1,0,0,0,False,False,False,28597978
PSAS25R,364744,PRAV3ZU,1,,Unknown,2020-05-20 12:37:41.871000-04:00,2020-05-20 13:05:02.920000-04:00,1,1641.049,1640.992,WPI,True,1.0,True,1,0,0,0,0,False,False,False,27775302
PSAS25R,364744,PRAVPNK,1,,Treatment,2020-05-20 13:05:06.200000-04:00,2020-05-26 12:48:42.255000-04:00,3,517416.055,508397.638,0.8660,False,0.333333333333333,False,1,1,1,0,0,False,False,False,27793862
PSAS25R,364744,PRAVPNM,1,,Treatment,2020-05-26 12:48:43.982000-04:00,2020-05-26 12:49:23.312000-04:00,1,39.33,18.559,1.7320,False,0.666666666666667,False,1,1,0,0,0,False,False,False,28804110
PSAS25R,364744,PRAVPNN,1,,Treatment,2020-05-26 12:49:24.638000-04:00,2020-05-26 12:50:51.905000-04:00,1,87.267,55.907,1.414,False,0.333333333333333,True,2,1,0,0,0,False,False,False,28804470
PSAS25R,364744,PRAVPNP,1,,Treatment,2020-05-26 12:50:53.217000-04:00,2020-05-26 12:51:37.517000-04:00,1,44.3,44.292,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,28805300
PSAS25R,364744,PRAVPNQ,1,,Treatment,2020-05-26 12:51:38.294000-04:00,2020-05-26 12:53:37.627000-04:00,1,119.333,26.27,1.154,False,0.0,True,4,1,1,0,0,False,False,False,28805666
PSAS25R,364744,PRAVPNR,1,,Treatment,2020-05-26 12:53:38.363000-04:00,2020-05-26 12:54:50.309000-04:00,1,71.946,35.382,0.326,False,0.333333333333333,True,2,1,0,0,0,False,False,False,28806737
PSAS25R,364744,PRAVPKQ,1,,Treatment,2020-05-26 12:54:51.781000-04:00,2020-05-26 12:55:26.089000-04:00,1,34.308,20.504,1.413,False,0.0,True,2,1,0,0,0,False,False,True,28807385
PSAS25R,364744,PRAVPJG,1,,Treatment,2020-05-26 12:55:27.382000-04:00,2020-05-26 13:00:15.835000-04:00,1,288.453,271.768,0.865,False,0.0,True,2,1,0,0,0,False,False,True,28807683
PSAS25R,364744,PRAVPJW,1,,Treatment,2020-05-26 13:00:17.714000-04:00,2020-05-26 13:01:16.887000-04:00,1,59.173,31.985,0.8660,False,0.0,True,2,1,0,0,0,False,False,True,28810314
PSAS25R,364744,PRAVPKE,1,,Treatment,2020-05-26 13:01:17.571000-04:00,2020-05-26 13:01:35.807000-04:00,1,18.236,18.23,0.7072,True,1.0,True,1,1,0,0,0,False,False,False,28810824
PSAS25R,364744,PRAVPJY,1,,Treatment,2020-05-26 13:01:36.484000-04:00,2020-05-26 13:02:06.424000-04:00,1,29.94,18.319,1.1547,False,0.0,True,2,1,0,0,0,False,False,True,28810993
PSAS25R,364792,PRAV3ZU,1,,Unknown,2020-05-13 15:35:27.025000-04:00,2020-05-14 17:12:24.358000-04:00,2,92217.333,92217.314,WPI,True,1.0,True,1,0,0,0,0,False,False,False,25814014
PSAS25R,364792,PRAVPH6,1,,Control,2020-05-14 17:12:27.362000-04:00,2020-05-14 17:14:55.606000-04:00,1,148.244,89.005,1.732,False,0.0,True,3,1,0,0,0,False,False,True,26326523
PSAS25R,364792,PRAVPJV,1,,Control,2020-05-14 17:14:57.716000-04:00,2020-05-14 17:15:42.988000-04:00,1,45.272,45.269,1.7319,True,1.0,True,1,1,0,0,0,False,False,False,26327387
PSAS25R,364792,PRAVPJ8,1,,Control,2020-05-14 17:15:45.959000-04:00,2020-05-14 17:16:32.712000-04:00,1,46.753,46.751,.7071,True,1.0,True,1,1,0,0,0,False,False,False,26327688
PSAS25R,364792,PRAVPKK,1,,Control,2020-05-14 17:16:34.893000-04:00,2020-05-14 17:17:15.928000-04:00,1,41.035,41.032,.7071,True,1.0,True,1,1,0,0,0,False,False,False,26327966
PSAS25R,474125,PRAV3ZU,1,,Unknown,2020-10-29 12:52:26.110000-04:00,2020-10-29 12:52:45.354000-04:00,1,19.244,19.242,Worcester Polutechnic INstitute,False,0.0,True,1,0,0,0,0,False,False,False,67559099
PSAS25R,474125,PRAVPKM,1,,Unknown,2020-10-29 12:52:47.601000-04:00,2020-10-29 13:09:52.424000-04:00,2,1024.823,1024.82,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67559531
PSAS25R,474125,PRAVPK2,1,,Unknown,2020-10-29 13:09:52.911000-04:00,2020-10-29 13:10:11.114000-04:00,1,18.203,18.201,1,True,1.0,True,1,1,0,0,0,False,False,False,67581075
PSAS25R,474125,PRAVPMH,1,,Unknown,2020-10-29 13:10:15.429000-04:00,2020-10-29 13:10:47.681000-04:00,1,32.252,32.25,.5,True,1.0,True,1,1,0,0,0,False,False,False,67581553
PSAS25R,474126,PRAV3ZU,1,,Unknown,2020-10-29 12:51:25.536000-04:00,2020-10-29 12:52:44.849000-04:00,1,79.313,79.31,Worcester Polytechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,67557870
PSAS25R,474126,PRAVPJP,1,,Unknown,2020-10-29 12:52:46.545000-04:00,2020-10-29 13:17:11.659000-04:00,2,1465.114,1465.111,.5,True,1.0,True,1,1,0,0,0,False,False,False,67559506
PSAS25R,474126,PRAVPJA,1,,Unknown,2020-10-29 13:17:12.226000-04:00,2020-10-29 13:17:55.726000-04:00,1,43.5,43.499,.8660,True,1.0,True,1,1,0,0,0,False,False,False,67589764
PSAS25R,474126,PRAVPKF,1,,Unknown,2020-10-29 13:17:56.190000-04:00,2020-10-29 13:18:25.590000-04:00,1,29.4,29.398,.7073,True,1.0,True,1,1,0,0,0,False,False,False,67590599
PSAS25R,474130,PRAV3ZU,1,,Unknown,2020-10-29 12:47:16.186000-04:00,2020-10-29 12:47:36.593000-04:00,1,20.407,20.404,Worcester Polytechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,67552878
PSAS25R,474130,PRAVPJF,1,,Unknown,2020-10-29 12:47:38.298000-04:00,2020-10-29 12:52:52.724000-04:00,1,314.426,251.975,90.0164,False,0.0,True,4,1,0,0,0,False,False,True,67553285
PSAS25R,474130,PRAVPKZ,1,,Unknown,2020-10-29 12:52:53.273000-04:00,2020-10-29 12:53:38.406000-04:00,1,45.133,45.13,1,True,1.0,True,1,1,0,0,0,False,False,False,67559638
PSAS25R,474130,PRAVPKU,1,,Unknown,2020-10-29 12:53:38.816000-04:00,2020-10-29 12:53:57.766000-04:00,1,18.95,18.946,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67560523
PSAS25R,474130,PRAVPMN,1,,Unknown,2020-10-29 12:53:58.229000-04:00,2020-10-29 12:54:13.675000-04:00,1,15.446,15.445,.5,True,1.0,True,1,1,0,0,0,False,False,False,67560882
PSAS25R,474131,PRAV3ZU,1,,Unknown,2020-10-29 12:56:21.117000-04:00,2020-10-29 12:56:33.304000-04:00,1,12.187,12.184,Worcester,False,0.0,True,1,0,0,0,0,False,False,False,67563700
PSAS25R,474131,PRAVPKT,1,,Unknown,2020-10-29 12:56:35.524000-04:00,2020-10-29 12:57:16.016000-04:00,1,40.492,40.49,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67563988
PSAS25R,474131,PRAVPKM,1,,Unknown,2020-10-29 12:57:16.625000-04:00,2020-10-29 12:57:39.578000-04:00,1,22.953,22.952,.7071,True,1.0,True,1,1,0,0,0,False,False,False,67564893
PSAS25R,474131,PRAVPKA,1,,Unknown,2020-10-29 12:57:40.053000-04:00,2020-10-29 12:58:06.546000-04:00,1,26.493,26.492,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67565388
PSAS25R,474133,PRAV3ZU,1,,Unknown,2020-10-29 23:39:32.095000-04:00,2020-10-29 23:40:34.289000-04:00,1,62.194,62.187,WPI,True,1.0,True,1,0,0,0,0,False,False,False,67918792
PSAS25R,474133,PRAVPNK,1,,Treatment,2020-10-29 23:40:36.709000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,67918915
PSAS25R,474134,PRAV3ZU,1,,Unknown,2020-10-29 12:49:31.026000-04:00,2020-10-29 12:49:41.462000-04:00,1,10.436,10.434,WPI,True,1.0,True,1,0,0,0,0,False,False,False,67555464
PSAS25R,474134,PRAVPH6,1,,Control,2020-10-29 12:49:44.233000-04:00,2020-10-29 12:54:45.196000-04:00,1,300.963,300.961,.8660,True,1.0,True,1,1,0,0,0,False,False,False,67555727
PSAS25R,474134,PRAVPJV,1,,Control,2020-10-29 12:54:46.326000-04:00,2020-10-29 12:58:33.691000-04:00,1,227.365,133.463,1.731,False,0.666666666666667,True,2,1,0,0,0,False,False,False,67561805
PSAS25R,474134,PRAVPJ8,1,,Control,2020-10-29 12:58:45.174000-04:00,2020-10-29 12:59:27.824000-04:00,2,42.65,42.647,.7071,True,1.0,True,1,1,0,0,0,False,False,False,67566733
PSAS25R,474134,PRAVPKK,1,,Control,2020-10-29 12:59:28.460000-04:00,2020-10-29 13:00:15.612000-04:00,2,47.152,47.149,.7071,True,1.0,True,1,1,0,0,0,False,False,False,67567600
PSAS25R,474134,PRAVPMP,1,,Control,2020-10-29 13:00:16.454000-04:00,2020-10-29 13:00:51.503000-04:00,1,35.049,35.047,.8660,True,1.0,True,1,1,0,0,0,False,False,False,67568544
PSAS25R,474137,PRAV3ZU,1,,Unknown,2020-10-29 12:59:18.865000-04:00,2020-10-29 12:59:23.387000-04:00,1,4.522,4.52,sc,False,0.0,True,1,0,0,0,0,False,False,False,67567390
PSAS25R,474137,PRAVPJ9,1,,Unknown,2020-10-29 12:59:25.076000-04:00,2020-10-29 13:00:39.791000-04:00,1,74.715,74.713,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67567526
PSAS25R,474137,PRAVPJ6,1,,Unknown,2020-10-29 13:00:43.373000-04:00,2020-10-29 13:01:44.742000-04:00,1,61.369,61.368,1.7321,True,1.0,True,1,1,0,0,0,False,False,False,67569149
PSAS25R,474137,PRAVPMD,1,,Unknown,2020-10-29 13:01:46.865000-04:00,2020-10-29 13:02:27.326000-04:00,1,40.461,40.459,.5,True,1.0,True,1,1,0,0,0,False,False,False,67570523
PSAS25R,474138,PRAV3ZU,1,,Unknown,2020-10-29 10:42:10.597000-04:00,2020-10-29 11:01:09.722000-04:00,2,1139.125,1139.122,wpi,False,0.0,True,1,0,0,0,0,False,False,False,67409516
PSAS25R,474138,PRAVPJ6,1,,Unknown,2020-10-29 11:01:12.371000-04:00,2020-10-29 12:55:10.272000-04:00,2,6837.901,6837.897,1.7321,True,1.0,True,1,1,0,0,0,False,False,False,67431150
PSAS25R,474138,PRAVPK5,1,,Unknown,2020-10-29 12:55:13.834000-04:00,2020-10-29 12:58:54.323000-04:00,2,220.489,220.486,1,True,1.0,True,1,1,0,0,0,False,False,False,67562364
PSAS25R,474138,PRAVPK6,1,,Unknown,2020-10-29 12:58:56.417000-04:00,2020-10-29 12:59:01.414000-04:00,1,4.997,4.996,1,True,1.0,True,1,1,0,0,0,False,False,False,67566940
PSAS25R,474139,PRAV3ZU,1,,Unknown,2020-10-29 10:41:34.025000-04:00,2020-10-29 10:42:46.680000-04:00,1,72.655,72.636,Worcester Polytechnic Instituse,False,0.0,True,1,0,0,0,0,False,False,False,67408815
PSAS25R,474139,PRAVPJ4,1,,Unknown,2020-10-29 10:42:48.701000-04:00,2020-10-29 10:45:05.394000-04:00,1,136.693,136.687,1.7320,True,1.0,True,1,1,0,0,0,False,False,False,67410261
PSAS25R,474139,PRAVPJK,1,,Unknown,2020-10-29 10:45:12.557000-04:00,2020-10-29 10:46:48.047000-04:00,1,95.49,95.485,.5000,True,1.0,True,1,1,0,0,0,False,False,False,67413162
PSAS25R,474139,PRAVPMX,1,,Unknown,2020-10-29 10:46:49.382000-04:00,2020-10-29 10:49:19.470000-04:00,1,150.088,150.083,.8660,True,1.0,True,1,1,0,0,0,False,False,False,67414958
PSAS25R,474142,PRAV3ZU,1,,Unknown,2020-10-29 12:54:16.551000-04:00,2020-10-29 12:54:34.999000-04:00,1,18.448,18.445,Worcester Polytechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,67561232
PSAS25R,474142,PRAVPKY,1,,Unknown,2020-10-29 12:54:37.566000-04:00,2020-10-29 12:56:12.546000-04:00,1,94.98,94.979,1,True,1.0,True,1,1,0,0,0,False,False,False,67561633
PSAS25R,474142,PRAVPJS,1,,Unknown,2020-10-29 12:56:13.178000-04:00,2020-10-29 12:58:04.631000-04:00,1,111.453,40.415,.8660,False,0.0,True,3,1,1,0,0,False,False,True,67563545
PSAS25R,474142,PRAVPMV,1,,Unknown,2020-10-29 12:58:05.387000-04:00,2020-10-29 12:58:40.890000-04:00,1,35.503,35.501,.8658,True,1.0,True,1,1,0,0,0,False,False,False,67565898
PSAS25R,474142,PRAVPK2,1,,Unknown,2020-10-29 12:58:41.335000-04:00,2020-10-29 12:59:04.043000-04:00,1,22.708,22.707,1,True,1.0,True,1,1,0,0,0,False,False,False,67566644
PSAS25R,474142,PRAVPKC,1,,Unknown,2020-10-29 12:59:04.472000-04:00,2020-10-29 12:59:26.759000-04:00,1,22.287,22.286,.7072,True,1.0,True,1,1,0,0,0,False,False,False,67567086
PSAS25R,474174,PRAV3ZU,1,,Unknown,2020-10-29 12:50:43.207000-04:00,2020-10-29 12:51:45.204000-04:00,1,61.997,61.994,Worcester Poltechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,67556944
PSAS25R,474174,PRAVPK3,1,,Unknown,2020-10-29 12:51:47.224000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,67558321
PSAS25R,529048,PRAV3ZU,1,,Unknown,2020-10-29 14:04:36.322000-04:00,2020-10-29 14:05:06.034000-04:00,1,29.712,29.707,Worcester Polytechnic Institute,False,0.0,True,1,0,0,0,0,False,False,False,67646634
PSAS25R,529048,PRAVPK6,1,,Unknown,2020-10-29 14:05:08.764000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,67647412
PSAS25R,536581,PRAV3ZU,1,,Unknown,2021-05-19 16:17:31.276000-04:00,2021-05-19 23:45:28.958000-04:00,2,26877.682,26877.666,WPI,True,1.0,True,1,0,0,0,0,False,False,False,125961363
PSAS25R,536581,PRAVPNK,1,,Treatment,2021-05-19 23:45:30.879000-04:00,2021-05-21 17:24:23.779000-04:00,2,149932.9,2960.542,78.3741331,False,0.0,True,6,1,0,0,0,False,False,False,126001760
PSAS25R,536581,PRAVPNM,1,,Treatment,2021-05-21 17:24:25.303000-04:00,2021-05-21 17:27:25.666000-04:00,1,180.363,84.582,0.577367,False,0.666666666666667,True,2,1,0,0,0,False,False,False,126377897
PSAS25R,536581,PRAVPNN,1,,Treatment,2021-05-21 17:27:26.838000-04:00,2021-05-21 17:30:22.966000-04:00,1,176.128,176.126,0.70719300,True,1.0,True,1,1,0,0,0,False,False,False,126378175
PSAS25R,536581,PRAVPNP,1,,Treatment,2021-05-21 17:30:24.095000-04:00,2021-05-21 17:31:23.666000-04:00,1,59.571,59.569,0.7071924538,True,1.0,True,1,1,0,0,0,False,False,False,126378452
PSAS25R,536581,PRAVPNQ,1,,Treatment,2021-05-21 17:31:24.647000-04:00,2021-05-21 17:31:50.483000-04:00,1,25.836,25.834,0.8660030628,True,1.0,True,1,1,0,0,0,False,False,False,126378581
PSAS25R,551855,PRAV3ZU,1,,Unknown,2021-05-24 18:12:11.484000-04:00,2021-05-24 18:21:17.356000-04:00,1,545.872,545.866,WPI,True,1.0,True,1,0,0,0,0,False,False,False,126585729
PSAS25R,551855,PRAVPNK,1,,Treatment,2021-05-24 18:24:47.921000-04:00,2021-05-24 18:26:28.713000-04:00,2,100.792,100.787,0.8660,True,1.0,True,1,1,0,0,0,False,False,False,126586547
PSAS25R,551855,PRAVPNM,1,,Treatment,2021-05-24 18:26:29.517000-04:00,2021-05-24 18:27:30.967000-04:00,1,61.45,61.448,1.732,True,1.0,True,1,1,0,0,0,False,False,False,126586666
PSAS25R,551855,PRAVPNN,1,,Treatment,2021-05-24 18:27:31.745000-04:00,2021-05-24 18:28:18.419000-04:00,1,46.674,46.67,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,126586727
PSAS25R,551860,PRAV3ZU,1,,Unknown,2021-05-24 18:00:13.958000-04:00,2021-05-24 18:00:34.327000-04:00,1,20.369,20.366,yes,False,0.0,True,1,0,0,0,0,False,False,False,126584602
PSAS25R,551860,PRAVPJ3,1,,Unknown,2021-05-24 18:00:36.363000-04:00,2021-05-24 18:35:57.558000-04:00,1,2121.195,784.284,60,False,0.0,True,3,1,0,0,0,False,False,False,126584642
PSAS25R,551860,PRAVPH7,1,,Unknown,2021-05-24 18:35:59.552000-04:00,2021-05-24 18:38:49.948000-04:00,1,170.396,170.393,0.866,True,1.0,True,1,1,0,0,0,False,False,False,126587473
PSAS25R,551860,PRAVPMN,1,,Unknown,2021-05-24 18:38:51.945000-04:00,2021-05-24 18:39:30.257000-04:00,1,38.312,38.31,0.5,True,1.0,True,1,1,0,0,0,False,False,False,126587689
PSAS25R,551860,PRAVPMB,1,,Unknown,2021-05-24 18:39:31.260000-04:00,2021-05-24 18:40:13.301000-04:00,1,42.041,42.037,0.5,True,1.0,True,1,1,0,0,0,False,False,False,126587744
PSAS25R,551862,PRAV3ZU,1,,Unknown,2021-05-24 18:10:30.871000-04:00,2021-05-24 18:11:01.361000-04:00,1,30.49,30.487,WPI,True,1.0,True,1,0,0,0,0,False,False,False,126585590
PSAS25R,551862,PRAVPNK,1,,Treatment,2021-05-24 18:11:12.130000-04:00,2021-05-24 18:20:26.657000-04:00,1,554.527,530.936,0.8660,False,0.666666666666667,False,1,1,0,0,0,False,False,False,126585647
PSAS25R,551862,PRAVPNM,1,,Treatment,2021-05-24 18:20:29.663000-04:00,2021-05-24 18:23:35.640000-04:00,1,185.977,185.976,1.7320,True,1.0,True,1,1,0,0,0,False,False,False,126586427
PSAS25R,551862,PRAVPNN,1,,Treatment,2021-05-24 18:24:20.643000-04:00,2021-05-24 18:26:29.594000-04:00,2,128.951,128.948,0.7072,True,1.0,True,1,1,0,0,0,False,False,False,126586515
PSAS25R,551862,PRAVPNP,1,,Treatment,2021-05-24 18:26:33.425000-04:00,2021-05-24 18:30:33.771000-04:00,1,240.346,240.345,0.7072,True,1.0,True,1,1,0,0,0,False,False,False,126586669
PSAS25R,551863,PRAV3ZU,1,,Unknown,2021-05-24 18:40:30.425000-04:00,2021-05-24 18:41:08.705000-04:00,1,38.28,38.278,WPI,True,1.0,True,1,0,0,0,0,False,False,False,126587815
PSAS25R,551863,PRAVPNK,1,,Treatment,2021-05-24 18:41:11.833000-04:00,2021-05-24 18:43:02.630000-04:00,1,110.797,110.794,0.8660,True,1.0,True,1,1,0,0,0,False,False,False,126587862
PSAS25R,551863,PRAVPNM,1,,Treatment,2021-05-24 18:43:03.505000-04:00,2021-05-24 18:45:34.345000-04:00,1,150.84,76.971,2.1251,False,0.666666666666667,True,2,1,0,0,0,False,False,False,126588000
PSAS25R,551863,PRAVPNN,1,,Treatment,2021-05-24 18:45:35.312000-04:00,2021-05-24 18:46:42.443000-04:00,1,67.131,67.129,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,126588217
PSAS25R,551863,PRAVPNP,1,,Treatment,2021-05-24 18:46:43.290000-04:00,2021-05-24 18:47:54.135000-04:00,1,70.845,70.843,0.7071,True,1.0,True,1,1,0,0,0,False,False,False,126588347
PSAS25R,551863,PRAVPNQ,1,,Treatment,2021-05-24 18:47:54.950000-04:00,2021-05-24 18:48:57.419000-04:00,1,62.469,62.467,0.8660,True,1.0,True,1,1,0,0,0,False,False,False,126588441
PSAS25R,551871,PRAV3ZU,1,,Unknown,2021-05-24 20:13:02.318000-04:00,2021-05-24 20:17:03.263000-04:00,1,240.945,240.941,WPI,True,1.0,True,1,0,0,0,0,False,False,False,126594652
PSAS25R,551871,PRAVPNK,1,,Treatment,2021-05-24 20:17:05.946000-04:00,2021-05-24 20:22:25.669000-04:00,2,319.723,282.819,1865,False,0.0,False,1,1,1,0,0,False,False,True,126594940
